"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08091099999","2020-01-01","42.567","-3.133","828.0","JACA, SP","  35.8","19","  26.0","19","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","19","  5.1"," 10.5","  51.3","*","  27.0"," "," 0.00","I","999.9","000000"
"08091099999","2020-01-02","42.567","-3.133","828.0","JACA, SP","  38.2","13","  24.0","13","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","13","  4.5"," 11.5","  54.0","*","  29.8","*"," 0.00","I","999.9","000000"
"08091099999","2020-01-03","42.567","-3.133","828.0","JACA, SP","  35.5","12","  27.8","12","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0","12","  4.3","999.9","  41.4","*","  27.7","*"," 0.00","I","999.9","000000"
"08091099999","2020-01-04","42.567","-3.133","828.0","JACA, SP","  37.2","20","  28.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  1.8","20","  3.7","999.9","  50.4","*","  29.3","*"," 0.00","I","999.9","000000"
"08091099999","2020-01-05","42.567","-3.133","828.0","JACA, SP","  38.6","20","  25.8","20","9999.9"," 0","999.9"," 0","999.9"," 0","  1.8","20","  3.9"," 10.1","  57.6","*","  28.9","*"," 0.00","I","999.9","000000"
"08091099999","2020-01-06","42.567","-3.133","828.0","JACA, SP","  37.5","20","  22.5","20","9999.9"," 0","999.9"," 0","999.9"," 0","  1.7","20","  4.3","  9.7","  50.0","*","  29.5"," "," 0.00","I","999.9","000000"
"08091099999","2020-01-07","42.567","-3.133","828.0","JACA, SP","  37.1","20","  24.6","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0","20","  5.8"," 11.5","  51.3","*","  28.0","*"," 0.00","I","999.9","000000"
"08091099999","2020-01-08","42.567","-3.133","828.0","JACA, SP","  42.6","20","  28.5","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","20","  6.4"," 11.7","  58.1","*","  34.0"," "," 0.00","I","999.9","000000"
"08091099999","2020-01-09","42.567","-3.133","828.0","JACA, SP","  43.5","20","  28.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","20","  6.2"," 12.8","  58.1","*","  33.8"," "," 0.00","I","999.9","000000"
"08091099999","2020-01-10","42.567","-3.133","828.0","JACA, SP","  36.3"," 8","  31.7"," 8","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7"," 8","  7.2"," 14.4","  46.9"," ","  34.0","*"," 0.01","G","999.9","000000"
"08091099999","2020-01-15","42.567","-3.133","828.0","JACA, SP","  45.1"," 7","  27.9"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  1.8"," 7","  4.5","999.9","  50.4","*","  38.7","*"," 0.00","I","999.9","000000"
"08091099999","2020-01-16","42.567","-3.133","828.0","JACA, SP","  43.5","20","  30.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","20","  5.6"," 14.2","  54.9","*","  32.4"," "," 0.00","I","999.9","000000"
"08091099999","2020-01-17","42.567","-3.133","828.0","JACA, SP","  40.5","20","  32.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","20","  8.7"," 18.8","  49.6"," ","  32.9","*"," 0.07","G","999.9","010000"
"08091099999","2020-01-18","42.567","-3.133","828.0","JACA, SP","  38.2","20","  25.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","20","  4.1"," 10.7","  48.6","*","  28.6"," "," 0.10","G","999.9","010000"
"08091099999","2020-01-19","42.567","-3.133","828.0","JACA, SP","  38.1","20","  17.4","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","20"," 22.9"," 40.4","  47.5","*","  34.2","*"," 0.20","G","999.9","010000"
"08091099999","2020-01-20","42.567","-3.133","828.0","JACA, SP","  30.9","20","  10.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","20"," 10.3"," 17.3","  36.9","*","  24.4","*"," 0.00","G","999.9","000000"
"08091099999","2020-01-21","42.567","-3.133","828.0","JACA, SP","  31.5","20","  22.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  1.2","20","  3.3","999.9","  34.9","*","  27.0"," "," 0.00","I","999.9","000000"
"08091099999","2020-01-22","42.567","-3.133","828.0","JACA, SP","  37.2","20","  32.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","20","  5.8"," 13.8","  48.4","*","  30.9"," "," 0.09","G","999.9","011000"
"08091099999","2020-01-23","42.567","-3.133","828.0","JACA, SP","  34.5","20","  31.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","20","  5.2"," 12.2","  38.3"," ","  32.0"," "," 1.62","G","999.9","011000"
"08091099999","2020-01-24","42.567","-3.133","828.0","JACA, SP","  41.3","20","  31.0","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","20","  5.8"," 10.5","  50.0","*","  33.3"," "," 0.19","G","999.9","000000"
"08091099999","2020-01-25","42.567","-3.133","828.0","JACA, SP","  41.1","20","  32.3","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","20","  5.1"," 14.4","  45.7","*","  38.1"," "," 0.00","G","999.9","010000"
"08091099999","2020-01-26","42.567","-3.133","828.0","JACA, SP","  38.3","20","  33.6","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","20","  6.4"," 11.7","  45.0","*","  33.3","*"," 0.59","G","999.9","010000"
"08091099999","2020-01-27","42.567","-3.133","828.0","JACA, SP","  37.1","20","  31.0","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","20","  5.4"," 12.2","  44.6","*","  30.4"," "," 0.00","G","999.9","010000"
"08091099999","2020-01-28","42.567","-3.133","828.0","JACA, SP","  41.7","20","  32.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","20","  7.2"," 15.9","  51.3","*","  33.1","*"," 0.07","G","999.9","010000"
"08091099999","2020-01-29","42.567","-3.133","828.0","JACA, SP","  41.0","19","  33.3","19","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","19","  5.2"," 11.3","  52.2","*","  30.9"," "," 0.00","G","999.9","010000"
"08091099999","2020-01-30","42.567","-3.133","828.0","JACA, SP","  46.4","20","  40.9","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0","20","  3.3","999.9","  53.1","*","  43.5"," "," 0.17","G","999.9","010000"
"08091099999","2020-01-31","42.567","-3.133","828.0","JACA, SP","  46.3","20","  38.4","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","20","  6.6"," 12.8","  57.2","*","  40.5","*"," 0.02","G","999.9","000000"
"08091099999","2020-02-01","42.567","-3.133","828.0","JACA, SP","  47.1","20","  40.8","20","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7","20","  6.6"," 13.0","  59.9","*","  39.7"," "," 0.12","G","999.9","010000"
"08091099999","2020-02-02","42.567","-3.133","828.0","JACA, SP","  49.8","19","  39.4","19","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","19","  6.8"," 11.3","  61.2","*","  41.0","*"," 0.05","G","999.9","010000"
"08091099999","2020-02-03","42.567","-3.133","828.0","JACA, SP","  48.8","20","  34.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","20","  7.4"," 12.8","  65.3","*","  39.0"," "," 0.00","G","999.9","000000"
"08091099999","2020-02-04","42.567","-3.133","828.0","JACA, SP","  48.7","16","  26.7","16","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","16"," 16.5"," 42.0","  57.6","*","  39.7"," "," 0.00","I","999.9","000000"
