"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76805099999","2020-01-02","16.75","-99.75","3.0","ACAPULCO GRO, MX","  79.3"," 7","  72.3"," 7","1012.0"," 7","011.7"," 7","  8.9"," 7","  2.5"," 7","  3.9","999.9","  92.5"," ","  71.2"," "," 0.00","G","999.9","000000"
"76805099999","2020-01-03","16.75","-99.75","3.0","ACAPULCO GRO, MX","  81.6"," 7","  72.5"," 7","1012.8"," 7","012.4"," 7","  9.8"," 7","  2.8"," 7","  3.9","999.9","  93.2"," ","  71.2"," "," 0.00","G","999.9","000000"
"76805099999","2020-01-04","16.75","-99.75","3.0","ACAPULCO GRO, MX","  80.9"," 8","  72.8"," 8","1015.8"," 8","015.4"," 8","  9.3"," 8","  2.9"," 8","  5.8","999.9","  93.6"," ","  71.6"," "," 0.00","G","999.9","000000"
"76805099999","2020-01-05","16.75","-99.75","3.0","ACAPULCO GRO, MX","  81.3"," 7","  74.1"," 7","1016.3"," 7","015.9"," 7"," 10.5"," 7","  3.1"," 7","  5.8","999.9","  93.6"," ","  71.6"," "," 0.00","G","999.9","000000"
"76805099999","2020-01-06","16.75","-99.75","3.0","ACAPULCO GRO, MX","  86.3"," 4","  73.2"," 4","1015.3"," 4","014.9"," 4"," 12.4"," 4","  3.4"," 4","  7.8","999.9","  92.8"," ","  71.6"," "," 0.00","G","999.9","000000"
"76805099999","2020-01-07","16.75","-99.75","3.0","ACAPULCO GRO, MX","  82.2"," 7","  73.9"," 7","1014.0"," 7","013.6"," 7","  9.8"," 7","  3.1"," 7","  5.8","999.9","  93.6"," ","  71.2"," "," 0.00","G","999.9","000000"
"76805099999","2020-01-08","16.75","-99.75","3.0","ACAPULCO GRO, MX","  83.5"," 7","  74.8"," 7","1014.5"," 7","014.1"," 7","  9.8"," 7","  3.6"," 7","  5.8","999.9","  95.4"," ","  71.2"," "," 0.00","G","999.9","000000"
"76805099999","2020-01-09","16.75","-99.75","3.0","ACAPULCO GRO, MX","  81.1"," 7","  73.7"," 7","1013.1"," 7","012.7"," 7","  9.8"," 7","  3.6"," 7","  7.8","999.9","  95.2"," ","  67.6"," "," 0.00","G","999.9","000000"
"76805099999","2020-01-10","16.75","-99.75","3.0","ACAPULCO GRO, MX","  81.8"," 8","  74.4"," 8","1011.8"," 8","011.4"," 8","  9.3"," 8","  3.9"," 8","  7.8","999.9","  93.2"," ","  67.6"," "," 0.00","G","999.9","000000"
"76805099999","2020-01-12","16.75","-99.75","3.0","ACAPULCO GRO, MX","  82.9"," 7","  75.8"," 7","1011.2"," 7","010.8"," 7","  9.8"," 7","  3.6"," 7","  7.8","999.9","  93.7"," ","  71.6"," "," 0.00","G","999.9","000000"
"76805099999","2020-01-13","16.75","-99.75","3.0","ACAPULCO GRO, MX","  80.0"," 5","  73.7"," 5","1012.2"," 5","011.9"," 5","  8.7"," 5","  3.9"," 5","  3.9","999.9","  96.4"," ","  70.7"," "," 0.00","G","999.9","000000"
"76805099999","2020-01-14","16.75","-99.75","3.0","ACAPULCO GRO, MX","  81.9"," 8","  72.3"," 8","1011.8"," 8","011.3"," 8","  9.3"," 8","  3.4"," 8","  7.8","999.9","  93.9"," ","  70.7"," "," 0.00","G","999.9","000000"
