"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07588099999","2020-01-01","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  37.0","24","  28.8","24","1032.6","24","975.7","24"," 12.4","24","  3.0","24","  5.1","999.9","  55.0"," ","  28.6"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-02","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  33.8","24","  31.2","24","1034.3","24","977.0","24"," 10.4","24","  3.1","24","  6.0","999.9","  45.5"," ","  27.5"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-03","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  37.0","24","  30.6","24","1030.6","24","973.9","24"," 10.8","24","  3.8","24"," 13.0","999.9","  45.9"," ","  29.3"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-04","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  48.4","24","  33.6","24","1025.8","24","970.6","24"," 12.4","24"," 10.2","24"," 15.0","999.9","  55.4"," ","  35.4"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-05","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  44.7","24","  29.4","24","1027.8","24","972.1","24"," 12.4","24","  9.7","24"," 18.1","999.9","  53.6"," ","  33.3","*"," 0.00","G","999.9","000000"
"07588099999","2020-01-06","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  37.5","24","  28.9","24","1031.7","24","974.9","24"," 12.4","24","  2.7","24","  4.1","999.9","  54.7"," ","  28.6"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-07","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  38.3","22","  30.1","22","1026.9","22","970.5","22"," 12.4","22","  5.3","22"," 14.0","999.9","  55.2"," ","  29.1"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-08","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  39.9","20","  28.5","20","1032.0","20","975.5","20"," 12.1","20","  3.2","20","  5.1","999.9","  54.9"," ","  30.2"," "," 0.00","E","999.9","000000"
"07588099999","2020-01-09","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  36.7","24","  26.8","24","1029.7","24","973.0","24"," 12.3","24","  3.6","24","  6.0","999.9","  54.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-10","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  38.1","24","  33.2","24","1026.5","24","970.1","24"," 12.0","24","  5.3","24","  8.0","999.9","  46.8"," ","  28.6"," "," 0.01","G","999.9","010000"
"07588099999","2020-01-11","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  39.6","21","  31.4","21","1029.6","21","973.2","21"," 12.4","21","  5.4","21","  9.9","999.9","  52.5"," ","  34.5","*"," 0.09","G","999.9","000000"
"07588099999","2020-01-12","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  37.1","23","  27.0","23","1029.9","23","973.2","23"," 12.4","23","  3.2","23","  7.0","999.9","  53.6"," ","  28.0"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-13","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  36.0","20","  29.0","20","1026.5","20","969.9","20"," 12.1","20","  4.0","20","  8.9","999.9","  51.1","*","  27.0"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-14","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  36.6","24","  31.1","24","1026.6","24","970.1","24"," 11.8","24","  4.4","24","  7.0","999.9","  46.4"," ","  29.5"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-15","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  40.5","24","  35.0","24","1028.8","24","972.5","24"," 11.1","24","  4.1","24","  7.0","999.9","  46.8"," ","  33.8"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-16","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  39.8","24","  35.3","24","1030.9","24","974.5","24"," 10.6","24","  3.7","24","  8.0","999.9","  54.7"," ","  31.3"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-17","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  39.5","24","  36.8","24","1026.3","24","970.1","24"," 10.2","23","  5.3","24"," 14.0","999.9","  42.6"," ","  37.2","*"," 0.00","G","999.9","010000"
"07588099999","2020-01-18","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  42.6","24","  28.6","24","1024.4","24","968.6","24"," 12.4","24","  8.2","24"," 14.0","999.9","  47.7"," ","  35.8","*"," 0.82","G","999.9","000000"
"07588099999","2020-01-19","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  37.4","24","  23.6","24","1026.8","24","970.3","24"," 12.4","24","  9.5","24"," 12.0","999.9","  45.3"," ","  32.4"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-20","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  42.7","24","  20.5","24","1033.3","24","977.0","24"," 12.4","24","  7.2","24"," 11.1","999.9","  50.5"," ","  35.6"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-21","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  44.5","24","  27.3","24","1035.0","24","978.8","24"," 12.0","24","  5.1","24","  8.9","999.9","  52.7"," ","  37.8","*"," 0.00","G","999.9","000000"
"07588099999","2020-01-22","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  40.3","19","  32.1","19","1030.6","19","974.3","19"," 12.4","19","  3.4","19","  6.0","999.9","  54.3"," ","  34.2"," "," 0.00","G","999.9","000000"
"07588099999","2020-01-23","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  45.9","15","  37.8","15","1026.5","15","971.0","15"," 11.9","15","  3.2","15","  7.0","999.9","  56.7"," ","  33.6"," "," 0.00","E","999.9","000000"
"07588099999","2020-01-24","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  43.2","24","  37.9","24","1024.4","24","968.8","24","  9.1","24","  3.2","24","  6.0","999.9","  54.3"," ","  36.3"," "," 0.01","G","999.9","010000"
"07588099999","2020-01-25","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  42.3","24","  37.8","24","1023.0","24","967.3","24"," 11.1","24","  3.1","24","  8.0","999.9","  53.8"," ","  34.2"," "," 0.00","G","999.9","010000"
"07588099999","2020-01-26","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  42.2","24","  40.6","24","1021.9","24","966.3","24","  8.6","24","  2.5","24","  4.1","999.9","  45.7"," ","  38.3","*"," 0.05","G","999.9","110000"
"07588099999","2020-01-27","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  41.8","24","  37.9","24","1020.2","24","964.6","24"," 12.0","24","  3.1","24","  8.0","999.9","  46.6"," ","  37.8"," "," 0.05","G","999.9","010000"
"07588099999","2020-01-28","44.0666667","6.0","461.0","ST AUBAN SUR DURANC, FR","  44.1","24","  40.3","24","1015.1","24","960.1","24"," 10.8","24","  3.7","24","  8.9","999.9","  50.9"," ","  40.3","*"," 0.01","G","999.9","010000"
