"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38343099999","2020-01-01","42.95","72.75","683.0","KULAN, KZ","  28.2"," 8","  24.6"," 8","1024.2"," 8","938.4"," 8","  4.9"," 8","  2.4"," 4","  3.9","999.9","  40.6"," ","  23.2","*"," 0.00","I","999.9","100000"
"38343099999","2020-01-02","42.95","72.75","683.0","KULAN, KZ","  23.6"," 8","  16.9"," 8","1023.9"," 8","937.3"," 8","  8.0"," 8","999.9"," 0","999.9","999.9","  28.0"," ","  18.5"," "," 0.00","I","999.9","100000"
"38343099999","2020-01-03","42.95","72.75","683.0","KULAN, KZ","  32.7"," 8","  26.0"," 8","1025.9"," 8","940.8"," 8","  9.3"," 8","999.9"," 0","999.9","999.9","  41.0"," ","  19.8"," "," 0.00","I","999.9","000000"
"38343099999","2020-01-04","42.95","72.75","683.0","KULAN, KZ","  31.0"," 8","  23.4"," 8","1024.4"," 8","939.1"," 8","  9.3"," 8","999.9"," 0","999.9","999.9","  40.1"," ","  26.6","*"," 0.00","I","999.9","000000"
"38343099999","2020-01-05","42.95","72.75","683.0","KULAN, KZ","  28.8"," 7","  20.7"," 7","1019.5"," 7","934.2"," 7","  9.8"," 7","999.9"," 0","999.9","999.9","  38.1"," ","  20.1","*"," 0.00","I","999.9","000000"
"38343099999","2020-01-06","42.95","72.75","683.0","KULAN, KZ","  30.3"," 8","  23.0"," 8","1021.1"," 8","936.0"," 8","  9.3"," 8","  1.9"," 4","  1.9","999.9","  37.4"," ","  18.7"," ","99.99"," ","999.9","001000"
"38343099999","2020-01-07","42.95","72.75","683.0","KULAN, KZ","  27.7"," 6","  23.2"," 6","1029.7"," 6","943.4"," 6","  5.6"," 6","  1.9"," 5","  1.9","999.9","  30.2","*","  25.7","*","99.99"," ","999.9","001000"
"38343099999","2020-01-08","42.95","72.75","683.0","KULAN, KZ","  22.3"," 6","  17.5"," 6","1032.4"," 6","944.9"," 6","  6.0"," 6","999.9"," 0","999.9","999.9","  26.6"," ","  18.9","*","99.99"," ","999.9","001000"
"38343099999","2020-01-09","42.95","72.75","683.0","KULAN, KZ","  18.9"," 8","  13.3"," 8","1029.7"," 8","941.8"," 8","  8.1"," 8","  3.6"," 8","  7.8","999.9","  21.0"," ","  15.3"," "," 0.00","I","  1.2","000000"
"38343099999","2020-01-10","42.95","72.75","683.0","KULAN, KZ","  21.9"," 8","  15.7"," 8","1023.2"," 8","936.4"," 8","  7.3"," 8","999.9"," 0","999.9","999.9","  29.8","*","   8.6"," "," 0.00","I","  0.8","100000"
"38343099999","2020-01-11","42.95","72.75","683.0","KULAN, KZ","  30.5"," 6","  21.2"," 6","1020.0"," 6","935.0"," 6","  9.3"," 6","999.9"," 0","999.9","999.9","  43.0"," ","  21.6"," "," 0.00","I","  0.8","000000"
"38343099999","2020-01-12","42.95","72.75","683.0","KULAN, KZ","  32.2"," 8","  24.4"," 8","1017.5"," 8","933.0"," 8","  8.4"," 8","  3.4"," 4","  5.8","999.9","  38.7"," ","  27.3"," ","99.99"," ","  0.4","001000"
"38343099999","2020-01-13","42.95","72.75","683.0","KULAN, KZ","  26.9"," 5","  18.2"," 5","1023.7"," 5","937.8"," 5","  2.7"," 5","999.9"," 0","999.9","999.9","  27.9","*","  24.4","*","99.99"," ","999.9","001000"
"38343099999","2020-01-14","42.95","72.75","683.0","KULAN, KZ","  21.9"," 6","  14.8"," 6","1030.6"," 6","943.2"," 6","  9.3"," 6","999.9"," 0","999.9","999.9","  27.0"," ","  14.9","*"," 0.00","I","999.9","000000"
"38343099999","2020-01-15","42.95","72.75","683.0","KULAN, KZ","  26.9"," 8","  17.4"," 8","1032.9"," 8","946.2"," 8","  9.3"," 8","  2.9"," 4","  5.8","999.9","  36.1"," ","  14.2"," ","99.99"," ","  1.6","001000"
"38343099999","2020-01-16","42.95","72.75","683.0","KULAN, KZ","  22.0"," 6","  18.2"," 6","1039.5"," 6","951.4"," 6","  4.3"," 6","  3.9"," 5","  5.8","999.9","  26.4"," ","  18.3","*","99.99"," ","999.9","001000"
"38343099999","2020-01-17","42.95","72.75","683.0","KULAN, KZ","  15.8"," 8","   9.1"," 8","1040.2"," 8","950.9"," 8","  9.3"," 8","999.9"," 0","999.9","999.9","  27.9"," ","   9.0"," "," 0.00","I","  2.4","000000"
"38343099999","2020-01-18","42.95","72.75","683.0","KULAN, KZ","  18.7"," 8","  10.4"," 8","1030.2"," 8","942.3"," 8","  9.3"," 8","  2.3"," 6","  3.9","999.9","  30.6"," ","   5.2"," "," 0.00","I","  2.4","000000"
"38343099999","2020-01-19","42.95","72.75","683.0","KULAN, KZ","  26.7"," 8","  15.9"," 8","1023.4"," 8","937.5"," 8","  9.3"," 8","999.9"," 0","999.9","999.9","  39.4"," ","  11.3"," "," 0.00","I","  2.0","000000"
"38343099999","2020-01-20","42.95","72.75","683.0","KULAN, KZ","  25.0"," 8","  16.3"," 8","1026.9"," 8","940.3"," 8","  9.3"," 8","999.9"," 0","999.9","999.9","  35.2"," ","  19.0","*"," 0.00","I","  2.0","000000"
"38343099999","2020-01-21","42.95","72.75","683.0","KULAN, KZ","  27.7"," 8","  20.1"," 8","1026.1"," 8","940.1"," 8","  9.3"," 8","999.9"," 0","999.9","999.9","  35.4"," ","  16.9"," "," 0.00","I","  1.2","000000"
"38343099999","2020-01-22","42.95","72.75","683.0","KULAN, KZ","  28.3"," 7","  20.9"," 7","1028.3"," 7","942.2"," 7","  8.3"," 7","999.9"," 0","999.9","999.9","  31.3"," ","  22.1"," ","99.99"," ","  1.2","001000"
"38343099999","2020-01-23","42.95","72.75","683.0","KULAN, KZ","  28.7"," 8","  19.3"," 8","1024.8"," 8","939.0"," 8","  9.3"," 8","  2.9"," 4","  3.9","999.9","  41.4"," ","  20.1"," "," 0.00","I","  1.2","000000"
"38343099999","2020-01-24","42.95","72.75","683.0","KULAN, KZ","  33.3"," 8","  23.3"," 8","1014.6"," 8","930.5"," 8","  9.3"," 8","  4.2"," 6","  7.8","999.9","  40.3"," ","  19.4"," "," 0.00","I","  0.8","000000"
"38343099999","2020-01-25","42.95","72.75","683.0","KULAN, KZ","  35.8"," 7","  28.5"," 7","1022.4"," 7","938.0"," 7","  9.8"," 7","  3.5"," 5","  5.8","999.9","  42.8"," ","  28.2","*","99.99"," ","  0.8","001000"
"38343099999","2020-01-26","42.95","72.75","683.0","KULAN, KZ","  25.8"," 7","  18.8"," 7","1025.3"," 7","939.1"," 7","  8.9"," 7","  3.5"," 5","  3.9","999.9","  29.8"," ","  19.6","*"," 0.00","I","999.9","000000"
"38343099999","2020-01-27","42.95","72.75","683.0","KULAN, KZ","  28.5"," 7","  20.9"," 7","1023.7"," 7","938.0"," 7","  9.2"," 7","999.9"," 0","999.9","999.9","  35.1","*","  18.9"," ","99.99"," ","  0.4","001000"
"38343099999","2020-01-28","42.95","72.75","683.0","KULAN, KZ","  25.2"," 7","  17.4"," 7","1031.1"," 7","944.2"," 7","  8.9"," 7","  2.3"," 5","  3.9","999.9","  35.1"," ","  16.0","*"," 0.00","I","999.9","000000"
"38343099999","2020-01-29","42.95","72.75","683.0","KULAN, KZ","  22.9"," 8","  16.9"," 8","1031.9"," 8","944.5"," 8","  9.3"," 8","  3.4"," 4","  5.8","999.9","  31.1"," ","  15.3"," "," 0.00","I","  1.2","000000"
"38343099999","2020-01-30","42.95","72.75","683.0","KULAN, KZ","  20.0"," 8","  13.1"," 8","1028.7"," 8","941.1"," 8","  9.3"," 8","999.9"," 0","999.9","999.9","  32.4"," ","  12.6"," "," 0.00","I","  1.2","000000"
"38343099999","2020-01-31","42.95","72.75","683.0","KULAN, KZ","  19.9"," 8","  14.0"," 8","1024.5"," 8","937.3"," 8","  9.3"," 8","999.9"," 0","999.9","999.9","  29.3"," ","  12.2"," "," 0.00","I","  1.2","000000"
"38343099999","2020-02-01","42.95","72.75","683.0","KULAN, KZ","  34.9"," 8","  25.3"," 8","1019.2"," 8","935.0"," 8","  9.3"," 8","  2.4"," 4","  3.9","999.9","  50.9"," ","  17.2"," "," 0.00","I","  0.8","000000"
"38343099999","2020-02-02","42.95","72.75","683.0","KULAN, KZ","  39.1"," 8","  29.2"," 8","1015.9"," 8","932.6"," 8","  9.3"," 8","999.9"," 0","999.9","999.9","  52.7"," ","  26.4"," "," 0.00","I","999.9","000000"
"38343099999","2020-02-03","42.95","72.75","683.0","KULAN, KZ","  41.7"," 8","  31.3"," 8","1017.5"," 8","934.5"," 8"," 10.1"," 8","  3.1"," 5","  3.9","999.9","  48.7"," ","  35.4"," ","99.99"," ","999.9","010000"
