"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87593099999","2020-01-01","-34.972222","-57.894694","21.94","LA PLATA, AR","  70.6","24","  63.9","24","1013.4","24","010.7","24","  6.2","24","  9.1","24"," 14.0","999.9","  80.1"," ","  64.2"," "," 0.01","A","999.9","010000"
"87593099999","2020-01-02","-34.972222","-57.894694","21.94","LA PLATA, AR","  70.0","24","  62.6","24","1018.5","24","015.8","24","  6.1","24","  8.5","24"," 13.0","999.9","  80.2"," ","  62.6"," "," 0.01","A","999.9","010000"
"87593099999","2020-01-03","-34.972222","-57.894694","21.94","LA PLATA, AR","  72.2","22","  62.7","22","1021.0","22","018.3","22","  6.2","22","  7.5","22"," 11.1","999.9","  80.1","*","  63.7"," "," 0.00","I","999.9","000000"
"87593099999","2020-01-04","-34.972222","-57.894694","21.94","LA PLATA, AR","  74.0","24","  59.4","24","1015.7","24","013.0","24","  6.2","24","  5.8","24","  8.9","999.9","  81.5","*","  67.8"," "," 0.00","I","999.9","000000"
"87593099999","2020-01-05","-34.972222","-57.894694","21.94","LA PLATA, AR","  73.9","23","  62.5","23","1006.6","23","003.9","23","  6.2","23","  3.5","23","  8.0","999.9","  84.2","*","  63.5"," "," 0.00","I","999.9","000000"
"87593099999","2020-01-06","-34.972222","-57.894694","21.94","LA PLATA, AR","  72.0","23","  57.4","23","1003.2","23","000.5","23","  6.1","23","  6.9","23"," 12.0","999.9","  84.7"," ","  61.9"," ","99.99"," ","999.9","010000"
"87593099999","2020-01-07","-34.972222","-57.894694","21.94","LA PLATA, AR","  70.4","23","  51.5","23","1008.3","23","005.6","23","  5.9","23","  4.1","23"," 11.1","999.9","  84.2","*","  53.6"," "," 0.00","I","999.9","000000"
"87593099999","2020-01-08","-34.972222","-57.894694","21.94","LA PLATA, AR","  78.6","23","  58.7","23","1007.7","23","005.0","23","  6.2","23","  4.9","23","  9.9","999.9","  89.1","*","  67.5"," "," 0.00","I","999.9","000000"
"87593099999","2020-01-09","-34.972222","-57.894694","21.94","LA PLATA, AR","  77.9","24","  61.2","24","1007.4","24","004.7","24","  6.2","24","  5.9","24"," 13.0","999.9","  90.5"," ","  67.3"," "," 0.00","I","999.9","000000"
"87593099999","2020-01-10","-34.972222","-57.894694","21.94","LA PLATA, AR","  74.6","24","  58.4","24","1010.8","24","008.0","24","  6.2","24","  3.7","24","  7.0","999.9","  88.2","*","  61.0"," "," 0.00","I","999.9","000000"
