"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42189099999","2020-01-01","28.422061","79.450842","176.78","BAREILLY, IN","  53.8"," 8","  46.4"," 8","1021.8"," 8","999.9"," 0","  0.8"," 8","  0.1"," 8","  1.0","999.9","  68.4","*","  37.8"," "," 0.00","I","999.9","100000"
"42189099999","2020-01-02","28.422061","79.450842","176.78","BAREILLY, IN","  61.4"," 7","  50.4"," 7","1020.8"," 7","999.9"," 0","  1.2"," 7","  0.1"," 7","  1.0","999.9","  73.2"," ","  47.7"," "," 0.00","I","999.9","000000"
"42189099999","2020-01-03","28.422061","79.450842","176.78","BAREILLY, IN","  59.8"," 7","  51.6"," 7","1018.3"," 7","999.9"," 0","  1.2"," 7","  0.6"," 7","  1.9","999.9","  73.2"," ","  54.0"," "," 0.00","I","999.9","000000"
"42189099999","2020-01-04","28.422061","79.450842","176.78","BAREILLY, IN","  56.1"," 8","  53.4"," 8","1017.5"," 8","999.9"," 0","  0.9"," 8","  0.1"," 8","  1.0","999.9","  68.5"," ","  48.6"," "," 0.00","I","999.9","100000"
"42189099999","2020-01-05","28.422061","79.450842","176.78","BAREILLY, IN","  54.5"," 7","  48.8"," 7","1017.5"," 7","999.9"," 0","  0.9"," 7","  0.3"," 7","  1.9","999.9","  65.5","*","  45.3"," "," 0.00","I","999.9","100000"
"42189099999","2020-01-06","28.422061","79.450842","176.78","BAREILLY, IN","  57.3"," 8","  50.7"," 8","1018.6"," 8","999.9"," 0","  1.0"," 8","  0.2"," 8","  1.9","999.9","  65.7"," ","  46.2"," "," 0.00","I","999.9","000000"
"42189099999","2020-01-07","28.422061","79.450842","176.78","BAREILLY, IN","  57.7"," 6","  54.6"," 6","1017.4"," 6","999.9"," 0","  0.7"," 6","  0.0"," 6","999.9","999.9","  66.0"," ","  52.7"," "," 0.00","G","999.9","110000"
"42189099999","2020-01-08","28.422061","79.450842","176.78","BAREILLY, IN","  56.3"," 8","  55.0"," 8","1015.0"," 8","999.9"," 0","  0.7"," 8","  0.1"," 8","  1.0","999.9","  63.7"," ","  52.7"," "," 0.08","G","999.9","010010"
"42189099999","2020-01-09","28.422061","79.450842","176.78","BAREILLY, IN","  50.7"," 7","  48.8"," 7","1019.2"," 7","999.9"," 0","  0.8"," 7","  0.3"," 7","  1.9","999.9","  61.7"," ","  46.4","*"," 1.54","G","999.9","110000"
"42189099999","2020-01-10","28.422061","79.450842","176.78","BAREILLY, IN","  48.9"," 8","  47.1"," 8","1019.8"," 8","999.9"," 0","  0.4"," 8","  0.0"," 8","999.9","999.9","  56.3"," ","  43.3"," "," 0.00","G","999.9","100000"
