"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03809099999","2020-01-01","50.086092","-5.255711","81.38","CULDROSE, UK","  48.1","24","  45.0","24","9999.9"," 0","999.9"," 0","  4.9","24","  5.9","24"," 11.1","999.9","  50.0","*","  44.6","*"," 0.01","E","999.9","000000"
"03809099999","2020-01-02","50.086092","-5.255711","81.38","CULDROSE, UK","  50.7","24","  47.3","24","9999.9"," 0","999.9"," 0","  6.1","24"," 19.9","24"," 26.0"," 35.0","  52.0","*","  45.1"," "," 0.01","G","999.9","000000"
"03809099999","2020-01-03","50.086092","-5.255711","81.38","CULDROSE, UK","  46.7","24","  41.8","24","9999.9"," 0","999.9"," 0","  5.7","24"," 13.2","24"," 20.0"," 29.9","  51.8","*","  40.5","*"," 0.10","G","999.9","000000"
"03809099999","2020-01-04","50.086092","-5.255711","81.38","CULDROSE, UK","  45.4","24","  41.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.9","24"," 12.0","999.9","  48.2","*","  38.8"," "," 0.05","G","999.9","000000"
"03809099999","2020-01-05","50.086092","-5.255711","81.38","CULDROSE, UK","  48.2","24","  41.1","24","9999.9"," 0","999.9"," 0","  6.7","24"," 13.0","24"," 18.1","999.9","  50.0","*","  47.1"," "," 0.00","G","999.9","000000"
"03809099999","2020-01-06","50.086092","-5.255711","81.38","CULDROSE, UK","  49.4","24","  45.4","24","9999.9"," 0","999.9"," 0","  5.4","24"," 16.5","24"," 26.0"," 35.9","  51.8","*","  46.4","*"," 0.20","E","999.9","010000"
"03809099999","2020-01-07","50.086092","-5.255711","81.38","CULDROSE, UK","  51.9","24","  51.3","24","1021.6"," 5","012.3"," 5","  1.8","24"," 17.6","24"," 24.1"," 30.9","  53.6","*","  45.9"," "," 0.02","A","999.9","110000"
"03809099999","2020-01-08","50.086092","-5.255711","81.38","CULDROSE, UK","  50.7","24","  50.2","24","9999.9"," 0","999.9"," 0","  1.8","24"," 10.2","24"," 27.0"," 35.0","  53.6","*","  47.3","*"," 0.11","F","999.9","010000"
"03809099999","2020-01-09","50.086092","-5.255711","81.38","CULDROSE, UK","  48.8","24","  45.8","24","9999.9"," 0","999.9"," 0","  5.6","24"," 14.8","24"," 29.9"," 41.0","  53.6","*","  44.6","*"," 0.35","F","999.9","010000"
"03809099999","2020-01-10","50.086092","-5.255711","81.38","CULDROSE, UK","  47.3","24","  40.2","24","9999.9"," 0","999.9"," 0","  6.7","24"," 12.8","24"," 22.0"," 29.9","  50.0","*","  42.8","*"," 0.00","I","999.9","000000"
"03809099999","2020-01-11","50.086092","-5.255711","81.38","CULDROSE, UK","  50.9","24","  47.6","24","1023.7"," 4","014.4"," 4","  5.8","24"," 25.8","24"," 29.9"," 40.0","  51.8","*","  48.0"," "," 0.02","G","999.9","000000"
"03809099999","2020-01-12","50.086092","-5.255711","81.38","CULDROSE, UK","  49.4","24","  45.1","24","9999.9"," 0","999.9"," 0","  5.8","24"," 17.0","24"," 29.9"," 41.0","  51.8","*","  46.4","*"," 0.20","G","999.9","000000"
"03809099999","2020-01-13","50.086092","-5.255711","81.38","CULDROSE, UK","  48.5","23","  44.1","23","9999.9"," 0","999.9"," 0","  5.9","23"," 22.0","23"," 38.1"," 55.0","  50.4","*","  45.9","*"," 0.01","G","999.9","010000"
"03809099999","2020-01-14","50.086092","-5.255711","81.38","CULDROSE, UK","  50.0","24","  47.3","24","9999.9"," 0","999.9"," 0","  4.1","24"," 21.1","24"," 40.0"," 54.0","  55.4","*","  45.0"," "," 0.25","G","999.9","010000"
"03809099999","2020-01-15","50.086092","-5.255711","81.38","CULDROSE, UK","  48.0","24","  41.6","24","9999.9"," 0","999.9"," 0","  6.4","24"," 13.4","24"," 24.1"," 35.9","  50.4","*","  45.5"," "," 0.50","G","999.9","010000"
"03809099999","2020-01-16","50.086092","-5.255711","81.38","CULDROSE, UK","  50.8","24","  47.5","24","9999.9"," 0","999.9"," 0","  5.4","24"," 19.9","24"," 25.1"," 48.0","  53.6","*","  47.1"," "," 0.03","G","999.9","010000"
"03809099999","2020-01-17","50.086092","-5.255711","81.38","CULDROSE, UK","  44.4","24","  39.2","24","9999.9"," 0","999.9"," 0","  6.3","24"," 15.9","24"," 22.9"," 36.9","  50.0","*","  40.5","*"," 0.38","G","999.9","010000"
"03809099999","2020-01-18","50.086092","-5.255711","81.38","CULDROSE, UK","  38.6","24","  34.6","24","9999.9"," 0","999.9"," 0","  7.1","24"," 10.7","24"," 17.1","999.9","  46.4","*","  31.5"," "," 0.24","G","999.9","000000"
"03809099999","2020-01-19","50.086092","-5.255711","81.38","CULDROSE, UK","  37.5","24","  33.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  7.9","24"," 12.0","999.9","  46.4","*","  32.0","*"," 0.00","G","999.9","000000"
"03809099999","2020-01-20","50.086092","-5.255711","81.38","CULDROSE, UK","  38.2","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.5","24","  8.9","999.9","  49.1","*","  29.1"," "," 0.01","E","999.9","000000"
"03809099999","2020-01-21","50.086092","-5.255711","81.38","CULDROSE, UK","  39.0","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.5","24"," 12.0","999.9","  46.4","*","  32.2"," "," 0.01","E","999.9","000000"
"03809099999","2020-01-22","50.086092","-5.255711","81.38","CULDROSE, UK","  39.3","24","  38.5","24","9999.9"," 0","999.9"," 0","  5.1","24"," 10.8","24"," 20.0"," 26.0","  46.4","*","  30.0"," "," 0.01","E","999.9","010000"
"03809099999","2020-01-23","50.086092","-5.255711","81.38","CULDROSE, UK","  44.4","24","  43.2","24","9999.9"," 0","999.9"," 0","  5.0","24"," 14.9","24"," 21.0"," 28.9","  46.4","*","  41.0","*"," 0.01","E","999.9","010000"
"03809099999","2020-01-24","50.086092","-5.255711","81.38","CULDROSE, UK","  42.4","24","  40.1","24","9999.9"," 0","999.9"," 0","  5.3","24","  8.5","24"," 12.0","999.9","  46.4","*","  39.2","*"," 0.00","A","999.9","010000"
"03809099999","2020-01-25","50.086092","-5.255711","81.38","CULDROSE, UK","  46.0","24","  43.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.1","24"," 15.0","999.9","  48.2","*","  40.5"," "," 0.02","E","999.9","000000"
"03809099999","2020-01-26","50.086092","-5.255711","81.38","CULDROSE, UK","  48.9","24","  46.9","24","9999.9"," 0","999.9"," 0","  6.3","24"," 14.1","24"," 21.0"," 28.9","  50.4"," ","  45.5","*"," 0.09","G","999.9","000000"
