"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72451713940","2020-01-01","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  33.9","24","  24.9","24","1006.9","24","936.1","18"," 10.0","24","  8.9","24"," 15.0","999.9","  51.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72451713940","2020-01-02","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  38.1","24","  31.1","24","1001.9","24","934.6","23"," 10.0","24","  6.9","24"," 15.9","999.9","  48.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72451713940","2020-01-03","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  35.8","24","  29.6","24","1014.9","24","946.7","23"," 10.0","24","  8.9","24"," 13.0","999.9","  48.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72451713940","2020-01-04","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  35.2","24","  25.9","24","1023.9","24","954.8","23"," 10.0","24","  7.8","24"," 14.0"," 21.0","  52.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72451713940","2020-01-05","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  41.1","24","  26.5","24","1023.3","24","954.8","23"," 10.0","24"," 10.3","24"," 20.0"," 28.0","  50.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72451713940","2020-01-06","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  31.5","24","  21.1","24","1024.2","24","954.9","23"," 10.0","24","  6.1","24"," 18.1"," 22.9","  51.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72451713940","2020-01-07","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  33.2","22","  20.5","22","1025.4","22","956.0","21"," 10.0","22","  7.0","22"," 15.0","999.9","  57.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72451713940","2020-01-08","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  36.6","24","  23.0","24","1017.6","24","948.8","23"," 10.0","24","  9.9","24"," 22.0"," 28.0","  59.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72451713940","2020-01-09","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  46.1","24","  30.6","24","1007.2","23","940.3","22"," 10.0","24"," 12.9","24"," 24.1"," 29.9","  54.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72451713940","2020-01-10","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  31.6","24","  27.3","24","1014.7","20","946.4","23","  9.1","24"," 13.4","24"," 28.0"," 33.0","  46.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"72451713940","2020-01-11","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  19.4","24","   8.9","24","1022.4","23","952.2","23"," 10.0","24"," 14.0","24"," 26.0"," 31.1","  34.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"72451713940","2020-01-12","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  25.2","23","  20.9","23","1017.2","20","947.4","22"," 10.0","23","  8.6","23"," 13.0","999.9","  36.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72451713940","2020-01-13","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  31.3","24","  26.4","24","1016.6","23","947.5","23","  9.7","24","  8.3","24"," 17.1"," 22.0","  51.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72451713940","2020-01-14","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  34.2","24","  31.4","24","1017.8","18","948.6","24","  3.8","24","  6.1","24"," 18.1","999.9","  53.1"," ","  21.9"," "," 0.00","G","999.9","100000"
"72451713940","2020-01-15","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  37.0","24","  33.1","24","1019.4","20","950.4","23","  6.6","24"," 10.9","24"," 20.0"," 26.0","  43.0"," ","  30.9"," "," 0.00","G","999.9","100000"
"72451713940","2020-01-16","38.35","-98.86667","573.0","GREAT BEND MUNICIPAL AIRPORT, KS US","  18.7","24","  10.0","24","1038.6","24","967.5","23"," 10.0","24","  9.3","24"," 14.0","999.9","  30.9"," ","  12.0"," "," 0.00","G","999.9","000000"
