"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71957699999","2020-01-01","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -9.4"," 9"," -14.6"," 9","1001.5"," 9","999.9"," 0","  5.2"," 9","  4.7"," 9","  7.0","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","001000"
"71957699999","2020-01-02","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -5.4"," 9"," -11.6"," 9","1012.9"," 9","999.9"," 0","  3.6"," 9","  4.1"," 9","  6.0","999.9","  -4.0","*","  -9.4","*","99.99"," ","999.9","001000"
"71957699999","2020-01-03","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -8.5"," 8"," -14.4"," 8","1018.9"," 8","999.9"," 0","  7.5"," 8","  2.3"," 8","  4.1","999.9","  -7.6","*"," -11.2","*","99.99"," ","999.9","001000"
"71957699999","2020-01-06","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -31.9"," 8"," -38.4"," 8","1029.2"," 8","999.9"," 0"," 13.6"," 8","  2.2"," 8","  5.1","999.9"," -29.2","*"," -34.6","*","99.99"," ","999.9","001000"
"71957699999","2020-01-07","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -39.0"," 9"," -46.2"," 9","1029.6"," 9","999.9"," 0"," 10.0"," 9","  4.4"," 9","  8.0","999.9"," -29.2","*"," -43.6","*","99.99"," ","999.9","001000"
"71957699999","2020-01-08","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -33.2"," 9"," -40.2"," 9","1030.5"," 9","999.9"," 0","  5.6"," 9","  3.2"," 9","  8.0","999.9"," -27.4","*"," -43.6","*","99.99"," ","999.9","001000"
"71957699999","2020-01-09","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -34.2"," 9"," -40.8"," 9","1034.2"," 9","999.9"," 0"," 14.0"," 9","  2.1"," 9","  5.1","999.9"," -25.6","*"," -38.2","*","99.99"," ","999.9","001000"
"71957699999","2020-01-10","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -26.2"," 9"," -32.4"," 9","1026.6"," 9","999.9"," 0","  4.1"," 9","  5.1"," 9"," 12.0","999.9"," -18.4","*"," -40.0","*","99.99"," ","999.9","001000"
"71957699999","2020-01-13","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -27.8"," 5"," -33.5"," 5","1036.5"," 5","999.9"," 0"," 15.0"," 5","  8.5"," 5","  9.9","999.9"," -25.6","*"," -29.2","*"," 0.00","I","999.9","000000"
"71957699999","2020-01-15","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -16.6"," 7"," -21.5"," 7","1042.0"," 7","999.9"," 0","  8.6"," 7","  3.9"," 7","  5.1","999.9"," -14.8","*"," -22.0","*","99.99"," ","999.9","001000"
"71957699999","2020-01-16","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -10.4"," 9"," -15.0"," 9","1037.0"," 9","999.9"," 0"," 13.4"," 9","  4.3"," 9","  5.1","999.9","  -7.6","*"," -14.8","*"," 0.00","I","999.9","000000"
"71957699999","2020-01-17","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -12.2"," 9"," -16.4"," 9","1035.4"," 9","999.9"," 0"," 14.4"," 9","  7.4"," 9","  8.9","999.9","  -7.6","*"," -14.8","*"," 0.00","I","999.9","000000"
"71957699999","2020-01-20","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -18.4"," 8"," -24.3"," 8","1008.5"," 8","999.9"," 0"," 14.3"," 8","  5.6"," 8","  8.9","999.9"," -14.8","*"," -22.0","*"," 0.00","I","999.9","000000"
"71957699999","2020-01-21","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -17.8"," 9"," -23.2"," 9","1005.9"," 9","999.9"," 0"," 15.0"," 9","  7.1"," 9","  8.9","999.9"," -14.8","*"," -22.0","*"," 0.00","I","999.9","000000"
"71957699999","2020-01-22","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -9.8"," 9"," -15.6"," 9","1006.1"," 9","999.9"," 0"," 14.4"," 9","  3.4"," 9","  7.0","999.9","  -7.6","*"," -16.6","*","99.99"," ","999.9","001000"
"71957699999","2020-01-23","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -4.4"," 9"," -10.0"," 9","1011.8"," 9","999.9"," 0"," 10.1"," 9","  4.6"," 9","  6.0","999.9","  -0.4","*","  -7.6","*","99.99"," ","999.9","001000"
"71957699999","2020-01-24","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -3.1"," 8"," -21.6"," 8","1013.3"," 8","999.9"," 0","  8.4"," 8","  4.1"," 8","  6.0","999.9","   5.0","*","  -7.6","*","99.99"," ","999.9","001000"
"71957699999","2020-01-27","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -17.5"," 8"," -26.5"," 8","1015.1"," 8","999.9"," 0"," 14.4"," 8","  4.9"," 8"," 12.0"," 19.0"," -16.6","*"," -18.4","*"," 0.00","I","999.9","000000"
"71957699999","2020-01-28","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -19.3"," 6"," -26.2"," 6","1015.1"," 6","999.9"," 0"," 14.8"," 6","  3.1"," 6","  6.0","999.9"," -16.6","*"," -20.2","*"," 0.00","I","999.9","000000"
"71957699999","2020-01-29","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -16.6","10"," -23.4","10","1004.3","10","999.9"," 0"," 13.2","10","  5.3","10","  8.0","999.9"," -13.0","*"," -20.2","*","99.99"," ","999.9","001000"
"71957699999","2020-01-30","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -16.0"," 9"," -24.6"," 9","1004.5"," 9","999.9"," 0"," 13.9"," 9","  3.5"," 9","  6.0","999.9"," -13.0","*"," -18.4","*","99.99"," ","999.9","001000"
"71957699999","2020-01-31","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -17.0"," 9"," -24.2"," 9","1007.9"," 9","999.9"," 0"," 11.6"," 9","  2.2"," 9","  4.1","999.9"," -14.8","*"," -18.4","*","99.99"," ","999.9","001000"
"71957699999","2020-02-03","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -18.6"," 8"," -25.6"," 8","1015.4"," 8","999.9"," 0"," 15.0"," 8","  6.6"," 8","  8.9","999.9"," -16.6","*"," -20.2","*"," 0.00","I","999.9","000000"
"71957699999","2020-02-04","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -22.2"," 8"," -28.8"," 8","1008.2"," 8","999.9"," 0"," 15.0"," 8"," 12.4"," 8"," 15.9"," 20.0"," -16.6","*"," -25.6","*"," 0.00","I","999.9","000000"
"71957699999","2020-02-05","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -9.6"," 8"," -16.4"," 8","1002.1"," 8","999.9"," 0"," 15.0"," 8","  8.5"," 8"," 13.0","999.9","  -5.8","*"," -18.4","*"," 0.00","I","999.9","000000"
"71957699999","2020-02-06","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -5.6"," 9"," -11.0"," 9","1007.0"," 9","999.9"," 0"," 15.0"," 9","  5.5"," 9","  6.0","999.9","  -2.2","*","  -9.4","*"," 0.00","I","999.9","000000"
"71957699999","2020-02-07","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -4.0"," 9"," -10.2"," 9","1014.9"," 9","999.9"," 0"," 10.3"," 9","  3.8"," 9","  6.0","999.9","  -2.2","*","  -5.8","*","99.99"," ","999.9","001000"
"71957699999","2020-02-10","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","   7.5"," 8","   3.6"," 8","1016.4"," 8","999.9"," 0"," 11.6"," 8","  5.9"," 8","  8.0","999.9","  10.4","*","   5.0","*","99.99"," ","999.9","001000"
"71957699999","2020-02-11","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -5.2"," 9"," -11.0"," 9","1032.3"," 9","999.9"," 0"," 13.9"," 9","  3.4"," 9","  5.1","999.9","   1.4","*","  -7.6","*","99.99"," ","999.9","001000"
"71957699999","2020-02-12","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -20.0"," 9"," -25.8"," 9","1025.9"," 9","999.9"," 0"," 14.4"," 9","  8.0"," 9"," 11.1","999.9","  -5.8","*"," -25.6","*","99.99"," ","999.9","001000"
"71957699999","2020-02-13","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -17.6"," 9"," -25.6"," 9","1019.6"," 9","999.9"," 0","  4.8"," 9"," 12.2"," 9"," 15.9"," 24.1"," -16.6","*"," -18.4","*","99.99"," ","999.9","001000"
"71957699999","2020-02-14","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -22.8"," 9"," -30.6"," 9","1026.9"," 9","999.9"," 0"," 12.9"," 9","  4.9"," 9"," 15.9"," 26.0"," -18.4","*"," -25.6","*","99.99"," ","999.9","001000"
"71957699999","2020-02-17","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA"," -16.2"," 8"," -25.2"," 8","1026.3"," 8","999.9"," 0"," 15.0"," 8","  9.0"," 8"," 11.1","999.9","  -7.6","*"," -27.4","*"," 0.00","I","999.9","000000"
"71957699999","2020-02-18","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -9.2"," 9"," -16.2"," 9","1018.3"," 9","999.9"," 0"," 15.0"," 9"," 10.1"," 9"," 11.1","999.9","  -5.8","*"," -13.0","*"," 0.00","I","999.9","000000"
"71957699999","2020-02-19","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","   0.6"," 9","  -5.4"," 9","1001.1"," 9","999.9"," 0"," 15.0"," 9","  9.3"," 9"," 11.1","999.9","   5.0","*","  -5.8","*"," 0.00","I","999.9","000000"
"71957699999","2020-02-20","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  21.0"," 9","  16.0"," 9"," 995.4"," 9","999.9"," 0"," 15.0"," 9","  4.9"," 9","  8.0","999.9","  32.0","*","   5.0","*"," 0.00","I","999.9","000000"
"71957699999","2020-02-21","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","   9.6"," 9","   5.2"," 9"," 991.1"," 9","999.9"," 0"," 15.0"," 9","  7.0"," 9","  9.9","999.9","  30.2","*","   5.0","*"," 0.00","I","999.9","000000"
