"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03132099999","2020-01-01","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  45.8","24","  41.3","24","1024.8","24","023.4","24"," 11.5","24","  9.1","24"," 15.0","999.9","  48.2","*","  38.8"," "," 0.31","G","999.9","000000"
"03132099999","2020-01-02","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  49.3","24","  46.4","24","1008.1","24","006.8","24","  8.8","24"," 18.6","24"," 25.1"," 37.9","  51.1","*","  44.2"," "," 0.02","E","999.9","010000"
"03132099999","2020-01-03","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  44.3","24","  38.2","24","1019.9","24","018.6","24"," 13.3","24"," 13.7","24"," 16.9"," 27.0","  45.0","*","  43.3"," "," 0.02","F","999.9","010000"
"03132099999","2020-01-04","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  45.9","24","  42.9","24","1029.1","24","027.7","24"," 18.5","24"," 13.2","24"," 15.9"," 26.0","  47.3","*","  43.9"," "," 0.01","E","999.9","010000"
"03132099999","2020-01-05","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  48.5","24","  46.1","24","1024.5","24","023.1","24"," 15.5","24"," 15.1","24"," 22.0"," 29.9","  50.4","*","  44.4"," "," 0.01","E","999.9","010000"
"03132099999","2020-01-06","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  47.2","24","  42.8","24","1010.8","24","009.4","24"," 11.1","24"," 19.1","24"," 27.0"," 42.0","  50.2","*","  41.9","*"," 0.01","E","999.9","010000"
"03132099999","2020-01-07","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  49.6","17","  45.1","17","1009.0","17","007.7","17","  7.9","17"," 16.7","17"," 22.9"," 34.0","  54.9","*","  41.7"," "," 0.01","E","999.9","010000"
"03132099999","2020-01-08","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  42.3","24","  36.2","24","1015.6","24","014.2","24"," 12.2","24"," 10.5","24"," 22.0"," 30.9","  49.5","*","  33.1","*"," 0.24","G","999.9","000000"
"03132099999","2020-01-09","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  37.2","24","  34.2","24","1006.6","24","005.3","24"," 23.5","24","  6.7","23"," 12.0","999.9","  41.2","*","  27.5","*"," 0.14","G","999.9","010000"
"03132099999","2020-01-10","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  40.8","24","  38.0","24","1017.3","24","015.9","24"," 10.9","24"," 12.8","24"," 28.9"," 40.0","  48.6","*","  27.1"," "," 0.02","G","999.9","010000"
"03132099999","2020-01-11","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  49.5","21","  46.6","21","1008.1","21","006.8","21"," 11.0","21"," 20.7","21"," 32.1"," 42.9","  52.9"," ","  44.6","*"," 0.21","G","999.9","010000"
"03132099999","2020-01-12","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  43.5","23","  38.8","23","1011.2","23","009.8","23"," 20.2","23"," 10.3","23"," 15.0","999.9","  45.0","*","  40.6"," "," 0.19","G","999.9","000000"
"03132099999","2020-01-13","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  44.7","21","  40.3","21"," 993.8","21","992.5","21"," 12.1","21"," 21.8","21"," 37.9"," 55.9","  47.3","*","  41.2"," "," 0.00","G","999.9","010000"
"03132099999","2020-01-14","54.85","-4.95","12.0","WEST FREUGH AUT, UK","  41.3","24","  35.5","24"," 983.5","24","982.2","24"," 18.6","24"," 17.9","24"," 26.0"," 37.9","  43.7","*","  40.1","*"," 0.25","G","999.9","010000"
