"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"83576099999","2020-01-01","-19.765","-47.964778","809.24","UBERABA, BR","  78.0","22","  65.3","22","9999.9"," 0","999.9"," 0","  6.2","22","  7.1","22","  8.9","999.9","  89.6","*","  71.6","*"," 0.00","I","999.9","000010"
"83576099999","2020-01-02","-19.765","-47.964778","809.24","UBERABA, BR","  74.8","23","  66.0","23","9999.9"," 0","999.9"," 0","  6.2","23","  8.0","23"," 14.0","999.9","  82.4","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-01-03","-19.765","-47.964778","809.24","UBERABA, BR","  73.2","23","  69.5","23","9999.9"," 0","999.9"," 0","  5.5","23","  6.3","23"," 11.1","999.9","  80.6","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-01-04","-19.765","-47.964778","809.24","UBERABA, BR","  73.2","22","  68.5","22","9999.9"," 0","999.9"," 0","  5.8","22","  7.5","22"," 15.9"," 24.1","  82.4","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-01-05","-19.765","-47.964778","809.24","UBERABA, BR","  73.2","24","  67.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.4","24"," 14.0","999.9","  80.6","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-01-06","-19.765","-47.964778","809.24","UBERABA, BR","  73.3","22","  68.1","22","9999.9"," 0","999.9"," 0","  6.2","22","  8.8","22"," 15.0","999.9","  84.2","*","  66.2","*","99.99"," ","999.9","010010"
"83576099999","2020-01-07","-19.765","-47.964778","809.24","UBERABA, BR","  77.8","23","  68.5","23","9999.9"," 0","999.9"," 0","  6.2","23","  7.2","23"," 13.0","999.9","  87.8","*","  71.6","*","99.99"," ","999.9","010010"
"83576099999","2020-01-08","-19.765","-47.964778","809.24","UBERABA, BR","  73.6","23","  70.0","23","9999.9"," 0","999.9"," 0","  5.7","23","  6.0","23","  8.9","999.9","  82.4","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-01-09","-19.765","-47.964778","809.24","UBERABA, BR","  74.7","22","  71.2","22","9999.9"," 0","999.9"," 0","  5.5","22","  4.7","22","  8.9","999.9","  84.2","*","  69.8","*","99.99"," ","999.9","110010"
"83576099999","2020-01-10","-19.765","-47.964778","809.24","UBERABA, BR","  74.5","23","  70.1","23","9999.9"," 0","999.9"," 0","  5.6","23","  4.0","23","  9.9","999.9","  86.0","*","  69.8","*","99.99"," ","999.9","110010"
"83576099999","2020-01-11","-19.765","-47.964778","809.24","UBERABA, BR","  75.6","18","  70.6","18","9999.9"," 0","999.9"," 0","  6.2","18","  4.5","18","  7.0","999.9","  80.6","*","  71.6","*"," 0.00","I","999.9","000010"
"83576099999","2020-01-12","-19.765","-47.964778","809.24","UBERABA, BR","  79.7","24","  67.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24","  8.9","999.9","  89.6","*","  73.4","*"," 0.00","I","999.9","000000"
"83576099999","2020-01-13","-19.765","-47.964778","809.24","UBERABA, BR","  76.6","20","  69.5","20","9999.9"," 0","999.9"," 0","  6.2","20","  5.3","20"," 11.1","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000010"
"83576099999","2020-01-14","-19.765","-47.964778","809.24","UBERABA, BR","  79.7","24","  65.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.1","24"," 11.1","999.9","  89.6","*","  69.8","*"," 0.00","I","999.9","000000"
"83576099999","2020-01-15","-19.765","-47.964778","809.24","UBERABA, BR","  82.3","24","  65.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24","  9.9","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"83576099999","2020-01-16","-19.765","-47.964778","809.24","UBERABA, BR","  82.0","24","  66.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.9","24"," 17.1","999.9","  91.4","*","  75.2","*","99.99"," ","999.9","010000"
"83576099999","2020-01-17","-19.765","-47.964778","809.24","UBERABA, BR","  76.6","24","  69.6","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.9","24"," 19.0"," 22.9","  84.2","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-01-18","-19.765","-47.964778","809.24","UBERABA, BR","  73.7","24","  69.5","24","9999.9"," 0","999.9"," 0","  5.1","24","  7.5","24"," 11.1","999.9","  86.0","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-01-19","-19.765","-47.964778","809.24","UBERABA, BR","  74.7","23","  68.9","23","9999.9"," 0","999.9"," 0","  5.5","23","  5.6","23","  9.9","999.9","  87.8","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-01-20","-19.765","-47.964778","809.24","UBERABA, BR","  74.3","24","  69.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.6","24"," 13.0","999.9","  84.2","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-01-21","-19.765","-47.964778","809.24","UBERABA, BR","  76.1","24","  69.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24","  8.0","999.9","  86.0","*","  68.0","*"," 0.00","I","999.9","000010"
"83576099999","2020-01-22","-19.765","-47.964778","809.24","UBERABA, BR","  72.5","24","  68.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.6","24"," 12.0","999.9","  84.2","*","  68.0","*","99.99"," ","999.9","110010"
"83576099999","2020-01-23","-19.765","-47.964778","809.24","UBERABA, BR","  72.1","24","  69.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.1","24"," 12.0","999.9","  80.6","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-01-24","-19.765","-47.964778","809.24","UBERABA, BR","  70.7","24","  70.1","24","9999.9"," 0","999.9"," 0","  2.7","24","  8.0","24"," 15.0","999.9","  77.0","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-01-25","-19.765","-47.964778","809.24","UBERABA, BR","  74.1","24","  67.0","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.3","24"," 11.1","999.9","  84.2","*","  68.0","*"," 0.00","I","999.9","000000"
"83576099999","2020-01-26","-19.765","-47.964778","809.24","UBERABA, BR","  76.0","24","  62.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.6","24","  9.9","999.9","  84.2","*","  66.2","*"," 0.00","I","999.9","000000"
"83576099999","2020-01-27","-19.765","-47.964778","809.24","UBERABA, BR","  77.5","24","  64.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24","  8.9","999.9","  86.0","*","  68.0","*"," 0.00","I","999.9","000000"
"83576099999","2020-01-28","-19.765","-47.964778","809.24","UBERABA, BR","  77.8","24","  66.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 12.0","999.9","  86.0","*","  69.8","*"," 0.00","I","999.9","000000"
"83576099999","2020-01-29","-19.765","-47.964778","809.24","UBERABA, BR","  74.4","24","  67.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.5","24"," 12.0","999.9","  82.4","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-01-30","-19.765","-47.964778","809.24","UBERABA, BR","  76.0","24","  67.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 11.1","999.9","  84.2","*","  71.6","*","99.99"," ","999.9","010010"
"83576099999","2020-01-31","-19.765","-47.964778","809.24","UBERABA, BR","  76.0","24","  68.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24"," 12.0","999.9","  84.2","*","  69.8","*"," 0.00","I","999.9","000000"
"83576099999","2020-02-01","-19.765","-47.964778","809.24","UBERABA, BR","  77.0","24","  66.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.2","24","  8.9","999.9","  87.8","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-02-02","-19.765","-47.964778","809.24","UBERABA, BR","  77.6","24","  66.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24","  9.9","999.9","  87.8","*","  69.8","*"," 0.00","I","999.9","000000"
"83576099999","2020-02-03","-19.765","-47.964778","809.24","UBERABA, BR","  77.8","24","  67.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24","  9.9","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000010"
"83576099999","2020-02-04","-19.765","-47.964778","809.24","UBERABA, BR","  75.1","23","  67.8","23","9999.9"," 0","999.9"," 0","  6.2","23","  5.4","23","  9.9","999.9","  87.8","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-02-05","-19.765","-47.964778","809.24","UBERABA, BR","  72.8","24","  68.8","24","9999.9"," 0","999.9"," 0","  5.1","24","  5.2","24"," 12.0","999.9","  86.0","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-02-06","-19.765","-47.964778","809.24","UBERABA, BR","  74.3","24","  67.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  6.3","24"," 13.0","999.9","  86.0","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-02-07","-19.765","-47.964778","809.24","UBERABA, BR","  71.6","24","  66.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.9","24"," 13.0","999.9","  77.0","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-02-08","-19.765","-47.964778","809.24","UBERABA, BR","  72.6","24","  63.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.9","24"," 15.0"," 27.0","  78.8","*","  68.0","*","99.99"," ","999.9","010000"
"83576099999","2020-02-09","-19.765","-47.964778","809.24","UBERABA, BR","  72.3","24","  65.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.5","24"," 15.0"," 25.1","  78.8","*","  69.8","*","99.99"," ","999.9","010000"
"83576099999","2020-02-10","-19.765","-47.964778","809.24","UBERABA, BR","  73.0","24","  67.0","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.0","24"," 17.1","999.9","  78.8","*","  69.8","*","99.99"," ","999.9","010000"
"83576099999","2020-02-11","-19.765","-47.964778","809.24","UBERABA, BR","  73.2","24","  68.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  6.7","24"," 12.0","999.9","  80.6","*","  69.8","*","99.99"," ","999.9","010000"
"83576099999","2020-02-12","-19.765","-47.964778","809.24","UBERABA, BR","  72.6","24","  69.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.0","24","  9.9","999.9","  80.6","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-02-13","-19.765","-47.964778","809.24","UBERABA, BR","  74.7","24","  68.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  7.1","24"," 14.0","999.9","  84.2","*","  68.0","*","99.99"," ","999.9","110000"
"83576099999","2020-02-14","-19.765","-47.964778","809.24","UBERABA, BR","  75.7","24","  67.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.9","24","  9.9","999.9","  87.8","*","  68.0","*","99.99"," ","999.9","010000"
"83576099999","2020-02-15","-19.765","-47.964778","809.24","UBERABA, BR","  78.4","24","  66.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 11.1","999.9","  91.4","*","  71.6","*"," 0.00","I","999.9","000000"
"83576099999","2020-02-16","-19.765","-47.964778","809.24","UBERABA, BR","  78.3","24","  67.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.0","24","  8.9","999.9","  89.6","*","  71.6","*","99.99"," ","999.9","010010"
"83576099999","2020-02-17","-19.765","-47.964778","809.24","UBERABA, BR","  75.5","24","  68.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.9","24"," 17.1"," 27.0","  84.2","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-02-18","-19.765","-47.964778","809.24","UBERABA, BR","  75.8","24","  67.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 13.0","999.9","  86.0","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-02-19","-19.765","-47.964778","809.24","UBERABA, BR","  76.1","24","  66.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24","  8.9","999.9","  86.0","*","  71.6","*"," 0.00","I","999.9","000000"
"83576099999","2020-02-20","-19.765","-47.964778","809.24","UBERABA, BR","  77.1","23","  66.4","23","9999.9"," 0","999.9"," 0","  6.0","23","  6.4","23","  9.9","999.9","  87.8","*","  71.6","*","99.99"," ","999.9","010000"
"83576099999","2020-02-21","-19.765","-47.964778","809.24","UBERABA, BR","  72.0","24","  68.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.1","24"," 12.0","999.9","  78.8","*","  66.2","*","99.99"," ","999.9","010000"
"83576099999","2020-02-22","-19.765","-47.964778","809.24","UBERABA, BR","  71.6","23","  68.8","23","9999.9"," 0","999.9"," 0","  5.5","23","  5.4","23"," 12.0","999.9","  78.8","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-02-23","-19.765","-47.964778","809.24","UBERABA, BR","  73.0","21","  69.0","21","9999.9"," 0","999.9"," 0","  6.0","21","  3.1","21","  8.0","999.9","  80.6","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-02-24","-19.765","-47.964778","809.24","UBERABA, BR","  75.0","22","  66.7","22","9999.9"," 0","999.9"," 0","  6.1","22","  7.6","22"," 14.0","999.9","  82.4","*","  71.6","*","99.99"," ","999.9","010000"
"83576099999","2020-02-25","-19.765","-47.964778","809.24","UBERABA, BR","  76.3","19","  66.8","19","9999.9"," 0","999.9"," 0","  6.0","19","  6.6","19"," 12.0","999.9","  86.0","*","  69.8","*","99.99"," ","999.9","010000"
"83576099999","2020-02-26","-19.765","-47.964778","809.24","UBERABA, BR","  73.1","22","  69.2","16","9999.9"," 0","999.9"," 0","  5.1","22","  6.5","22","  9.9","999.9","  82.4","*","  66.2","*","99.99"," ","999.9","010010"
"83576099999","2020-02-27","-19.765","-47.964778","809.24","UBERABA, BR","  72.3","22","  69.0","22","9999.9"," 0","999.9"," 0","  6.0","22","  6.0","22","  9.9","999.9","  78.8","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-02-28","-19.765","-47.964778","809.24","UBERABA, BR","  72.9","20","  69.4","20","9999.9"," 0","999.9"," 0","  5.4","20","  5.5","20"," 11.1","999.9","  80.6","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-02-29","-19.765","-47.964778","809.24","UBERABA, BR","  72.2","19","  67.9","19","9999.9"," 0","999.9"," 0","  5.4","19","  7.8","19"," 15.9","999.9","  84.2","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-03-01","-19.765","-47.964778","809.24","UBERABA, BR","  72.0","20","  67.8","20","9999.9"," 0","999.9"," 0","  6.2","20","  5.8","20","  8.0","999.9","  78.8","*","  68.0","*","99.99"," ","999.9","010000"
"83576099999","2020-03-02","-19.765","-47.964778","809.24","UBERABA, BR","  71.2","19","  63.1","19","9999.9"," 0","999.9"," 0","  6.2","19","  7.7","19"," 12.0","999.9","  77.0","*","  68.0","*","99.99"," ","999.9","010000"
"83576099999","2020-03-03","-19.765","-47.964778","809.24","UBERABA, BR","  73.1","21","  64.1","21","9999.9"," 0","999.9"," 0","  6.2","21","  5.6","21","  8.9","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-04","-19.765","-47.964778","809.24","UBERABA, BR","  75.8","22","  64.0","22","9999.9"," 0","999.9"," 0","  6.2","22","  5.0","22"," 11.1","999.9","  86.0","*","  66.2","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-05","-19.765","-47.964778","809.24","UBERABA, BR","  77.2","24","  61.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24"," 11.1","999.9","  86.0","*","  68.0","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-06","-19.765","-47.964778","809.24","UBERABA, BR","  74.2","23","  56.4","23","9999.9"," 0","999.9"," 0","  6.2","23","  5.7","23","  9.9","999.9","  82.4","*","  68.0","*","99.99"," ","999.9","010000"
"83576099999","2020-03-07","-19.765","-47.964778","809.24","UBERABA, BR","  71.3","21","  54.7","21","9999.9"," 0","999.9"," 0","  6.1","21","  5.4","21","  8.9","999.9","  84.2","*","  62.6","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-08","-19.765","-47.964778","809.24","UBERABA, BR","  73.3","19","  53.7","19","9999.9"," 0","999.9"," 0","  6.2","19","  6.5","19"," 11.1","999.9","  84.2","*","  64.4","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-09","-19.765","-47.964778","809.24","UBERABA, BR","  73.0","17","  54.7","17","9999.9"," 0","999.9"," 0","  6.2","17","  6.2","17","  8.9","999.9","  84.2","*","  64.4","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-10","-19.765","-47.964778","809.24","UBERABA, BR","  72.1","23","  57.9","23","9999.9"," 0","999.9"," 0","  6.2","23","  5.3","23","  8.9","999.9","  80.6","*","  66.2","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-11","-19.765","-47.964778","809.24","UBERABA, BR","  77.7","17","  60.4","17","9999.9"," 0","999.9"," 0","  6.2","17","  5.1","17","  8.9","999.9","  87.8","*","  69.8","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-12","-19.765","-47.964778","809.24","UBERABA, BR","  80.4","23","  61.5","22","9999.9"," 0","999.9"," 0","  6.2","23","  6.7","23"," 11.1","999.9","  89.6","*","  71.6","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-13","-19.765","-47.964778","809.24","UBERABA, BR","  80.8","15","  59.2","15","9999.9"," 0","999.9"," 0","  6.2","15","  6.3","15","  8.9","999.9","  89.6","*","  71.6","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-14","-19.765","-47.964778","809.24","UBERABA, BR","  81.7","16","  63.0","16","9999.9"," 0","999.9"," 0","  6.2","16","  7.4","16"," 13.0"," 19.0","  89.6","*","  73.4","*","99.99"," ","999.9","010010"
"83576099999","2020-03-16","-19.765","-47.964778","809.24","UBERABA, BR","  86.0"," 6","  59.9"," 6","9999.9"," 0","999.9"," 0","  6.2"," 6","  5.7"," 6","  8.0","999.9","  87.8","*","  84.2","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-17","-19.765","-47.964778","809.24","UBERABA, BR","  80.1","17","  62.6","17","9999.9"," 0","999.9"," 0","  6.2","17","  5.6","17","  7.0","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-18","-19.765","-47.964778","809.24","UBERABA, BR","  78.8","20","  65.1","20","9999.9"," 0","999.9"," 0","  6.2","20","  5.9","20"," 12.0","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000010"
"83576099999","2020-03-19","-19.765","-47.964778","809.24","UBERABA, BR","  76.8","19","  65.1","19","9999.9"," 0","999.9"," 0","  6.2","19","  5.6","19","  8.0","999.9","  87.8","*","  71.6","*","99.99"," ","999.9","010010"
"83576099999","2020-03-20","-19.765","-47.964778","809.24","UBERABA, BR","  75.8","14","  67.9","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.8","14"," 11.1","999.9","  86.0","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-03-21","-19.765","-47.964778","809.24","UBERABA, BR","  74.2","19","  68.9","19","9999.9"," 0","999.9"," 0","  5.6","19","  5.7","19","  8.9","999.9","  82.4","*","  69.8","*","99.99"," ","999.9","010000"
"83576099999","2020-03-22","-19.765","-47.964778","809.24","UBERABA, BR","  73.2","21","  67.7","21","9999.9"," 0","999.9"," 0","  6.0","21","  5.3","21"," 12.0","999.9","  80.6","*","  68.0","*","99.99"," ","999.9","010000"
"83576099999","2020-03-23","-19.765","-47.964778","809.24","UBERABA, BR","  75.0","19","  64.9","19","9999.9"," 0","999.9"," 0","  6.2","19","  6.1","19","  9.9","999.9","  82.4","*","  69.8","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-24","-19.765","-47.964778","809.24","UBERABA, BR","  74.7","20","  59.1","20","9999.9"," 0","999.9"," 0","  6.2","20","  7.5","20","  9.9","999.9","  84.2","*","  68.0","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-25","-19.765","-47.964778","809.24","UBERABA, BR","  73.4","19","  57.6","19","9999.9"," 0","999.9"," 0","  6.2","19","  7.3","19"," 12.0","999.9","  82.4","*","  64.4","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-26","-19.765","-47.964778","809.24","UBERABA, BR","  76.4","15","  58.3","15","9999.9"," 0","999.9"," 0","  6.2","15","  6.2","15","  9.9","999.9","  84.2","*","  68.0","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-27","-19.765","-47.964778","809.24","UBERABA, BR","  74.2","18","  61.1","18","9999.9"," 0","999.9"," 0","  6.2","18","  8.7","18"," 12.0","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
"83576099999","2020-03-28","-19.765","-47.964778","809.24","UBERABA, BR","  77.3","16","  64.3","16","9999.9"," 0","999.9"," 0","  6.2","16","  7.8","16"," 14.0","999.9","  86.0","*","  68.0","*"," 0.00","I","999.9","000010"
"83576099999","2020-03-29","-19.765","-47.964778","809.24","UBERABA, BR","  74.9","14","  66.6","14","9999.9"," 0","999.9"," 0","  6.0","14","  5.3","14","  7.0","999.9","  82.4","*","  69.8","*","99.99"," ","999.9","010010"
"83576099999","2020-03-30","-19.765","-47.964778","809.24","UBERABA, BR","  74.6","13","  67.0","13","9999.9"," 0","999.9"," 0","  6.0","13","  5.0","13","  8.9","999.9","  86.0","*","  68.0","*","99.99"," ","999.9","010010"
"83576099999","2020-03-31","-19.765","-47.964778","809.24","UBERABA, BR","  77.8","12","  64.0","12","9999.9"," 0","999.9"," 0","  6.1","12","  6.8","12"," 11.1","999.9","  87.8","*","  68.0","*","99.99"," ","999.9","010000"
"83576099999","2020-04-01","-19.765","-47.964778","809.24","UBERABA, BR","  78.5","13","  65.2","13","9999.9"," 0","999.9"," 0","  6.2","13","  6.5","13","  9.9","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000000"
"83576099999","2020-04-02","-19.765","-47.964778","809.24","UBERABA, BR","  80.6","13","  65.2","13","9999.9"," 0","999.9"," 0","  6.2","13","  7.0","13"," 11.1","999.9","  89.6","*","  71.6","*"," 0.00","I","999.9","000000"
"83576099999","2020-04-03","-19.765","-47.964778","809.24","UBERABA, BR","  79.6","14","  66.3","14","9999.9"," 0","999.9"," 0","  6.2","14","  8.7","14"," 13.0","999.9","  86.0","*","  73.4","*","99.99"," ","999.9","010000"
"83576099999","2020-04-04","-19.765","-47.964778","809.24","UBERABA, BR","  78.2","13","  65.2","13","9999.9"," 0","999.9"," 0","  6.2","13","  6.1","13","  8.9","999.9","  84.2","*","  69.8","*"," 0.00","I","999.9","000000"
"83576099999","2020-04-05","-19.765","-47.964778","809.24","UBERABA, BR","  81.3","12","  62.1","12","9999.9"," 0","999.9"," 0","  6.2","12","  5.4","12","  8.9","999.9","  87.8","*","  68.0","*"," 0.00","I","999.9","000000"
"83576099999","2020-04-06","-19.765","-47.964778","809.24","UBERABA, BR","  84.5"," 7","  64.1"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  7.3"," 7","  9.9","999.9","  91.4","*","  71.6","*"," 0.00","I","999.9","000000"
"83576099999","2020-04-07","-19.765","-47.964778","809.24","UBERABA, BR","  78.7","12","  66.2","12","9999.9"," 0","999.9"," 0","  5.5","12","  5.4","12"," 11.1","999.9","  84.2","*","  71.6","*"," 0.00","I","999.9","000000"
"83576099999","2020-04-08","-19.765","-47.964778","809.24","UBERABA, BR","  77.3","14","  64.8","14","9999.9"," 0","999.9"," 0","  5.1","14","  5.4","14","  8.9","999.9","  84.2","*","  68.0","*"," 0.00","I","999.9","100000"
"83576099999","2020-04-09","-19.765","-47.964778","809.24","UBERABA, BR","  76.8","15","  59.6","15","9999.9"," 0","999.9"," 0","  5.6","15","  5.5","15"," 11.1","999.9","  86.0","*","  64.4","*"," 0.00","I","999.9","000000"
"83576099999","2020-04-10","-19.765","-47.964778","809.24","UBERABA, BR","  76.0","15","  53.8","15","9999.9"," 0","999.9"," 0","  6.0","15","  5.1","15","  9.9","999.9","  84.2","*","  62.6","*"," 0.00","I","999.9","000000"
"83576099999","2020-04-11","-19.765","-47.964778","809.24","UBERABA, BR","  77.0","15","  51.2","15","9999.9"," 0","999.9"," 0","  6.2","15","  5.7","15","  9.9","999.9","  86.0","*","  62.6","*"," 0.00","I","999.9","000000"
