"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94376099999","2020-01-01","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  82.3"," 8","  63.4"," 8","1013.1"," 8","991.2"," 8","999.9"," 0","  6.5"," 8"," 11.1","999.9","  97.9"," ","  67.5"," "," 0.00","G","999.9","000000"
"94376099999","2020-01-02","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  81.2"," 8","  61.9"," 8","1013.5"," 8","991.6"," 8","999.9"," 0","  5.6"," 8"," 13.0","999.9","  99.9"," ","  67.8"," "," 0.00","G","999.9","000000"
"94376099999","2020-01-03","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  79.8"," 8","  58.0"," 8","1013.3"," 8","991.4"," 8","999.9"," 0","  6.0"," 8"," 14.0","999.9","  98.4"," ","  65.5","*"," 0.00","G","999.9","000000"
"94376099999","2020-01-04","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  79.2"," 8","  58.2"," 8","1013.2"," 8","991.4"," 8","999.9"," 0","  6.2"," 8"," 14.0","999.9","  97.9"," ","  62.4"," "," 0.00","G","999.9","000000"
"94376099999","2020-01-05","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  81.2"," 8","  61.6"," 8","1013.2"," 8","991.4"," 8","999.9"," 0","  6.5"," 8"," 11.1","999.9","  95.0"," ","  61.3"," "," 0.00","G","999.9","000000"
"94376099999","2020-01-06","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  81.6"," 8","  60.9"," 8","1013.2"," 8","991.3"," 8","999.9"," 0","  6.3"," 8"," 13.0","999.9","  94.8"," ","  67.6"," "," 0.00","G","999.9","000000"
"94376099999","2020-01-07","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  79.0"," 8","  61.9"," 8","1012.9"," 8","991.1"," 8","999.9"," 0","  5.8"," 8"," 12.0","999.9","  95.4"," ","  65.1","*"," 0.00","G","999.9","000000"
"94376099999","2020-01-08","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  81.3"," 8","  60.8"," 8","1012.5"," 8","990.6"," 8","999.9"," 0","  6.4"," 8"," 13.0","999.9","  98.6"," ","  63.7"," "," 0.00","G","999.9","000000"
"94376099999","2020-01-09","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  81.6"," 8","  58.2"," 8","1012.6"," 8","990.7"," 8","999.9"," 0","  6.0"," 8"," 12.0","999.9"," 100.0"," ","  67.3"," "," 0.00","G","999.9","000000"
"94376099999","2020-01-10","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  81.1"," 8","  60.8"," 8","1011.5"," 8","989.6"," 8","999.9"," 0","  5.9"," 8"," 13.0","999.9","  98.4"," ","  64.8"," "," 0.00","G","999.9","000000"
