"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"65594099999","2020-01-01","4.746717","-6.660817","7.92","SAN PEDRO, IV","  81.7"," 7","  77.2"," 7","1010.0"," 7","006.7"," 7","  4.9"," 7","  4.0"," 7","  8.0","999.9","  88.3","*","  76.3"," "," 0.00","I","999.9","000000"
"65594099999","2020-01-02","4.746717","-6.660817","7.92","SAN PEDRO, IV","  81.9"," 8","  75.4"," 8","1010.6"," 8","007.3"," 8","  5.4"," 8","  3.5"," 8","  6.0","999.9","  89.4","*","  75.7"," "," 0.00","I","999.9","000000"
"65594099999","2020-01-03","4.746717","-6.660817","7.92","SAN PEDRO, IV","  79.9"," 8","  66.8"," 8","1011.1"," 8","007.9"," 8","  4.0"," 8","  5.8"," 8","  8.0","999.9","  89.8","*","  70.9"," "," 0.00","I","999.9","000000"
"65594099999","2020-01-04","4.746717","-6.660817","7.92","SAN PEDRO, IV","  77.7"," 7","  60.5"," 7","1011.7"," 7","008.3"," 7","  3.3"," 7","  6.0"," 7","  8.0","999.9","  87.8","*","  66.7"," "," 0.00","I","999.9","000000"
"65594099999","2020-01-05","4.746717","-6.660817","7.92","SAN PEDRO, IV","  74.8"," 7","  61.0"," 7","1011.4"," 7","008.1"," 7","  3.4"," 7","  5.2"," 7","  9.9","999.9","  85.6","*","  66.0"," "," 0.00","I","999.9","000000"
"65594099999","2020-01-06","4.746717","-6.660817","7.92","SAN PEDRO, IV","  77.8"," 8","  64.1"," 8","1010.2"," 8","006.8"," 8","  2.8"," 8","  4.1"," 8","  6.0","999.9","  90.7","*","  65.3"," "," 0.00","I","999.9","000000"
"65594099999","2020-01-07","4.746717","-6.660817","7.92","SAN PEDRO, IV","  78.7"," 8","  69.4"," 8","1009.8"," 8","006.4"," 8","  3.2"," 8","  4.8"," 8","  8.0","999.9","  89.1","*","  68.0"," "," 0.00","I","999.9","000000"
"65594099999","2020-01-08","4.746717","-6.660817","7.92","SAN PEDRO, IV","  80.6"," 8","  73.5"," 8","1010.7"," 8","007.3"," 8","  3.0"," 8","  5.3"," 8","  9.9","999.9","  87.6","*","  71.8"," "," 0.00","I","999.9","000000"
"65594099999","2020-01-09","4.746717","-6.660817","7.92","SAN PEDRO, IV","  80.1"," 7","  76.5"," 7","1010.5"," 7","006.9"," 7","  3.5"," 7","  6.0"," 7","  9.9","999.9","  87.1","*","  73.6"," "," 0.00","I","999.9","000000"
"65594099999","2020-01-10","4.746717","-6.660817","7.92","SAN PEDRO, IV","  83.2"," 7","  79.3"," 7","1011.3"," 7","008.0"," 7","  3.9"," 7","  6.0"," 7","  9.9","999.9","  88.7","*","  78.4"," "," 0.00","I","999.9","000000"
