"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72042599999","2020-01-01","37.163081","-101.370528","954.93","HUGOTON MUNICIPAL, KS US","  34.0","24","  20.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.7","24"," 13.0"," 15.9","  60.1"," ","  19.2"," "," 0.00","I","999.9","000000"
"72042599999","2020-01-02","37.163081","-101.370528","954.93","HUGOTON MUNICIPAL, KS US","  38.1","24","  28.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.6","24"," 19.0"," 24.1","  50.9"," ","  28.0"," "," 0.00","I","999.9","000000"
"72042599999","2020-01-03","37.163081","-101.370528","954.93","HUGOTON MUNICIPAL, KS US","  35.0","24","  24.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.4","24"," 13.0"," 15.9","  49.1"," ","  23.9"," "," 0.00","I","999.9","000000"
"72042599999","2020-01-04","37.163081","-101.370528","954.93","HUGOTON MUNICIPAL, KS US","  35.7","24","  23.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.9","24"," 15.0"," 20.0","  59.9"," ","  19.6"," "," 0.00","I","999.9","000000"
"72042599999","2020-01-05","37.163081","-101.370528","954.93","HUGOTON MUNICIPAL, KS US","  41.6","24","  23.5","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.1","24"," 24.1"," 29.9","  50.9"," ","  32.2"," "," 0.00","I","999.9","000000"
"72042599999","2020-01-06","37.163081","-101.370528","954.93","HUGOTON MUNICIPAL, KS US","  33.2","24","  19.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.6","24"," 22.0"," 27.0","  52.2"," ","  19.4"," "," 0.00","I","999.9","000000"
"72042599999","2020-01-07","37.163081","-101.370528","954.93","HUGOTON MUNICIPAL, KS US","  33.7","24","  13.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.3","24"," 12.0"," 14.0","  58.1"," ","  16.7"," "," 0.00","I","999.9","000000"
"72042599999","2020-01-08","37.163081","-101.370528","954.93","HUGOTON MUNICIPAL, KS US","  37.2","24","  18.7","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 11.2","24"," 22.0"," 32.1","  63.3"," ","  22.8"," "," 0.00","I","999.9","000000"
"72042599999","2020-01-09","37.163081","-101.370528","954.93","HUGOTON MUNICIPAL, KS US","  40.1","24","  19.6","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.2","24"," 19.0"," 21.0","  53.2"," ","  22.8"," "," 0.00","I","999.9","000000"
"72042599999","2020-01-10","37.163081","-101.370528","954.93","HUGOTON MUNICIPAL, KS US","  32.7","24","  25.7","24","9999.9"," 0","999.9"," 0","  8.9","24","  8.0","24"," 24.1"," 32.1","  43.9"," ","  22.8"," ","99.99"," ","999.9","001000"
