"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72049200151","2020-01-01","44.567","-72.017","362.1","CALEDONIA CO AIRPORT, VT US","  29.8","24","  28.1","24","9999.9"," 0","956.1","20","  4.9","24","  2.6","24"," 12.0"," 20.0","  33.8"," ","  26.4"," ","99.99"," ","999.9","111000"
"72049200151","2020-01-02","44.567","-72.017","362.1","CALEDONIA CO AIRPORT, VT US","  28.9","24","  23.9","24","9999.9"," 0","964.2","24","  9.3","24","  4.4","24"," 13.0"," 19.0","  32.5"," ","  24.6"," ","99.99"," ","999.9","001000"
"72049200151","2020-01-03","44.567","-72.017","362.1","CALEDONIA CO AIRPORT, VT US","  33.8","24","  29.9","24","9999.9"," 0","963.7","24"," 10.0","24","  1.3","24","  5.1","999.9","  37.0"," ","  24.6"," "," 0.00","I","999.9","000000"
"72049200151","2020-01-04","44.567","-72.017","362.1","CALEDONIA CO AIRPORT, VT US","  33.7","24","  32.4","24","9999.9"," 0","963.6","24","  5.5","24","  0.1","24","  4.1","999.9","  38.1"," ","  32.0"," ","99.99"," ","999.9","111000"
"72049200151","2020-01-05","44.567","-72.017","362.1","CALEDONIA CO AIRPORT, VT US","  25.4","24","  22.1","24","9999.9"," 0","961.3","24","  5.0","24","  5.9","24"," 12.0"," 20.0","  36.5"," ","  16.5"," ","99.99"," ","999.9","001000"
"72049200151","2020-01-06","44.567","-72.017","362.1","CALEDONIA CO AIRPORT, VT US","  14.7","24","  11.7","24","9999.9"," 0","967.8","24","  6.2","24","  1.9","24","  7.0","999.9","  29.5"," ","   7.2"," ","99.99"," ","999.9","001000"
"72049200151","2020-01-07","44.567","-72.017","362.1","CALEDONIA CO AIRPORT, VT US","  23.0","24","  20.3","24","9999.9"," 0","969.4","24","  7.6","24","  1.6","24","  6.0","999.9","  26.1"," ","   7.2"," ","99.99"," ","999.9","001000"
"72049200151","2020-01-08","44.567","-72.017","362.1","CALEDONIA CO AIRPORT, VT US","  24.5","24","  22.1","24","9999.9"," 0","965.6","24","  5.3","24","  2.6","24"," 15.0"," 25.1","  31.1"," ","  19.9"," ","99.99"," ","999.9","001000"
"72049200151","2020-01-09","44.567","-72.017","362.1","CALEDONIA CO AIRPORT, VT US","  10.7","24","   2.4","24","9999.9"," 0","986.1","24","  8.8","24","  6.1","24"," 14.0"," 27.0","  31.1"," ","   1.6"," ","99.99"," ","999.9","001000"
"72049200151","2020-01-10","44.567","-72.017","362.1","CALEDONIA CO AIRPORT, VT US","  19.3","24","  11.5","24","9999.9"," 0","986.8","24","  9.8","24","  4.6","24","  9.9"," 15.0","  32.9"," ","   1.6"," ","99.99"," ","999.9","011000"
