"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06646099999","2020-01-01","47.5666666","8.2333333","327.0","BEZNAU, SZ","  30.9","24","  29.2","24","1035.2","24","993.9","24","999.9"," 0","  1.8","24","  2.9","999.9","  33.6"," ","  28.2","*"," 0.00","G","999.9","000000"
"06646099999","2020-01-02","47.5666666","8.2333333","327.0","BEZNAU, SZ","  32.0","24","  29.8","24","1032.8","24","991.7","24","999.9"," 0","  2.3","24","  2.9","999.9","  34.7","*","  29.7","*"," 0.00","G","999.9","000000"
"06646099999","2020-01-03","47.5666666","8.2333333","327.0","BEZNAU, SZ","  38.8","24","  36.4","24","1029.4","24","988.9","24","999.9"," 0","  3.1","24","  8.0","999.9","  42.4","*","  33.6"," "," 0.00","G","999.9","000000"
"06646099999","2020-01-04","47.5666666","8.2333333","327.0","BEZNAU, SZ","  42.2","24","  38.2","24","1033.5","24","993.2","24","999.9"," 0","  2.4","24","  6.0","999.9","  45.9"," ","  38.3","*"," 0.07","G","999.9","000000"
"06646099999","2020-01-05","47.5666666","8.2333333","327.0","BEZNAU, SZ","  34.9","24","  32.3","24","1037.0","24","995.9","24","999.9"," 0","  0.9","24","  2.9","999.9","  45.0"," ","  29.5","*"," 0.01","G","999.9","000000"
"06646099999","2020-01-06","47.5666666","8.2333333","327.0","BEZNAU, SZ","  32.0","24","  31.5","24","1032.0","24","990.9","24","999.9"," 0","  1.4","24","  4.1","999.9","  36.9"," ","  28.4"," "," 0.00","G","999.9","000000"
"06646099999","2020-01-07","47.5666666","8.2333333","327.0","BEZNAU, SZ","  37.1","24","  34.7","24","1031.9","24","991.2","24","999.9"," 0","  1.9","24","  5.1","999.9","  44.6"," ","  31.5"," "," 0.00","G","999.9","000000"
"06646099999","2020-01-08","47.5666666","8.2333333","327.0","BEZNAU, SZ","  37.4","24","  35.0","24","1032.1","24","991.4","24","999.9"," 0","  2.0","24","  6.0","999.9","  43.9"," ","  30.2"," "," 0.00","G","999.9","000000"
"06646099999","2020-01-09","47.5666666","8.2333333","327.0","BEZNAU, SZ","  42.0","24","  33.9","24","1023.9","24","984.0","24","999.9"," 0","  2.2","24","  5.1","999.9","  51.3"," ","  38.3","*"," 0.00","G","999.9","000000"
"06646099999","2020-01-10","47.5666666","8.2333333","327.0","BEZNAU, SZ","  45.1","24","  38.5","24","1024.5","24","984.7","24","999.9"," 0","  3.0","24","  6.0","999.9","  51.6"," ","  37.8"," "," 0.00","G","999.9","000000"
