"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01376099999","2020-01-01","60.3833333","9.6","142.0","GULSVIK II, NO","  41.8","24","  27.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24"," 11.7","999.9","  48.0"," ","  28.0"," "," 0.00","G"," 16.9","000000"
"01376099999","2020-01-02","60.3833333","9.6","142.0","GULSVIK II, NO","  33.3","24","  29.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  9.7","999.9","  42.3","*","  27.0","*"," 0.00","G"," 16.9","000000"
"01376099999","2020-01-03","60.3833333","9.6","142.0","GULSVIK II, NO","  38.3","24","  25.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0","24"," 23.3","999.9","  43.2"," ","  32.0","*"," 0.00","G"," 16.5","000000"
"01376099999","2020-01-04","60.3833333","9.6","142.0","GULSVIK II, NO","  35.3","24","  17.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1","24"," 15.5","999.9","  39.0"," ","  28.0","*"," 0.07","G"," 16.9","000000"
"01376099999","2020-01-05","60.3833333","9.6","142.0","GULSVIK II, NO","  26.0","24","  22.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","19","  5.8","999.9","  33.1"," ","  18.3","*"," 0.02","G"," 16.5","000000"
"01376099999","2020-01-06","60.3833333","9.6","142.0","GULSVIK II, NO","  25.0","24","  24.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1","22","  3.9","999.9","  28.4"," ","  17.4"," "," 0.03","G"," 16.9","000000"
"01376099999","2020-01-07","60.3833333","9.6","142.0","GULSVIK II, NO","  31.9","24","  29.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24"," 11.7","999.9","  42.1","*","  24.4","*"," 0.00","G"," 16.5","000000"
"01376099999","2020-01-08","60.3833333","9.6","142.0","GULSVIK II, NO","  40.7","24","  30.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24"," 15.5","999.9","  45.7"," ","  36.7","*"," 0.13","G"," 16.1","000000"
"01376099999","2020-01-09","60.3833333","9.6","142.0","GULSVIK II, NO","  33.2","24","  25.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","23","  9.7","999.9","  41.7","*","  28.8","*"," 0.00","G"," 16.5","000000"
"01376099999","2020-01-10","60.3833333","9.6","142.0","GULSVIK II, NO","  22.1","24","  17.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24","  5.8","999.9","  27.3"," ","  14.5","*"," 0.00","G"," 16.1","000000"
