"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"64870099999","2020-01-01","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  72.7","13","  41.6","13","9999.9"," 0","891.3"," 7","  6.2","13","  5.4","13","  9.9","999.9","  81.9"," ","  50.4"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-02","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  64.7","14","  35.9","14","9999.9"," 0","892.6"," 6","  3.6","14","  5.1","14","  9.9","999.9","  83.3"," ","  50.9"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-03","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  65.0","16","  37.1","16","9999.9"," 0","893.1"," 8","  2.6","16","  5.4","16","  9.9","999.9","  82.9"," ","  49.5"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-04","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  66.0","14","  41.3","14","9999.9"," 0","892.8"," 7","  1.9","14","  4.6","14","  8.0","999.9","  88.2"," ","  49.1"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-05","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  72.2","14","  42.0","14","9999.9"," 0","892.0"," 6","  1.2","14","  3.6","14","  9.9","999.9","  87.8"," ","  53.1","*"," 0.00","I","999.9","000000"
"64870099999","2020-01-06","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  71.6","15","  46.1","15","9999.9"," 0","890.9"," 6","  1.1","15","  3.9","15","  8.0","999.9","  88.0"," ","  52.5"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-07","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  72.2","17","  45.1","17","9999.9"," 0","891.0"," 8","  2.5","17","  4.8","17","  9.9","999.9","  88.2"," ","  55.0"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-08","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  76.7","12","  45.7","12","9999.9"," 0","891.8"," 6","  5.9","12","  6.5","12","  9.9","999.9","  90.1"," ","  52.5"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-09","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  73.6","14","  41.8","14","9999.9"," 0","891.7"," 8","  5.3","14","  3.7","14","  9.9","999.9","  89.6"," ","  54.5"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-10","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  74.6","17","  42.7","17","9999.9"," 0","892.7"," 7","  4.7","17","  4.9","17","  9.9","999.9","  90.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-11","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  69.8","14","  42.7","14","9999.9"," 0","893.1"," 6","  5.5","14","  3.0","14","  8.0","999.9","  87.8","*","  50.9"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-12","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  75.7","12","  40.9","12","9999.9"," 0","892.5"," 7","  5.9","12","  4.6","12","  9.9","999.9","  89.2"," ","  57.0"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-13","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  74.2","16","  40.2","16","9999.9"," 0","890.4"," 8","  5.5","16","  3.6","16","  9.9","999.9","  92.5"," ","  48.2"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-14","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  74.0","14","  40.9","14","9999.9"," 0","890.1"," 8","  4.4","14","  2.3","14","  6.0","999.9","  91.9"," ","  50.0"," "," 0.00","I","999.9","000000"
"64870099999","2020-01-15","7.357011","13.559242","1114.04","NGAOUNDERE, CM","  76.2","15","  38.7","15","9999.9"," 0","890.5"," 7","  4.2","15","  6.2","15","  9.9","999.9","  89.4"," ","  53.6","*"," 0.00","I","999.9","000000"
