"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02873099999","2020-01-01","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  34.3","24","  31.8","23"," 995.2","24","994.2","24"," 25.7","24"," 17.3","24"," 31.7"," 37.7","  38.7","*","  30.7"," ","99.99"," ","999.9","011000"
"02873099999","2020-01-02","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  36.7","24","  34.0","24"," 987.9","24","986.8","24"," 24.2","24"," 26.2","24"," 30.9"," 36.3","  38.7"," ","  35.2"," ","99.99"," ","999.9","010000"
"02873099999","2020-01-03","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  35.7","24","  30.7","24"," 977.0","24","976.0","24"," 24.2","24"," 27.2","24"," 32.8"," 40.4","  37.6"," ","  32.9","*","99.99"," ","999.9","010000"
"02873099999","2020-01-04","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  30.5","24","  25.7","24"," 982.4","24","981.3","24"," 12.6","24"," 26.5","24"," 38.7"," 46.2","  34.3"," ","  27.5","*","99.99"," ","999.9","011000"
"02873099999","2020-01-05","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  29.4","24","  23.9","24","1009.9","24","008.8","24"," 27.4","24"," 17.3","24"," 24.7"," 29.9","  31.6"," ","  26.6"," ","99.99"," ","999.9","001000"
"02873099999","2020-01-06","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  33.3","24","  32.1","24","1003.9","24","002.8","24"," 24.1","24"," 18.6","24"," 29.9"," 35.7","  34.5"," ","  27.7"," ","99.99"," ","999.9","011000"
"02873099999","2020-01-07","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  34.4","24","  33.9","24","1001.0","24","999.9","24"," 17.3","24"," 21.6","24"," 27.2"," 32.6","  36.5","*","  33.1"," ","99.99"," ","999.9","010000"
"02873099999","2020-01-08","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  36.1","24","  33.5","24"," 984.7","24","983.6","24"," 18.3","24"," 25.6","24"," 33.4"," 38.7","  38.1"," ","  33.3"," ","99.99"," ","999.9","010000"
"02873099999","2020-01-09","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  35.5","24","  28.9","24"," 991.5","24","990.4","24"," 28.2","24"," 27.6","24"," 33.4"," 41.2","  36.9"," ","  34.7"," "," 0.00","I","999.9","000000"
"02873099999","2020-01-10","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  33.2","24","  30.5","24","1004.8","24","003.7","24"," 25.3","24"," 13.9","24"," 24.7"," 28.6","  35.1"," ","  32.0"," "," 0.00","I","999.9","000000"
"02873099999","2020-01-11","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  32.9","21","  31.0","21","1000.4","21","999.3","21"," 25.0","21"," 21.3","21"," 34.8"," 41.8","  35.6","*","  29.8"," ","99.99"," ","999.9","001000"
"02873099999","2020-01-12","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  35.3","24","  31.7","24"," 986.1","24","985.1","24"," 22.1","24"," 22.4","24"," 29.7"," 34.8","  36.9"," ","  33.3","*"," 0.00","I","999.9","000000"
"02873099999","2020-01-13","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  33.4","21","  30.1","21"," 993.3","21","992.2","21"," 30.7","21"," 19.2","21"," 29.9"," 36.1","  35.1","*","  32.7"," "," 0.00","I","999.9","000000"
"02873099999","2020-01-14","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  34.2","24","  32.1","24"," 993.1","24","992.0","24"," 20.3","24"," 23.2","24"," 33.0"," 38.7","  35.8"," ","  32.9"," ","99.99"," ","999.9","011000"
"02873099999","2020-01-15","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  34.1","24","  33.6","24"," 986.3","24","985.2","24"," 11.2","24"," 15.1","24"," 27.4"," 31.9","  35.4"," ","  32.0","*","99.99"," ","999.9","010000"
"02873099999","2020-01-16","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  31.0","24","  30.2","24","1000.0","24","998.9","24"," 14.4","24","  8.0","24"," 18.8"," 22.9","  34.3"," ","  27.7"," ","99.99"," ","999.9","011000"
"02873099999","2020-01-17","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  29.3","24","  28.2","24","1008.5","24","007.3","24"," 16.3","24"," 10.6","24"," 20.6"," 23.7","  34.9"," ","  22.6"," ","99.99"," ","999.9","111000"
"02873099999","2020-01-18","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  33.8","24","  33.6","17","1004.1","24","003.0","24","  4.1","24","  8.0","24"," 13.0"," 15.7","  35.8"," ","  25.0"," ","99.99"," ","999.9","011000"
"02873099999","2020-01-19","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  29.8","24","  28.7","24","1010.5","24","009.4","24"," 17.4","24"," 10.9","24"," 19.0"," 21.0","  35.1"," ","  27.1"," ","99.99"," ","999.9","011000"
"02873099999","2020-01-20","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  34.8","24","  33.0","24","1005.5","24","004.4","24"," 23.9","24"," 23.6","24"," 31.1"," 38.7","  38.7","*","  26.6"," ","99.99"," ","999.9","011000"
"02873099999","2020-01-21","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  35.5","24","  29.0","24"," 994.4","24","993.3","24"," 29.8","24"," 27.0","24"," 34.2"," 40.6","  39.0"," ","  33.3","*"," 0.00","I","999.9","000000"
"02873099999","2020-01-22","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  31.2","24","  24.4","24","1005.9","24","004.8","24"," 30.9","24"," 21.6","24"," 25.1"," 29.7","  34.5"," ","  30.0"," "," 0.00","I","999.9","000000"
"02873099999","2020-01-23","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  30.7","24","  27.6","24","1002.0","24","000.9","24"," 23.5","24"," 17.3","24"," 29.3"," 34.4","  36.5","*","  24.4"," ","99.99"," ","999.9","001000"
"02873099999","2020-01-24","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  33.0","24","  29.1","24"," 988.7","24","987.6","24"," 24.6","24"," 17.4","24"," 28.2"," 33.8","  36.7"," ","  31.1"," ","99.99"," ","999.9","011000"
"02873099999","2020-01-25","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  21.9","24","  18.4","24"," 994.7","24","993.6","24"," 30.8","24"," 11.1","24"," 20.2"," 22.7","  33.3"," ","  10.9"," ","99.99"," ","999.9","001000"
"02873099999","2020-01-26","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  13.7","24","  10.7","24","1006.7","24","005.6","24"," 29.1","24"," 12.4","24"," 20.0"," 23.9","  18.7"," ","   9.5","*","99.99"," ","999.9","001000"
"02873099999","2020-01-27","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  10.5","24","   6.9","24","1012.1","24","010.9","24"," 21.0","24","  7.3","24","  9.9"," 19.0","  16.0","*","   6.1"," ","99.99"," ","999.9","001000"
"02873099999","2020-01-28","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  18.6","24","  15.6","24","1002.5","24","001.4","24","  7.3","24","  8.5","24","  9.5"," 18.6","  19.9","*","  13.8"," ","99.99"," ","999.9","001000"
"02873099999","2020-01-29","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  20.0","24","  16.6","24","1004.3","24","003.1","24"," 18.4","24","  7.1","24","  9.3"," 20.6","  21.2","*","  18.5"," ","99.99"," ","999.9","001000"
"02873099999","2020-01-30","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  22.7","24","  20.0","24","1004.0","24","002.9","24","  7.3","24","  9.7","24"," 12.2"," 25.6","  24.4"," ","  20.5"," ","99.99"," ","999.9","001000"
"02873099999","2020-01-31","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  21.2","24","  17.6","24","1000.6","24","999.5","24"," 16.6","24"," 11.2","24"," 13.0"," 25.6","  23.2"," ","  19.4"," ","99.99"," ","999.9","001000"
"02873099999","2020-02-01","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  24.3","24","  21.6","24"," 987.4","24","986.3","24"," 10.3","24"," 14.0","24"," 17.3"," 30.9","  27.0"," ","  19.4"," ","99.99"," ","999.9","001000"
"02873099999","2020-02-02","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  24.2","24","  21.8","24"," 977.4","24","976.3","24"," 11.7","24"," 12.7","24"," 21.8"," 24.3","  27.1"," ","  19.9","*","99.99"," ","999.9","011000"
"02873099999","2020-02-03","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  25.1","24","  20.5","24"," 990.0","24","988.9","24"," 20.2","24"," 24.3","24"," 30.7"," 35.5","  28.6"," ","  19.8"," ","99.99"," ","999.9","001000"
"02873099999","2020-02-04","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  21.8","23","  17.5","23","1001.5","23","000.4","23"," 31.1","23"," 10.5","23"," 19.2"," 22.3","  25.3","*","  19.0"," "," 0.00","I","999.9","000000"
"02873099999","2020-02-05","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  24.1","24","  19.2","24"," 999.1","24","997.9","24"," 30.3","24"," 18.6","24"," 29.1"," 34.2","  28.6"," ","  19.6","*"," 0.00","I","999.9","000000"
"02873099999","2020-02-06","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  24.0","24","  17.0","24","1010.8","24","009.7","24"," 30.5","24"," 22.7","24"," 32.4"," 36.3","  27.0"," ","  19.4"," "," 0.00","I","999.9","000000"
"02873099999","2020-02-07","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  24.5","24","  22.8","24","1015.7","24","014.5","24"," 24.8","24"," 11.4","24"," 22.5"," 28.9","  30.2"," ","  12.6"," ","99.99"," ","999.9","011000"
"02873099999","2020-02-08","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  29.2","24","  28.5","24","1007.6","24","006.5","24"," 20.6","24"," 19.8","24"," 32.8"," 40.4","  33.8","*","  21.7"," "," 0.00","I","999.9","100000"
"02873099999","2020-02-09","65.0333333","24.5666666","7.3","HAILUOTO MARJANIEMI, FI","  33.9","24","  32.0","24"," 989.0","24","987.9","24"," 17.8","24"," 26.5","24"," 33.6"," 39.2","  35.1","*","  33.1"," ","99.99"," ","999.9","011000"
