"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17290099999","2019-01-01","37.140144","27.669717","61.56","IMSIK, TU","  53.1","10","  53.0","10","1011.4","10","008.2","10","  5.4","10","  6.6","10"," 14.0","999.9","  55.4","*","  50.2","*"," 0.70","G","999.9","010010"
"17290099999","2019-01-02","37.140144","27.669717","61.56","IMSIK, TU","  50.8","13","  47.8","13","1008.6"," 4","005.4"," 4","  8.1","13","  0.7","13","  5.1","999.9","  54.3"," ","  46.4","*"," 1.50","G","999.9","010000"
"17290099999","2019-01-03","37.140144","27.669717","61.56","IMSIK, TU","  53.5","13","  48.5","13","1005.6"," 4","002.4"," 4","  7.5","13","  7.9","13"," 24.1","999.9","  61.0"," ","  41.0","*"," 0.07","G","999.9","010010"
"17290099999","2019-01-04","37.140144","27.669717","61.56","IMSIK, TU","  51.6","13","  41.2","13","1018.1"," 4","014.9"," 4","  8.1","13","  4.1","13","  8.0","999.9","  57.4"," ","  42.8","*"," 0.45","G","999.9","010000"
"17290099999","2019-01-05","37.140144","27.669717","61.56","IMSIK, TU","  49.1","13","  41.3","13","1012.9","13","009.7","13"," 12.4","13","  2.8","13","  7.0","999.9","  55.6"," ","  43.9","*"," 0.39","G","999.9","010010"
"17290099999","2019-01-06","37.140144","27.669717","61.56","IMSIK, TU","  46.2","13","  36.2","13","1009.2","13","006.0","13"," 11.2","13","  5.0","13","  8.0","999.9","  52.0"," ","  39.9"," "," 0.31","G","999.9","010000"
"17290099999","2019-01-07","37.140144","27.669717","61.56","IMSIK, TU","  44.5","13","  38.8","13","1014.0"," 4","010.7"," 4","  7.6","13","  2.9","13","  9.9","999.9","  50.0","*","  37.4","*"," 0.47","G","999.9","010100"
"17290099999","2019-01-08","37.140144","27.669717","61.56","IMSIK, TU","  41.8","13","  27.5","13","1016.2"," 4","013.0"," 4","  8.1","13","  7.0","13"," 14.0","999.9","  45.3"," ","  37.2"," "," 0.10","G","999.9","000000"
"17290099999","2019-01-09","37.140144","27.669717","61.56","IMSIK, TU","  45.6","13","  35.1","13","1016.8"," 4","013.5"," 4","  8.1","13","  5.5","13"," 11.1","999.9","  51.8","*","  28.4","*"," 0.00","G","999.9","000000"
"17290099999","2019-01-10","37.140144","27.669717","61.56","IMSIK, TU","  57.9","13","  48.9","13","1016.7"," 4","013.5"," 4","  7.1","13"," 12.4","13"," 24.1","999.9","  61.2"," ","  51.6"," "," 0.12","G","999.9","010010"
"17290099999","2019-01-11","37.140144","27.669717","61.56","IMSIK, TU","  59.1","13","  49.5","13","1017.0"," 4","013.8"," 4","  8.1","13","  8.1","13"," 15.9","999.9","  62.6","*","  55.9","*"," 0.24","G","999.9","010000"
"17290099999","2019-01-12","37.140144","27.669717","61.56","IMSIK, TU","  59.6","13","  42.5","13","1008.7","13","005.6","13"," 12.4","13","  9.6","13"," 13.0","999.9","  62.2"," ","  57.0","*"," 0.11","G","999.9","000000"
"17290099999","2019-01-13","37.140144","27.669717","61.56","IMSIK, TU","  56.5","13","  41.9","13","1006.2","13","003.0","13"," 12.4","13","  3.0","13","  5.1","999.9","  62.8"," ","  48.4"," "," 0.00","G","999.9","000000"
"17290099999","2019-01-14","37.140144","27.669717","61.56","IMSIK, TU","  49.4","13","  45.9","13","1003.9"," 4","000.7"," 4","  7.6","13","  2.4","13","  7.0","999.9","  55.9"," ","  42.8","*"," 0.07","G","999.9","010000"
"17290099999","2019-01-15","37.140144","27.669717","61.56","IMSIK, TU","  49.7","13","  44.4","13","1001.9"," 4","998.7"," 4","  7.9","13","  8.4","13"," 22.9","999.9","  59.0","*","  43.0","*"," 0.93","G","999.9","010010"
"17290099999","2019-01-16","37.140144","27.669717","61.56","IMSIK, TU","  43.3","13","  24.0","13","1017.3"," 4","014.0"," 4","  8.1","13"," 10.8","13"," 15.9"," 30.9","  47.1"," ","  37.4","*"," 0.39","G","999.9","000000"
"17290099999","2019-01-17","37.140144","27.669717","61.56","IMSIK, TU","  50.0","13","  35.4","13","1021.2"," 4","017.9"," 4"," 12.4"," 4","  2.5","13","  7.0","999.9","  59.7"," ","  30.2","*"," 0.00","G","999.9","000000"
"17290099999","2019-01-18","37.140144","27.669717","61.56","IMSIK, TU","  53.1","13","  47.0","13","1021.0"," 4","017.8"," 4","  8.1","13","  2.0","13","  6.0","999.9","  58.6"," ","  39.2","*"," 0.00","F","999.9","000000"
"17290099999","2019-01-19","37.140144","27.669717","61.56","IMSIK, TU","  58.0","13","  45.0","13","1020.7","13","017.5","13"," 12.4","13","  6.0","13","  9.9","999.9","  61.3"," ","  50.4"," "," 0.00","F","999.9","000000"
"17290099999","2019-01-20","37.140144","27.669717","61.56","IMSIK, TU","  54.3","13","  49.2","13","1019.3","13","016.1","13","  8.9","13","  6.2","13","  9.9","999.9","  61.2"," ","  49.5","*"," 0.63","G","999.9","010010"
"17290099999","2019-01-21","37.140144","27.669717","61.56","IMSIK, TU","  52.8","13","  51.2","13","1015.8"," 4","012.6"," 4","  7.2","13","  1.4","13","  5.1","999.9","  57.2"," ","  49.1"," "," 2.52","G","999.9","010010"
"17290099999","2019-01-22","37.140144","27.669717","61.56","IMSIK, TU","  55.2","13","  49.1","13","1015.7"," 4","012.5"," 4","  6.3","13","  1.9","13","  6.0","999.9","  62.6","*","  41.0","*"," 0.29","G","999.9","100000"
"17290099999","2019-01-23","37.140144","27.669717","61.56","IMSIK, TU","  59.2","13","  48.4","13","1007.9"," 4","004.7"," 4","  7.6","13"," 12.2","13"," 19.0","999.9","  60.8","*","  54.7"," "," 0.00","G","999.9","010000"
"17290099999","2019-01-24","37.140144","27.669717","61.56","IMSIK, TU","  53.0","13","  50.4","13","1003.3"," 4","000.1"," 4","  6.9","13","  5.3","13"," 21.0"," 25.1","  61.7"," ","  50.0","*"," 0.23","G","999.9","010010"
"17290099999","2019-01-25","37.140144","27.669717","61.56","IMSIK, TU","  60.7","13","  46.8","13","1002.6"," 4","999.5"," 4","  4.0","13"," 15.7","13"," 22.9"," 27.0","  62.6","*","  50.2"," "," 0.49","G","999.9","010000"
