"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41718099999","2019-01-01","28.65","70.6833333","88.0","KHANPUR, PK","  56.1"," 8","  46.7"," 8","1019.0"," 8","009.3"," 5","  1.3"," 8","  0.2"," 8","  1.9","999.9","  72.5","*","  41.0","*"," 0.00","G","999.9","100000"
"41718099999","2019-01-02","28.65","70.6833333","88.0","KHANPUR, PK","  56.6"," 8","  48.2"," 8","1020.7"," 8","010.0"," 5","  1.4"," 8","  1.0"," 8","  6.0","999.9","  71.6","*","  43.7","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-03","28.65","70.6833333","88.0","KHANPUR, PK","  54.3"," 8","  48.2"," 8","1022.5"," 8","012.3"," 5","  1.0"," 8","  0.0"," 8","999.9","999.9","  68.0","*","  46.4","*"," 0.00","G","999.9","100000"
"41718099999","2019-01-04","28.65","70.6833333","88.0","KHANPUR, PK","  52.7"," 8","  47.9"," 8","1019.2"," 8","009.0"," 5","  0.7"," 8","  0.0"," 8","999.9","999.9","  60.8","*","  45.5","*"," 0.00","G","999.9","100000"
"41718099999","2019-01-05","28.65","70.6833333","88.0","KHANPUR, PK","  55.0"," 8","  47.6"," 8","1018.0"," 8","007.2"," 5","  1.2"," 8","  3.3"," 8","  6.0","999.9","  67.1","*","  44.6","*"," 0.00","F","999.9","100000"
"41718099999","2019-01-06","28.65","70.6833333","88.0","KHANPUR, PK","  55.3"," 8","  47.5"," 8","1020.5"," 8","009.9"," 5","  1.7"," 8","  1.0"," 8","  4.1","999.9","  68.4"," ","  45.5","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-07","28.65","70.6833333","88.0","KHANPUR, PK","  54.3"," 8","  46.9"," 8","1021.4"," 8","011.0"," 5","  1.3"," 8","  0.0"," 8","999.9","999.9","  67.1","*","  44.6","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-08","28.65","70.6833333","88.0","KHANPUR, PK","  54.4"," 8","  45.9"," 8","1018.9"," 8","008.8"," 5","  1.6"," 8","  0.0"," 8","999.9","999.9","  68.0","*","  41.9","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-09","28.65","70.6833333","88.0","KHANPUR, PK","  55.9"," 8","  46.4"," 8","1018.3"," 8","008.1"," 5","  1.5"," 8","  0.0"," 8","999.9","999.9","  71.6","*","  42.8","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-10","28.65","70.6833333","88.0","KHANPUR, PK","  60.1"," 8","  47.8"," 8","1014.9"," 8","004.7"," 5","  1.7"," 8","  2.5"," 8","  6.0","999.9","  73.4","*","  42.8","*"," 0.00","G","999.9","100000"
"41718099999","2019-01-11","28.65","70.6833333","88.0","KHANPUR, PK","  59.1"," 8","  46.9"," 8","1017.1"," 8","006.5"," 5","  1.9"," 8","  5.0"," 8","  9.9","999.9","  68.0","*","  50.0","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-12","28.65","70.6833333","88.0","KHANPUR, PK","  55.0"," 8","  48.4"," 8","1016.8"," 8","006.3"," 5","  1.7"," 8","  1.0"," 8","  6.0","999.9","  64.4","*","  48.2","*"," 0.00","G","999.9","010000"
"41718099999","2019-01-13","28.65","70.6833333","88.0","KHANPUR, PK","  54.4"," 8","  46.6"," 8","1021.0"," 8","009.9"," 5","  1.3"," 8","  1.7"," 8","  8.0","999.9","  68.0","*","  44.6","*"," 0.02","G","999.9","100000"
"41718099999","2019-01-14","28.65","70.6833333","88.0","KHANPUR, PK","  53.8"," 8","  43.4"," 8","1021.8"," 8","011.6"," 5","  1.4"," 8","  0.0"," 8","999.9","999.9","  68.0","*","  39.2","*"," 0.00","G","999.9","100000"
"41718099999","2019-01-15","28.65","70.6833333","88.0","KHANPUR, PK","  54.3"," 8","  43.1"," 8","1018.0"," 8","008.1"," 5","  1.4"," 8","  1.3"," 8","  6.0","999.9","  68.0","*","  42.8","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-16","28.65","70.6833333","88.0","KHANPUR, PK","  59.1"," 8","  44.3"," 8","1015.8"," 8","005.5"," 5","  1.6"," 8","  1.0"," 8","  4.1","999.9","  73.4","*","  48.2","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-17","28.65","70.6833333","88.0","KHANPUR, PK","  56.2"," 8","  45.0"," 8","1017.9"," 8","007.3"," 5","  1.5"," 8","  2.0"," 8","  8.0","999.9","  71.6","*","  46.4","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-18","28.65","70.6833333","88.0","KHANPUR, PK","  55.5"," 8","  45.1"," 8","1017.8"," 8","007.5"," 5","  1.1"," 8","  0.2"," 8","  1.9","999.9","  70.7","*","  44.6","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-19","28.65","70.6833333","88.0","KHANPUR, PK","  58.3"," 8","  48.8"," 8","1017.1"," 8","006.9"," 5","  1.2"," 8","  2.5"," 8","  8.0","999.9","  69.8","*","  47.3","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-20","28.65","70.6833333","88.0","KHANPUR, PK","  58.9"," 8","  49.9"," 8","1016.6"," 8","006.5"," 5","  1.0"," 8","  2.3"," 8","  9.9","999.9","  69.8","*","  47.3","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-21","28.65","70.6833333","88.0","KHANPUR, PK","  57.3"," 8","  51.3"," 8","1013.8"," 8","004.1"," 5","  1.6"," 8","  1.3"," 8","  6.0","999.9","  64.4","*","  50.9","*"," 0.20","G","999.9","000000"
"41718099999","2019-01-22","28.65","70.6833333","88.0","KHANPUR, PK","  54.8"," 8","  45.0"," 8","1013.6"," 8","002.8"," 4","  1.5"," 8","  1.3"," 8","  6.0","999.9","  68.9","*","  41.9","*"," 0.00","G","999.9","100000"
"41718099999","2019-01-23","28.65","70.6833333","88.0","KHANPUR, PK","  49.2"," 8","  44.6"," 8","1018.5"," 8","007.3"," 5","  1.2"," 8","  1.3"," 8","  6.0","999.9","  60.8","*","  39.2","*"," 0.00","G","999.9","100000"
"41718099999","2019-01-24","28.65","70.6833333","88.0","KHANPUR, PK","  48.1"," 8","  45.4"," 8","1022.0"," 8","011.6"," 5","  0.6"," 8","  0.0"," 8","999.9","999.9","  58.1","*","  41.0","*"," 0.00","G","999.9","100000"
"41718099999","2019-01-25","28.65","70.6833333","88.0","KHANPUR, PK","  49.1"," 8","  44.8"," 8","1021.3"," 8","010.5"," 5","  0.8"," 8","  0.5"," 8","  4.1","999.9","  63.5","*","  42.8","*"," 0.00","G","999.9","100000"
"41718099999","2019-01-26","28.65","70.6833333","88.0","KHANPUR, PK","  54.5"," 8","  42.4"," 8","1023.6"," 8","013.0"," 5","  1.6"," 8","  0.5"," 8","  4.1","999.9","  67.1","*","  41.0","*"," 0.00","G","999.9","100000"
"41718099999","2019-01-27","28.65","70.6833333","88.0","KHANPUR, PK","  56.3"," 8","  44.8"," 8","1023.6"," 8","013.4"," 5","  1.9"," 8","  0.5"," 8","  4.1","999.9","  68.9","*","  47.3","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-28","28.65","70.6833333","88.0","KHANPUR, PK","  57.0"," 8","  45.4"," 8","1023.3"," 7","012.9"," 5","  1.8"," 8","  0.5"," 8","  4.1","999.9","  72.5","*","  42.8","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-29","28.65","70.6833333","88.0","KHANPUR, PK","  56.8"," 8","  44.8"," 8","1020.1"," 8","009.9"," 5","  1.7"," 8","  1.7"," 8","  9.9","999.9","  71.6","*","  43.7","*"," 0.00","G","999.9","000000"
"41718099999","2019-01-30","28.65","70.6833333","88.0","KHANPUR, PK","  54.5"," 8","  46.0"," 8","1018.2"," 8","007.6"," 5","  1.5"," 8","  5.7"," 8"," 12.0","999.9","  60.8","*","  46.4","*"," 0.00","G","999.9","010000"
"41718099999","2019-01-31","28.65","70.6833333","88.0","KHANPUR, PK","  54.1"," 8","  46.9"," 8","1018.1"," 8","007.4"," 5","  1.9"," 8","  5.2"," 8","  9.9","999.9","  62.6","*","  48.2","*"," 0.02","G","999.9","000000"
"41718099999","2019-02-01","28.65","70.6833333","88.0","KHANPUR, PK","  52.8"," 8","  44.9"," 8","1021.6"," 8","010.9"," 5","  1.9"," 8","  3.3"," 8"," 12.0","999.9","  63.5","*","  42.8","*"," 0.00","G","999.9","000000"
"41718099999","2019-02-02","28.65","70.6833333","88.0","KHANPUR, PK","  54.0"," 8","  44.2"," 8","1020.3"," 8","010.0"," 5","  1.9"," 8","  0.5"," 8","  4.1","999.9","  68.0","*","  41.0","*"," 0.00","G","999.9","000000"
"41718099999","2019-02-03","28.65","70.6833333","88.0","KHANPUR, PK","  55.9"," 8","  45.0"," 8","1020.0"," 8","009.6"," 5","  1.9"," 8","  0.5"," 8","  4.1","999.9","  69.8","*","  42.8","*"," 0.00","G","999.9","000000"
"41718099999","2019-02-04","28.65","70.6833333","88.0","KHANPUR, PK","  58.1"," 8","  47.9"," 8","1019.6"," 8","009.4"," 5","  1.9"," 8","  0.5"," 8","  4.1","999.9","  71.6","*","  44.6","*"," 0.00","G","999.9","000000"
