"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86792099999","2019-01-01","-19.7","-51.1833333","425.5","PARANAIBA, BR","  82.4","23","  69.6","23","1011.4","23","965.6","23","999.9"," 0","  2.2","23","  8.7"," 19.8","  91.6"," ","  73.6"," "," 0.00","I","999.9","000000"
"86792099999","2019-01-02","-19.7","-51.1833333","425.5","PARANAIBA, BR","  84.8","22","  68.5","22","1012.9","22","967.2","22","999.9"," 0","  0.8","22","  7.2"," 15.7","  93.9"," ","  75.6"," "," 0.00","I","999.9","000000"
"86792099999","2019-01-03","-19.7","-51.1833333","425.5","PARANAIBA, BR","  84.7","24","  67.8","24","1011.9","24","966.3","24","999.9"," 0","  0.8","24","  4.7"," 16.5","  97.3"," ","  74.1"," "," 0.00","I","999.9","000000"
"86792099999","2019-01-04","-19.7","-51.1833333","425.5","PARANAIBA, BR","  78.2","24","  71.5","24","1013.2","24","967.0","24","999.9"," 0","  0.3","24","  6.4"," 16.3","  82.6"," ","  73.6"," "," 0.00","I","999.9","000000"
"86792099999","2019-01-05","-19.7","-51.1833333","425.5","PARANAIBA, BR","  75.0","24","  70.7","24","1014.0","24","967.4","24","999.9"," 0","  0.3","24","  6.4"," 19.4","  81.3"," ","  73.0"," "," 0.00","I","999.9","000000"
"86792099999","2019-01-06","-19.7","-51.1833333","425.5","PARANAIBA, BR","  79.5","16","  70.0","16","1012.3","16","966.2","16","999.9"," 0","  2.4","16","  8.9"," 17.3","  88.2"," ","  72.9"," "," 0.00","I","999.9","000000"
"86792099999","2019-01-07","-19.7","-51.1833333","425.5","PARANAIBA, BR","  84.7","18","  66.4","18","1011.4","18","965.8","18","999.9"," 0","  3.3","18","  9.1"," 20.4","  93.4"," ","  72.5"," "," 0.00","I","999.9","000000"
"86792099999","2019-01-08","-19.7","-51.1833333","425.5","PARANAIBA, BR","  82.9","23","  68.4","23","1013.5","23","967.6","23","999.9"," 0","  0.1","23","  1.2"," 16.7","  95.2"," ","  70.7"," "," 0.00","I","999.9","000000"
"86792099999","2019-01-09","-19.7","-51.1833333","425.5","PARANAIBA, BR","  83.7","24","  65.7","24","1011.4","24","965.7","24","999.9"," 0","  1.1","24","  5.8"," 23.5","  95.7"," ","  69.8"," "," 0.00","I","999.9","000000"
"86792099999","2019-01-10","-19.7","-51.1833333","425.5","PARANAIBA, BR","  84.0","24","  63.8","24","1011.2","24","965.5","24","999.9"," 0","  1.7","24","  7.6"," 19.6","  94.3"," ","  72.7"," "," 0.00","I","999.9","000000"
"86792099999","2019-01-11","-19.7","-51.1833333","425.5","PARANAIBA, BR","  82.1","24","  65.2","24","1013.4","24","967.5","24","999.9"," 0","  1.6","24","  8.7"," 16.3","  93.4"," ","  72.0"," "," 0.00","I","999.9","000000"
"86792099999","2019-01-12","-19.7","-51.1833333","425.5","PARANAIBA, BR","  82.6","24","  65.6","24","1013.8","24","967.9","24","999.9"," 0","  0.1","24","  1.7"," 13.6","  93.2"," ","  74.3"," "," 0.00","I","999.9","000000"
"86792099999","2019-01-13","-19.7","-51.1833333","425.5","PARANAIBA, BR","  83.4","24","  64.6","24","1013.7","24","967.9","24","999.9"," 0","  0.4","24","  5.6"," 20.2","  95.4"," ","  74.5"," "," 0.00","I","999.9","000000"
