"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"13594099999","2019-01-02","41.8833333","22.5","513.0","VINICA PGC, MK","  30.6"," 5","  23.2"," 5","1016.6"," 5","952.5"," 5"," 12.4"," 5","  2.7"," 5","  3.9","999.9","  36.5"," ","  23.0"," "," 0.00","G","999.9","000000"
"13594099999","2019-01-03","41.8833333","22.5","513.0","VINICA PGC, MK","  33.1"," 5","  25.3"," 5","1012.4"," 5","949.6"," 5"," 12.4"," 5","  4.3"," 5","  5.8","999.9","  35.6"," ","  29.3"," "," 0.00","G","999.9","000000"
"13594099999","2019-01-04","41.8833333","22.5","513.0","VINICA PGC, MK","  27.5"," 5","  21.2"," 5","1023.2"," 4","959.2"," 4","  9.2"," 5","  3.9"," 4","  3.9","999.9","  32.0"," ","  23.7","*"," 0.00","H","999.9","001000"
"13594099999","2019-01-05","41.8833333","22.5","513.0","VINICA PGC, MK","  25.8"," 4","  19.8"," 4","1019.5"," 4","955.4"," 4"," 12.4"," 4","  3.9"," 4","  5.8","999.9","  29.8"," ","  20.8","*"," 0.04","E","999.9","000000"
"13594099999","2019-01-06","41.8833333","22.5","513.0","VINICA PGC, MK","  24.5"," 5","  21.6"," 5","1016.6"," 5","951.9"," 5"," 12.4"," 5","  2.9"," 4","  3.9","999.9","  30.6"," ","  18.7","*"," 0.00","F","  0.4","000000"
"13594099999","2019-01-07","41.8833333","22.5","513.0","VINICA PGC, MK","  26.9"," 5","  16.4"," 5","1023.4"," 5","958.7"," 5"," 12.4"," 5","  2.7"," 5","  3.9","999.9","  33.4"," ","  23.0"," "," 0.00","G","999.9","000000"
"13594099999","2019-01-08","41.8833333","22.5","513.0","VINICA PGC, MK","  19.7"," 5","  12.0"," 5","1024.2"," 5","958.8"," 5"," 12.4"," 5","999.9"," 0","999.9","999.9","  26.6"," ","  11.3"," "," 0.00","G","999.9","000000"
"13594099999","2019-01-09","41.8833333","22.5","513.0","VINICA PGC, MK","  22.5"," 4","  19.5"," 4","1009.4"," 4","947.9"," 4","  7.5"," 4","999.9"," 0","999.9","999.9","  24.8"," ","  21.9","*"," 0.08","E","999.9","001000"
"13594099999","2019-01-10","41.8833333","22.5","513.0","VINICA PGC, MK","  26.1"," 5","  25.4"," 5","1007.2"," 5","943.9"," 5","  2.5"," 5","999.9"," 0","999.9","999.9","  27.5"," ","  23.9"," "," 0.33","G","  3.1","001000"
"13594099999","2019-01-11","41.8833333","22.5","513.0","VINICA PGC, MK","  29.0"," 4","  26.8"," 4","1019.0"," 4","955.2"," 4"," 12.4"," 4","999.9"," 0","999.9","999.9","  32.7"," ","  17.6"," "," 0.00","G","  3.1","000000"
"13594099999","2019-01-12","41.8833333","22.5","513.0","VINICA PGC, MK","  26.1"," 5","  18.1"," 5","1019.0"," 5","954.9"," 5"," 12.4"," 5","999.9"," 0","999.9","999.9","  29.3"," ","  21.0"," "," 0.00","G","  2.4","000000"
"13594099999","2019-01-14","41.8833333","22.5","513.0","VINICA PGC, MK","  28.5"," 5","  24.5"," 5","1005.6"," 5","942.6"," 5"," 12.4"," 5","999.9"," 0","999.9","999.9","  32.9"," ","  22.5"," "," 0.00","G","  1.6","000000"
"13594099999","2019-01-15","41.8833333","22.5","513.0","VINICA PGC, MK","  29.5"," 5","  14.8"," 5","1013.6"," 5","950.3"," 5"," 12.4"," 5","  4.4"," 4","  5.8","999.9","  37.0"," ","  20.3"," "," 0.00","G","  1.6","000000"
"13594099999","2019-01-16","41.8833333","22.5","513.0","VINICA PGC, MK","  31.7"," 6","  21.9"," 6","1021.6"," 6","958.0"," 6"," 12.4"," 6","  3.5"," 5","  5.8","999.9","  39.2"," ","  21.2"," "," 0.00","G","  1.6","000000"
"13594099999","2019-01-17","41.8833333","22.5","513.0","VINICA PGC, MK","  34.8"," 5","  23.5"," 5","1021.4"," 5","958.2"," 5"," 12.4"," 5","999.9"," 0","999.9","999.9","  40.6"," ","  30.9","*"," 0.00","E","999.9","000000"
"13594099999","2019-01-18","41.8833333","22.5","513.0","VINICA PGC, MK","  33.5"," 6","  25.3"," 6","1019.6"," 6","956.4"," 6"," 12.4"," 6","  3.5"," 5","  5.8","999.9","  42.8"," ","  25.7"," "," 0.00","G","999.9","000000"
"13594099999","2019-01-19","41.8833333","22.5","513.0","VINICA PGC, MK","  37.7"," 6","  31.8"," 6","1020.1"," 6","957.1"," 6"," 12.4"," 6","  2.6"," 6","  3.9","999.9","  41.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"13594099999","2019-01-21","41.8833333","22.5","513.0","VINICA PGC, MK","  38.6"," 6","  35.4"," 6","1019.4"," 6","956.9"," 6"," 12.4"," 6","  3.1"," 5","  3.9","999.9","  41.9"," ","  33.8"," "," 0.00","G","999.9","000000"
"13594099999","2019-01-22","41.8833333","22.5","513.0","VINICA PGC, MK","  42.8"," 6","  37.5"," 6","1011.5"," 6","950.2"," 6"," 12.4"," 6","  3.5"," 5","  5.8","999.9","  48.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"13594099999","2019-01-23","41.8833333","22.5","513.0","VINICA PGC, MK","  44.5"," 6","  40.3"," 6","1001.3"," 6","940.7"," 6"," 12.4"," 6","  3.1"," 5","  3.9","999.9","  48.2"," ","  41.0"," "," 0.00","G","999.9","010000"
"13594099999","2019-01-24","41.8833333","22.5","513.0","VINICA PGC, MK","  41.0"," 4","  39.0"," 4"," 998.8"," 4","937.9"," 4"," 12.4"," 4","999.9"," 0","999.9","999.9","  47.1"," ","  36.3","*"," 0.04","E","999.9","010000"
"13594099999","2019-01-25","41.8833333","22.5","513.0","VINICA PGC, MK","  37.5"," 7","  36.1"," 7"," 998.4"," 6","937.1"," 7","  6.4"," 7","  4.2"," 7","  5.8","999.9","  40.3"," ","  31.6","*"," 0.09","G","999.9","010000"
"13594099999","2019-01-26","41.8833333","22.5","513.0","VINICA PGC, MK","  27.9"," 6","  26.4"," 6","1007.4"," 6","944.2"," 6","  7.7"," 6","999.9"," 0","999.9","999.9","  30.2"," ","  26.1"," "," 0.98","G","  2.0","001000"
"13594099999","2019-01-27","41.8833333","22.5","513.0","VINICA PGC, MK","  33.7"," 5","  30.5"," 5","1011.6"," 5","948.9"," 5"," 11.2"," 5","999.9"," 0","999.9","999.9","  39.6"," ","  28.4","*"," 0.00","G","  1.2","000000"
"13594099999","2019-01-28","41.8833333","22.5","513.0","VINICA PGC, MK","  43.3"," 6","  35.3"," 6","1005.5"," 6","944.5"," 6"," 12.4"," 6","  3.9"," 6","  3.9","999.9","  48.7"," ","  28.8"," "," 0.00","G","  2.0","000000"
"13594099999","2019-01-29","41.8833333","22.5","513.0","VINICA PGC, MK","  45.3"," 6","  42.2"," 6","1004.8"," 6","944.1"," 6"," 11.4"," 6","  2.6"," 6","  3.9","999.9","  48.9"," ","  42.4"," "," 0.01","G","999.9","010000"
"13594099999","2019-01-30","41.8833333","22.5","513.0","VINICA PGC, MK","  40.0"," 6","  39.4"," 6","1002.5"," 6","941.3"," 6","  0.4"," 6","  2.4"," 4","  3.9","999.9","  41.9"," ","  39.2","*"," 0.61","G","999.9","010000"
"13594099999","2019-01-31","41.8833333","22.5","513.0","VINICA PGC, MK","  38.2"," 6","  37.0"," 6","1006.1"," 6","944.4"," 6","  9.3"," 6","  1.9"," 5","  1.9","999.9","  41.0"," ","  35.6"," "," 0.00","G","999.9","010000"
