"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"34336099999","2019-01-01","49.9333333","40.5666666","84.0","BOGUCAR, RS","  21.3"," 8","  18.3"," 8","1025.9"," 8","015.0"," 8","  8.5"," 8","  2.4"," 4","  3.9","999.9","  23.2","*","  16.9"," "," 0.01","F","  2.4","001000"
"34336099999","2019-01-02","49.9333333","40.5666666","84.0","BOGUCAR, RS","  26.0"," 8","  23.0"," 8","1018.8"," 8","008.1"," 8","  7.8"," 8","  4.4"," 7","  7.8","999.9","  29.1"," ","  21.7"," "," 0.00","F","  2.4","011000"
"34336099999","2019-01-03","49.9333333","40.5666666","84.0","BOGUCAR, RS","  28.8"," 8","  27.1"," 8","1016.3"," 8","005.7"," 8","  4.0"," 8","  4.9"," 8","  7.8","999.9","  30.0"," ","  25.5"," "," 0.24","F","  2.4","001000"
"34336099999","2019-01-04","49.9333333","40.5666666","84.0","BOGUCAR, RS","  28.9"," 8","  27.4"," 8","1014.3"," 8","003.7"," 8","  5.3"," 8","  4.5"," 6","  7.8","999.9","  30.6"," ","  27.9"," "," 0.24","F","  7.1","001000"
"34336099999","2019-01-05","49.9333333","40.5666666","84.0","BOGUCAR, RS","  25.5"," 8","  22.7"," 8","1013.1"," 8","002.4"," 8","  6.5"," 8","  5.3"," 7","  9.7","999.9","  28.4"," ","  19.0","*"," 0.52","F"," 10.6","001000"
"34336099999","2019-01-06","49.9333333","40.5666666","84.0","BOGUCAR, RS","  15.1"," 8","  13.4"," 8","1018.8"," 8","007.9"," 8","  3.6"," 8","  2.9"," 8","  3.9","999.9","  19.0","*","  12.9","*"," 0.00","F"," 10.6","100000"
"34336099999","2019-01-07","49.9333333","40.5666666","84.0","BOGUCAR, RS","  16.4"," 8","  13.1"," 8","1023.5"," 8","012.6"," 8","  8.5"," 8","  6.3"," 8","  9.7","999.9","  20.7"," ","  10.9","*"," 0.00","F"," 10.2","001000"
"34336099999","2019-01-08","49.9333333","40.5666666","84.0","BOGUCAR, RS","  15.9"," 8","  12.7"," 8","1020.5"," 8","009.6"," 8","  6.5"," 8","  3.2"," 8","  3.9","999.9","  19.8","*","  10.2"," "," 0.02","F"," 10.2","001000"
"34336099999","2019-01-09","49.9333333","40.5666666","84.0","BOGUCAR, RS","  20.6"," 8","  17.8"," 8","1019.7"," 8","008.8"," 8","  7.0"," 8","  4.4"," 8","  5.8","999.9","  23.5"," ","  16.9","*"," 0.03","F","  9.4","001000"
"34336099999","2019-01-10","49.9333333","40.5666666","84.0","BOGUCAR, RS","  18.3"," 8","  14.2"," 8","1025.1"," 8","014.2"," 8","  7.8"," 8","  2.9"," 8","  3.9","999.9","  21.2"," ","  16.3"," "," 0.02","F"," 10.2","000000"
"34336099999","2019-01-11","49.9333333","40.5666666","84.0","BOGUCAR, RS","  21.6"," 8","  18.7"," 8","1013.9"," 8","003.1"," 8","  5.0"," 8","  3.2"," 8","  3.9","999.9","  27.9","*","  16.5"," "," 0.08","F"," 10.2","001000"
"34336099999","2019-01-12","49.9333333","40.5666666","84.0","BOGUCAR, RS","  25.7"," 8","  21.3"," 8","1004.1"," 8","993.5"," 8","  6.2"," 8","  6.3"," 8","  7.8","999.9","  35.2","*","  16.5","*"," 0.12","F","  9.8","011000"
"34336099999","2019-01-13","49.9333333","40.5666666","84.0","BOGUCAR, RS","  22.7"," 8","  18.9"," 8","1005.9"," 8","995.2"," 8","  6.2"," 8","  5.6"," 8","  7.8","999.9","  25.7"," ","  15.4"," "," 0.02","F","  9.8","001000"
"34336099999","2019-01-14","49.9333333","40.5666666","84.0","BOGUCAR, RS","  24.5"," 8","  19.8"," 8","1004.4"," 8","993.8"," 8","  8.5"," 8","  3.9"," 8","  7.8","999.9","  30.4","*","  20.8","*"," 0.00","F","  9.8","001000"
"34336099999","2019-01-15","49.9333333","40.5666666","84.0","BOGUCAR, RS","  33.9"," 8","  32.0"," 8","1001.4"," 8","991.1"," 8","  7.0"," 8","  5.4"," 5","  7.8","999.9","  36.0"," ","  20.5"," "," 0.09","F","  9.8","011000"
"34336099999","2019-01-16","49.9333333","40.5666666","84.0","BOGUCAR, RS","  25.2"," 8","  23.3"," 8","1003.3"," 7","992.1"," 8","  5.4"," 8","  3.9"," 5","  5.8","999.9","  32.0","*","  14.9","*"," 0.55","F"," 10.6","001000"
"34336099999","2019-01-17","49.9333333","40.5666666","84.0","BOGUCAR, RS","  19.7"," 8","  16.2"," 8","1017.4"," 8","006.6"," 8","  6.2"," 8","  4.4"," 8","  5.8","999.9","  21.4"," ","  14.2"," "," 0.00","F"," 12.6","000000"
"34336099999","2019-01-18","49.9333333","40.5666666","84.0","BOGUCAR, RS","  28.3"," 8","  25.3"," 8","1016.0"," 8","005.4"," 8","  7.8"," 8","  6.1"," 8","  7.8","999.9","  34.5","*","  16.5"," "," 0.00","F"," 12.6","000000"
"34336099999","2019-01-19","49.9333333","40.5666666","84.0","BOGUCAR, RS","  32.2"," 8","  29.5"," 8","1015.4"," 8","004.8"," 8","  8.5"," 8","  6.3"," 8","  7.8","999.9","  36.3"," ","  19.9","*"," 0.01","F","  9.4","011000"
"34336099999","2019-01-20","49.9333333","40.5666666","84.0","BOGUCAR, RS","  15.2"," 8","  11.3"," 8","1024.4"," 8","014.0"," 8","  8.5"," 8","  3.6"," 6","  5.8","999.9","  22.6"," ","  10.8"," "," 0.00","F","  7.1","000000"
"34336099999","2019-01-21","49.9333333","40.5666666","84.0","BOGUCAR, RS","  21.0"," 8","  18.1"," 8","1016.8"," 8","006.0"," 8","  5.6"," 8","  3.6"," 6","  5.8","999.9","  27.9"," ","  10.6"," "," 0.31","F","  7.1","001000"
"34336099999","2019-01-22","49.9333333","40.5666666","84.0","BOGUCAR, RS","   7.5"," 8","   3.8"," 8","1023.0"," 8","011.8"," 8","  7.1"," 8","  3.9"," 7","  5.8","999.9","  14.9","*","  -3.3","*"," 0.00","F"," 11.8","000000"
"34336099999","2019-01-23","49.9333333","40.5666666","84.0","BOGUCAR, RS","   5.8"," 8","   1.7"," 8","1024.9"," 8","013.6"," 8","  5.1"," 8","  4.2"," 6","  7.8","999.9","  16.5","*","  -8.1"," "," 0.00","F"," 10.6","001000"
"34336099999","2019-01-24","49.9333333","40.5666666","84.0","BOGUCAR, RS","  27.5"," 8","  25.6"," 8","1011.9"," 8","001.4"," 8","  5.3"," 8","  5.3"," 8","  7.8","999.9","  33.8"," ","  14.4"," "," 0.51","F"," 13.4","011000"
"34336099999","2019-01-25","49.9333333","40.5666666","84.0","BOGUCAR, RS","   7.4"," 8","   1.6"," 8","1024.5"," 8","013.3"," 8","  8.5"," 8","  6.3"," 8","  7.8","999.9","  14.4","*","   1.8","*"," 0.04","F"," 13.4","000000"
