"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16059099999","2019-01-01","45.200761","7.649631","301.44","TORINO CASELLE, IT","  36.1","24","  33.2","24","9999.9"," 0","999.9"," 0","  3.1","21","  3.1","24","  7.0","999.9","  45.5"," ","  26.6","*"," 0.00","F","999.9","000000"
"16059099999","2019-01-02","45.200761","7.649631","301.44","TORINO CASELLE, IT","  37.2","24","  27.8","24","9999.9"," 0","999.9"," 0","  4.3","12","  3.7","24","  7.0","999.9","  54.7"," ","  23.9"," "," 0.00","F","999.9","000000"
"16059099999","2019-01-03","45.200761","7.649631","301.44","TORINO CASELLE, IT","  35.0","24","  20.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8","24","  6.0","999.9","  50.2"," ","  23.9"," "," 0.00","F","999.9","000000"
"16059099999","2019-01-04","45.200761","7.649631","301.44","TORINO CASELLE, IT","  32.0","24","  22.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8","24","  6.0","999.9","  43.0"," ","  24.8","*"," 0.00","F","999.9","000000"
"16059099999","2019-01-05","45.200761","7.649631","301.44","TORINO CASELLE, IT","  34.2","24","  24.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  5.1","999.9","  46.9"," ","  23.7"," "," 0.00","F","999.9","000000"
"16059099999","2019-01-06","45.200761","7.649631","301.44","TORINO CASELLE, IT","  42.0","24","  26.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  8.0","999.9","  59.7"," ","  27.1"," "," 0.00","F","999.9","000000"
"16059099999","2019-01-07","45.200761","7.649631","301.44","TORINO CASELLE, IT","  39.2","24","  28.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24","  8.9","999.9","  55.4","*","  30.2","*"," 0.00","F","999.9","000000"
"16059099999","2019-01-08","45.200761","7.649631","301.44","TORINO CASELLE, IT","  34.7","24","  30.8","24","9999.9"," 0","999.9"," 0","  3.8","15","  2.8","24","  6.0","999.9","  45.1"," ","  28.4","*"," 0.00","F","999.9","000000"
"16059099999","2019-01-09","45.200761","7.649631","301.44","TORINO CASELLE, IT","  37.2","24","  19.2","24","9999.9"," 0","999.9"," 0","  3.9","10","  5.6","24"," 15.0","999.9","  51.8","*","  23.0","*"," 0.00","F","999.9","000000"
"16059099999","2019-01-10","45.200761","7.649631","301.44","TORINO CASELLE, IT","  37.5","24","  15.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24","  8.0","999.9","  50.2"," ","  27.7"," "," 0.00","F","999.9","000000"
"16059099999","2019-01-11","45.200761","7.649631","301.44","TORINO CASELLE, IT","  35.9","24","  15.4","24","9999.9"," 0","999.9"," 0","  7.2"," 6","  2.3","24","  6.0","999.9","  47.3"," ","  24.8","*"," 0.00","F","999.9","000000"
"16059099999","2019-01-12","45.200761","7.649631","301.44","TORINO CASELLE, IT","  36.7","24","  21.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  6.0","999.9","  50.7"," ","  24.8","*"," 0.00","F","999.9","000000"
"16059099999","2019-01-13","45.200761","7.649631","301.44","TORINO CASELLE, IT","  40.5","24","  29.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24"," 18.1","999.9","  55.9"," ","  27.7"," "," 0.00","F","999.9","000000"
"16059099999","2019-01-14","45.200761","7.649631","301.44","TORINO CASELLE, IT","  52.1","24","  24.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 19.0"," 28.0","  62.6","*","  33.3"," "," 0.00","F","999.9","000000"
"16059099999","2019-01-15","45.200761","7.649631","301.44","TORINO CASELLE, IT","  42.8","24","  22.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","24","  7.0","999.9","  55.4"," ","  31.1"," "," 0.00","F","999.9","000000"
"16059099999","2019-01-16","45.200761","7.649631","301.44","TORINO CASELLE, IT","  39.3","24","  25.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  5.1","999.9","  51.8","*","  26.8"," "," 0.00","F","999.9","000000"
"16059099999","2019-01-17","45.200761","7.649631","301.44","TORINO CASELLE, IT","  40.1","24","  33.0","24","9999.9"," 0","999.9"," 0","  5.3","16","  2.5","24","  7.0","999.9","  50.0"," ","  31.1"," "," 0.00","F","999.9","000000"
"16059099999","2019-01-18","45.200761","7.649631","301.44","TORINO CASELLE, IT","  38.7","24","  29.4","24","9999.9"," 0","999.9"," 0","  4.4","17","  4.3","24","  8.9","999.9","  50.5"," ","  25.9"," "," 0.00","F","999.9","100000"
"16059099999","2019-01-19","45.200761","7.649631","301.44","TORINO CASELLE, IT","  37.4","24","  34.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.1","24","  7.0","999.9","  39.9","*","  33.8","*"," 0.01","E","999.9","010000"
"16059099999","2019-01-20","45.200761","7.649631","301.44","TORINO CASELLE, IT","  35.3","24","  31.7","24","9999.9"," 0","999.9"," 0","  4.8","19","  2.1","24","  4.1","999.9","  43.5"," ","  28.4","*"," 0.00","F","999.9","000000"
"16059099999","2019-01-21","45.200761","7.649631","301.44","TORINO CASELLE, IT","  34.3","24","  26.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","24","  5.1","999.9","  45.7"," ","  25.7"," "," 0.00","F","999.9","000000"
