"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01460099999","2019-01-01","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  42.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 23.6","24"," 33.0","999.9","  47.5"," ","  39.2"," "," 0.00","I","999.9","000000"
"01460099999","2019-01-02","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  36.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.9","24"," 31.1","999.9","  38.8","*","  35.6","*"," 0.00","I","999.9","000000"
"01460099999","2019-01-03","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  36.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","21"," 13.6","999.9","  39.7"," ","  34.0","*"," 0.00","I","999.9","000000"
"01460099999","2019-01-04","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  40.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","22","  5.8"," 10.7","  48.2"," ","  33.1"," "," 0.00","I","999.9","000000"
"01460099999","2019-01-05","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  38.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24"," 11.7","999.9","  40.3","*","  35.2","*"," 0.00","I","999.9","000000"
"01460099999","2019-01-06","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  33.1","18","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8","17","  9.7"," 10.9","  34.7"," ","  31.6"," "," 0.00","I","999.9","000000"
"01460099999","2019-01-07","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  31.6","11","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","10"," 13.6","999.9","  34.2","*","  27.1"," "," 0.00","I","999.9","000000"
"01460099999","2019-01-08","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  37.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 24.8","24"," 33.0","999.9","  40.3"," ","  32.4"," "," 0.00","I","999.9","000000"
"01460099999","2019-01-09","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  37.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.0","24"," 27.2"," 32.4","  39.0"," ","  35.1","*"," 0.00","I","999.9","000000"
"01460099999","2019-01-10","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  35.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","22"," 13.6","999.9","  43.9","*","  32.0"," "," 0.00","I","999.9","000000"
"01460099999","2019-01-11","59.4333333","10.5833333","14.0","GULLHOLMEN, NO","  41.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","23"," 17.5","999.9","  46.6","*","  33.1","*"," 0.00","I","999.9","000000"
