"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12830099999","2019-01-01","47.0666666","17.8333333","281.0","VESZPREM SZENTKIRALYSZABADJA, HU","  33.9","24","  27.9","24","1026.0","24","990.6","24","999.9"," 0","  7.0","24"," 11.7","999.9","  39.0"," ","  27.7"," "," 0.00","I","999.9","000000"
"12830099999","2019-01-02","47.0666666","17.8333333","281.0","VESZPREM SZENTKIRALYSZABADJA, HU","  35.1","24","  27.4","24","1017.8","24","982.8","24","999.9"," 0"," 14.6","24"," 25.3","999.9","  39.9"," ","  30.6","*"," 0.04","G","999.9","000000"
"12830099999","2019-01-03","47.0666666","17.8333333","281.0","VESZPREM SZENTKIRALYSZABADJA, HU","  27.9","24","  18.9","24","1025.9","24","990.1","24","999.9"," 0"," 13.5","24"," 17.5","999.9","  32.0"," ","  25.5","*"," 0.00","G","999.9","000000"
"12830099999","2019-01-04","47.0666666","17.8333333","281.0","VESZPREM SZENTKIRALYSZABADJA, HU","  26.6","24","  18.2","24","1028.6","24","992.6","24","999.9"," 0","  9.3","24"," 15.5","999.9","  30.7"," ","  23.9"," "," 0.00","I","999.9","000000"
"12830099999","2019-01-05","47.0666666","17.8333333","281.0","VESZPREM SZENTKIRALYSZABADJA, HU","  30.6","24","  28.7","24","1018.7","24","983.3","24","999.9"," 0"," 11.6","24"," 19.4","999.9","  36.1","*","  25.5"," "," 0.03","G","999.9","000000"
"12830099999","2019-01-06","47.0666666","17.8333333","281.0","VESZPREM SZENTKIRALYSZABADJA, HU","  32.9","24","  25.1","24","1020.7","24","985.4","24","999.9"," 0"," 12.9","24"," 17.5","999.9","  35.4"," ","  29.3","*"," 0.02","G","999.9","000000"
"12830099999","2019-01-07","47.0666666","17.8333333","281.0","VESZPREM SZENTKIRALYSZABADJA, HU","  23.7","24","  14.5","24","1029.5","24","993.3","24","999.9"," 0","  5.6","20"," 15.5","999.9","  28.9","*","  17.2","*"," 0.00","G","999.9","000000"
"12830099999","2019-01-08","47.0666666","17.8333333","281.0","VESZPREM SZENTKIRALYSZABADJA, HU","  27.7","24","  26.1","24","1015.9","24","980.5","24","999.9"," 0","  4.8","24","  7.8","999.9","  34.9","*","  16.7"," "," 0.02","G","999.9","000000"
"12830099999","2019-01-09","47.0666666","17.8333333","281.0","VESZPREM SZENTKIRALYSZABADJA, HU","  34.3","24","  30.1","24","1006.0","24","971.4","24","999.9"," 0","  6.8","24"," 11.7","999.9","  39.0"," ","  28.0"," "," 0.04","G","999.9","000000"
"12830099999","2019-01-10","47.0666666","17.8333333","281.0","VESZPREM SZENTKIRALYSZABADJA, HU","  29.5","24","  27.0","24","1013.5","24","978.2","24","999.9"," 0","  7.4","20"," 13.6","999.9","  32.7"," ","  25.9"," "," 0.01","G","999.9","000000"
