"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52737099999","2019-01-01","37.3666666","97.3666666","2982.0","DELINGHA, CH","  14.6"," 7","  -7.0"," 7","9999.9"," 0","710.8"," 7"," 18.6"," 7","  2.9"," 6","  3.9","999.9","  27.1"," ","   0.9"," "," 0.00","I","999.9","000000"
"52737099999","2019-01-02","37.3666666","97.3666666","2982.0","DELINGHA, CH","  21.5"," 7","  -4.8"," 7","9999.9"," 0","706.3"," 7"," 18.6"," 7","  2.6"," 6","  3.9","999.9","  34.0"," ","   5.9"," "," 0.00","I","999.9","000000"
"52737099999","2019-01-03","37.3666666","97.3666666","2982.0","DELINGHA, CH","  18.8"," 7","   1.3"," 7","9999.9"," 0","706.1"," 7"," 17.3"," 7","  1.9"," 6","  3.9","999.9","  23.5"," ","  14.0","*"," 0.00","I","999.9","000000"
"52737099999","2019-01-04","37.3666666","97.3666666","2982.0","DELINGHA, CH","  12.3"," 7","   6.9"," 7","9999.9"," 0","708.6"," 7","  6.7"," 7","  2.6"," 6","  3.9","999.9","  18.1"," ","   3.2","*"," 0.16","G","999.9","001000"
"52737099999","2019-01-05","37.3666666","97.3666666","2982.0","DELINGHA, CH","  14.9"," 7","  -2.9"," 7","9999.9"," 0","705.6"," 7"," 18.6"," 7","  5.3"," 7","  9.7","999.9","  21.7"," ","  -2.0"," "," 0.04","E","999.9","000000"
"52737099999","2019-01-06","37.3666666","97.3666666","2982.0","DELINGHA, CH","  16.1"," 7","   2.4"," 7","9999.9"," 0","707.0"," 7"," 12.9"," 7","  3.3"," 7","  7.8","999.9","  24.6"," ","   9.3","*"," 0.06","G","999.9","100000"
"52737099999","2019-01-07","37.3666666","97.3666666","2982.0","DELINGHA, CH","  12.4"," 7","   2.9"," 7","9999.9"," 0","707.2"," 7"," 17.9"," 7","  2.9"," 6","  5.8","999.9","  21.2"," ","   3.7","*"," 0.00","G","999.9","000000"
"52737099999","2019-01-08","37.3666666","97.3666666","2982.0","DELINGHA, CH","  10.5"," 7","   1.9"," 7","9999.9"," 0","704.9"," 7"," 10.2"," 7","  2.3"," 6","  5.8","999.9","  21.6"," ","  -0.4"," "," 0.00","G","999.9","000000"
"52737099999","2019-01-09","37.3666666","97.3666666","2982.0","DELINGHA, CH","  12.7"," 7","  -4.6"," 7","9999.9"," 0","704.6"," 7"," 18.5"," 7","  3.5"," 5","  3.9","999.9","  26.1"," ","   0.9","*"," 0.00","G","999.9","000000"
"52737099999","2019-01-10","37.3666666","97.3666666","2982.0","DELINGHA, CH","  10.5"," 7","  -7.2"," 7","9999.9"," 0","707.5"," 7"," 18.6"," 7","  2.2"," 7","  3.9","999.9","  19.8"," ","  -0.2"," "," 0.00","I","999.9","000000"
"52737099999","2019-01-11","37.3666666","97.3666666","2982.0","DELINGHA, CH","  12.2"," 7","  -7.9"," 7","9999.9"," 0","704.6"," 7"," 18.6"," 7","  5.2"," 6","  9.7","999.9","  24.8"," ","   2.1"," "," 0.00","I","999.9","000000"
