"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"93546099999","2019-01-01","-41.3","173.2","6.0","NELSON AERODROME AWS, NZ","  71.5"," 8","  62.3"," 8","1010.1"," 8","009.5"," 8","  8.9"," 8"," 10.4"," 8"," 17.1","999.9","  77.5","*","  63.3"," "," 0.00","G","999.9","000000"
"93546099999","2019-01-02","-41.3","173.2","6.0","NELSON AERODROME AWS, NZ","  74.3"," 8","  58.6"," 8","1007.9"," 8","007.2"," 8"," 11.7"," 8","  9.6"," 8"," 17.1","999.9","  85.8"," ","  65.3","*"," 0.00","G","999.9","000000"
"93546099999","2019-01-03","-41.3","173.2","6.0","NELSON AERODROME AWS, NZ","  71.6"," 8","  51.2"," 8","1009.1"," 8","008.4"," 8"," 12.4"," 8"," 14.9"," 8"," 18.1","999.9","  83.3"," ","  62.8","*"," 0.00","G","999.9","000000"
"93546099999","2019-01-04","-41.3","173.2","6.0","NELSON AERODROME AWS, NZ","  66.0"," 8","  52.2"," 8","1015.3"," 8","014.7"," 8"," 10.1"," 8","  7.6"," 8"," 22.0","999.9","  82.0"," ","  55.9","*"," 0.00","G","999.9","000000"
"93546099999","2019-01-05","-41.3","173.2","6.0","NELSON AERODROME AWS, NZ","  70.9"," 8","  58.3"," 8","1012.8"," 8","012.2"," 8"," 10.9"," 8","  7.5"," 8"," 12.0","999.9","  79.3","*","  53.8"," "," 0.00","G","999.9","000000"
"93546099999","2019-01-06","-41.3","173.2","6.0","NELSON AERODROME AWS, NZ","  75.9"," 8","  58.8"," 8","1010.9"," 8","010.3"," 8"," 10.1"," 8","  9.6"," 8"," 18.1","999.9","  89.1"," ","  65.5"," "," 0.00","G","999.9","000000"
"93546099999","2019-01-07","-41.3","173.2","6.0","NELSON AERODROME AWS, NZ","  67.7"," 8","  56.4"," 8","1014.8"," 8","014.2"," 8"," 10.1"," 8"," 10.6"," 8"," 17.1","999.9","  75.4"," ","  61.3","*"," 0.00","G","999.9","000000"
"93546099999","2019-01-08","-41.3","173.2","6.0","NELSON AERODROME AWS, NZ","  66.4"," 8","  57.3"," 8","1018.4"," 8","017.8"," 8"," 11.7"," 8","  5.7"," 8"," 14.0","999.9","  77.2"," ","  59.2","*"," 0.00","G","999.9","000000"
"93546099999","2019-01-09","-41.3","173.2","6.0","NELSON AERODROME AWS, NZ","  68.7"," 8","  60.9"," 8","1015.1"," 8","014.5"," 8"," 10.9"," 8","  9.2"," 8"," 15.9","999.9","  73.8"," ","  57.9"," "," 0.00","G","999.9","000000"
"93546099999","2019-01-10","-41.3","173.2","6.0","NELSON AERODROME AWS, NZ","  70.7"," 8","  63.3"," 8","1013.4"," 8","012.8"," 8","  8.5"," 8","  9.5"," 8"," 21.0","999.9","  76.5"," ","  62.4"," "," 0.00","G","999.9","000000"
