"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14307099999","2019-01-01","44.893533","13.922192","83.51","PULA, HR","  43.6","24","  31.7","24","9999.9"," 0","999.9"," 0"," 10.4"," 6","  7.5","24"," 14.0","999.9","  50.4","*","  35.6","*"," 0.00","G","999.9","000000"
"14307099999","2019-01-02","44.893533","13.922192","83.51","PULA, HR","  42.2","24","  24.2","24","9999.9"," 0","999.9"," 0","  6.9","17","  7.4","24"," 15.0"," 26.0","  51.8","*","  30.2"," "," 0.00","G","999.9","010000"
"14307099999","2019-01-03","44.893533","13.922192","83.51","PULA, HR","  36.2","24","  11.5","24","9999.9"," 0","999.9"," 0"," 11.2"," 5","  7.1","24"," 15.9","999.9","  42.8","*","  24.8","*"," 0.00","G","999.9","000000"
"14307099999","2019-01-04","44.893533","13.922192","83.51","PULA, HR","  35.2","24","  19.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2","24"," 15.0","999.9","  41.0","*","  30.2","*"," 0.00","G","999.9","000000"
"14307099999","2019-01-05","44.893533","13.922192","83.51","PULA, HR","  35.8","24","  26.2","24","9999.9"," 0","999.9"," 0","  9.8"," 7","  2.7","24","  7.0","999.9","  43.3","*","  26.6","*"," 0.00","G","999.9","000000"
"14307099999","2019-01-06","44.893533","13.922192","83.51","PULA, HR","  39.6","24","  31.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24"," 15.0","999.9","  51.8","*","  26.2"," "," 0.00","G","999.9","000000"
"14307099999","2019-01-07","44.893533","13.922192","83.51","PULA, HR","  38.1","24","  27.3","24","9999.9"," 0","999.9"," 0","  8.1","10","  6.9","24"," 19.4","999.9","  45.1","*","  28.4","*"," 0.00","G","999.9","000000"
"14307099999","2019-01-08","44.893533","13.922192","83.51","PULA, HR","  41.4","24","  36.8","24","9999.9"," 0","999.9"," 0","  7.1","22","  4.1","24","  8.0","999.9","  48.2","*","  26.4"," "," 0.00","G","999.9","010000"
"14307099999","2019-01-09","44.893533","13.922192","83.51","PULA, HR","  41.9","24","  35.0","24","9999.9"," 0","999.9"," 0","  6.5","16","  5.3","24"," 12.0","999.9","  46.4","*","  37.4","*"," 0.00","G","999.9","000000"
"14307099999","2019-01-10","44.893533","13.922192","83.51","PULA, HR","  41.4","24","  23.5","24","9999.9"," 0","999.9"," 0","  7.0","16","  9.3","24"," 17.1","999.9","  47.1","*","  34.5"," "," 0.00","G","999.9","000000"
"14307099999","2019-01-11","44.893533","13.922192","83.51","PULA, HR","  36.3","24","  21.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","24"," 15.9","999.9","  42.8","*","  24.8","*"," 0.00","G","999.9","000000"
"14307099999","2019-01-12","44.893533","13.922192","83.51","PULA, HR","  37.0","24","  25.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  8.0","999.9","  46.4","*","  23.5"," "," 0.00","G","999.9","000000"
"14307099999","2019-01-13","44.893533","13.922192","83.51","PULA, HR","  43.3","24","  37.0","24","9999.9"," 0","999.9"," 0","  7.3","17","  4.1","24","  9.9","999.9","  51.8","*","  28.0"," "," 0.00","G","999.9","000000"
"14307099999","2019-01-14","44.893533","13.922192","83.51","PULA, HR","  43.9","24","  39.3","24","9999.9"," 0","999.9"," 0","  6.3","17","  4.7","24"," 13.0","999.9","  55.4","*","  35.6"," "," 0.00","G","999.9","000000"
"14307099999","2019-01-15","44.893533","13.922192","83.51","PULA, HR","  40.0","24","  24.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24"," 11.1","999.9","  50.2","*","  26.6","*"," 0.00","G","999.9","000000"
"14307099999","2019-01-16","44.893533","13.922192","83.51","PULA, HR","  41.9","24","  36.0","24","9999.9"," 0","999.9"," 0","  9.3"," 6","  3.8","24","  7.0","999.9","  53.6","*","  29.3"," "," 0.00","G","999.9","000000"
"14307099999","2019-01-17","44.893533","13.922192","83.51","PULA, HR","  51.0","24","  42.8","24","9999.9"," 0","999.9"," 0","  7.0","24","  7.5","24"," 11.7","999.9","  52.3","*","  33.6"," "," 0.00","G","999.9","010000"
"14307099999","2019-01-18","44.893533","13.922192","83.51","PULA, HR","  46.0","24","  38.4","24","9999.9"," 0","999.9"," 0","  6.6","21"," 12.2","24"," 24.1"," 34.0","  51.8","*","  41.0","*"," 0.14","G","999.9","010000"
"14307099999","2019-01-19","44.893533","13.922192","83.51","PULA, HR","  41.0","24","  28.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","24"," 19.0","999.9","  46.4","*","  35.6","*"," 0.01","G","999.9","000000"
"14307099999","2019-01-20","44.893533","13.922192","83.51","PULA, HR","  39.2","24","  30.7","24","9999.9"," 0","999.9"," 0","  9.3"," 8","  4.2","24","  7.8","999.9","  45.3","*","  32.0","*"," 0.00","G","999.9","000000"
"14307099999","2019-01-21","44.893533","13.922192","83.51","PULA, HR","  41.1","24","  28.7","24","9999.9"," 0","999.9"," 0"," 12.4"," 4","  8.6","24"," 13.6","999.9","  44.6","*","  35.2"," "," 0.00","G","999.9","000000"
"14307099999","2019-01-22","44.893533","13.922192","83.51","PULA, HR","  39.4","24","  28.9","24","9999.9"," 0","999.9"," 0","  7.2","24"," 11.0","24"," 19.0","999.9","  42.8","*","  33.8","*"," 0.00","G","999.9","010000"
