"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76726099999","2019-01-01","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  72.9","14","  43.3","14","9999.9"," 0","999.9"," 0"," 10.1","14","  3.8","13","  8.9","999.9","  82.4","*","  57.2","*"," 0.00","I","999.9","000000"
"76726099999","2019-01-02","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  70.4","13","  44.3","13","9999.9"," 0","999.9"," 0"," 13.8","13","  2.9","13","  8.0","999.9","  77.0","*","  55.4","*"," 0.00","I","999.9","000000"
"76726099999","2019-01-03","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  69.8","13","  44.2","13","9999.9"," 0","999.9"," 0"," 18.1","13","  1.8","13","  4.1","999.9","  77.0","*","  55.4","*"," 0.00","I","999.9","000000"
"76726099999","2019-01-04","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  73.3","13","  46.5","13","9999.9"," 0","999.9"," 0"," 17.2","13","  3.4","13","  8.0","999.9","  82.4","*","  55.4","*"," 0.00","I","999.9","000000"
"76726099999","2019-01-05","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  74.4","13","  46.1","13","9999.9"," 0","999.9"," 0"," 10.2","13","  1.9","13","  6.0","999.9","  82.4","*","  59.0","*"," 0.00","G","999.9","000000"
"76726099999","2019-01-06","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  75.3","14","  48.1","14","9999.9"," 0","999.9"," 0","  8.7","14","  2.4","14","  6.0","999.9","  84.2","*","  59.0","*"," 0.00","G","999.9","000000"
"76726099999","2019-01-07","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  75.3","13","  50.0","13","9999.9"," 0","999.9"," 0","  8.8","13","  2.3","12","  5.1","999.9","  82.4","*","  59.0","*"," 0.00","I","999.9","000000"
"76726099999","2019-01-08","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  73.9","12","  37.1","12","1011.2"," 5","840.6"," 5"," 10.6","12","  3.3","10","  5.1","999.9","  82.4","*","  59.0","*"," 0.00","G","999.9","000000"
"76726099999","2019-01-09","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  72.5","14","  36.2","14","1013.9"," 5","842.6"," 5"," 10.7","14","  2.5","11","  6.0","999.9","  81.9"," ","  51.8"," "," 0.00","G","999.9","000000"
"76726099999","2019-01-10","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  69.2","16","  44.8","16","9999.9"," 0","999.9"," 0"," 10.3","16","  1.9","14","  8.0","999.9","  78.8"," ","  51.8"," "," 0.00","G","999.9","000000"
"76726099999","2019-01-11","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  68.2"," 8","  47.1"," 8","9999.9"," 0","999.9"," 0"," 10.9"," 8","  1.6"," 8","  5.1","999.9","  77.0","*","  55.4","*"," 0.00","G","999.9","000000"
"76726099999","2019-01-12","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  72.1","15","  49.4","15","9999.9"," 0","999.9"," 0","  9.3","15","  3.4","12","  5.1","999.9","  82.4","*","  57.4","*"," 0.00","G","999.9","000000"
"76726099999","2019-01-13","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  74.3","14","  49.7","14","9999.9"," 0","999.9"," 0","  7.7","14","  2.8","14","  7.0","999.9","  80.6"," ","  55.4"," "," 0.00","I","999.9","000000"
"76726099999","2019-01-14","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  71.2","13","  47.1","13","9999.9"," 0","999.9"," 0","  6.2","13","  3.1","13","  7.8","999.9","  77.0","*","  57.2","*"," 0.00","I","999.9","000000"
"76726099999","2019-01-15","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  67.8","16","  43.2","16","1014.3"," 4","842.3"," 4"," 13.8","16","  3.8","13","  7.0","999.9","  78.8","*","  52.2","*"," 0.00","G","999.9","000000"
"76726099999","2019-01-16","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  70.5","16","  46.1","16","1012.4"," 4","841.3"," 4"," 10.5","16","  1.9","14","  5.1","999.9","  78.8","*","  60.8","*"," 0.00","G","999.9","000000"
"76726099999","2019-01-17","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  71.9","14","  46.8","14","9999.9"," 0","999.9"," 0"," 10.3","14","  3.2","13","  7.0","999.9","  78.8","*","  59.0","*"," 0.00","G","999.9","000000"
"76726099999","2019-01-18","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  74.4","13","  45.4","13","9999.9"," 0","999.9"," 0"," 10.0","13","  4.4","13","  8.9","999.9","  82.4","*","  59.0","*"," 0.00","I","999.9","000000"
"76726099999","2019-01-19","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  72.9","14","  42.5","14","9999.9"," 0","999.9"," 0"," 15.4","14","  3.4","13","  8.0","999.9","  82.4","*","  57.2","*"," 0.00","G","999.9","000000"
"76726099999","2019-01-20","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  70.6","11","  45.7","11","9999.9"," 0","999.9"," 0","  7.5","11","  2.7","11","  5.1","999.9","  78.8","*","  57.2","*"," 0.00","I","999.9","000000"
"76726099999","2019-01-21","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  72.0","12","  37.3","12","9999.9"," 0","999.9"," 0","  7.7","12","  2.6","12","  5.1","999.9","  80.6","*","  53.6","*"," 0.00","I","999.9","000000"
"76726099999","2019-01-22","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  72.3","12","  31.2","12","9999.9"," 0","999.9"," 0","  9.2","12","  3.9"," 9","  7.0","999.9","  83.3"," ","  49.1"," "," 0.00","G","999.9","000000"
"76726099999","2019-01-23","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  75.0","13","  45.1","13","9999.9"," 0","999.9"," 0","  9.5","13","  3.1","12","  8.0","999.9","  84.2","*","  57.2","*"," 0.00","I","999.9","000000"
"76726099999","2019-01-24","18.835082","-99.262158","1303.62","GENERAL MARIANO MATAMOROS, MX","  73.9","17","  48.0","17","9999.9"," 0","999.9"," 0"," 10.1","17","  4.0","16","  8.9","999.9","  84.2","*","  59.0","*"," 0.00","I","999.9","000000"
