"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01044099999","2019-01-01","70.486675","22.139744","6.4","HASVIK, NO","  28.0","24","  18.7","24"," 999.9","20","999.0","20","999.9"," 0"," 11.8","24"," 17.5"," 41.4","  30.4"," ","  23.0","*","99.99"," ","999.9","001000"
"01044099999","2019-01-02","70.486675","22.139744","6.4","HASVIK, NO","  25.6","24","  15.2","24","1016.7","11","015.8","11","  6.2","13","  6.9","23"," 13.6"," 29.3","  28.6"," ","  15.8","*","99.99"," ","999.9","001000"
"01044099999","2019-01-03","70.486675","22.139744","6.4","HASVIK, NO","  33.4","24","  29.3","24","1010.7","12","009.8","12","  3.8","12"," 16.8","24"," 26.0","999.9","  40.3"," ","  14.9"," ","99.99"," ","999.9","011000"
"01044099999","2019-01-04","70.486675","22.139744","6.4","HASVIK, NO","  37.0","24","  31.8","24","1008.8","18","007.9","18","  6.0"," 6"," 14.3","24"," 19.4"," 23.3","  38.1"," ","  33.8","*","99.99"," ","999.9","011000"
"01044099999","2019-01-05","70.486675","22.139744","6.4","HASVIK, NO","  38.7","24","  36.0","24","1012.9","24","012.0","24","999.9"," 0"," 15.6","24"," 19.4"," 27.0","  41.4","*","  36.5"," "," 0.00","I","999.9","000000"
"01044099999","2019-01-06","70.486675","22.139744","6.4","HASVIK, NO","  42.4","24","  36.1","24","1005.2","20","004.3","20","999.9"," 0"," 19.8","24"," 27.2"," 36.9","  45.7"," ","  37.6","*","99.99"," ","999.9","010000"
"01044099999","2019-01-07","70.486675","22.139744","6.4","HASVIK, NO","  34.2","24","  31.1","24"," 995.6","12","994.7","12","  3.3","12"," 15.6","24"," 23.3"," 34.0","  40.8"," ","  31.1"," ","99.99"," ","999.9","001000"
"01044099999","2019-01-08","70.486675","22.139744","6.4","HASVIK, NO","  31.7","24","  26.5","24"," 993.7","11","992.8","11","  5.6","13"," 10.3","22"," 25.3"," 33.2","  36.7"," ","  24.1","*"," 0.38","G","999.9","001000"
"01044099999","2019-01-09","70.486675","22.139744","6.4","HASVIK, NO","  32.2","24","  28.0","24","1008.8"," 9","008.0"," 9","  6.1","15","  9.2","22"," 21.4"," 28.9","  37.4","*","  20.5"," "," 0.39","G","  9.8","011000"
"01044099999","2019-01-10","70.486675","22.139744","6.4","HASVIK, NO","  35.2","24","  29.7","24"," 985.2","13","984.4","13","  3.7","11"," 16.3","24"," 35.0"," 51.1","  41.0"," ","  31.8"," "," 0.04","G","  7.9","011100"
"01044099999","2019-01-11","70.486675","22.139744","6.4","HASVIK, NO","  34.2","24","  28.6","24"," 968.1","14","967.3","14","  4.4","10"," 21.0","21"," 38.9"," 60.0","  37.8"," ","  31.5"," "," 0.00","G","999.9","011000"
"01044099999","2019-01-12","70.486675","22.139744","6.4","HASVIK, NO","  33.5","24","  28.4","24"," 982.7","24","981.9","24","999.9"," 0"," 16.7","24"," 35.4"," 55.9","  36.0"," ","  29.7","*"," 0.00","I","999.9","000000"
"01044099999","2019-01-13","70.486675","22.139744","6.4","HASVIK, NO","  29.7","24","  25.7","24"," 976.6","20","975.8","20","  4.3"," 4","  6.8","20"," 13.6"," 16.5","  32.9","*","  25.3","*","99.99"," ","999.9","001000"
"01044099999","2019-01-14","70.486675","22.139744","6.4","HASVIK, NO","  27.4","24","  22.1","24"," 982.4","13","981.6","13","  6.2"," 6","  3.7","21","  8.0","999.9","  37.4","*","  22.3"," "," 0.00","I","999.9","000000"
"01044099999","2019-01-15","70.486675","22.139744","6.4","HASVIK, NO","  28.4","24","  20.8","24"," 991.4","14","990.5","14","  6.2"," 5","  5.5","24","  9.7"," 14.2","  31.6"," ","  23.0","*"," 0.00","I","999.9","000000"
"01044099999","2019-01-16","70.486675","22.139744","6.4","HASVIK, NO","  28.7","24","  21.4","24"," 993.2"," 9","992.3"," 9","  6.2"," 9","  8.1","24"," 13.6"," 15.2","  31.1"," ","  23.4"," ","99.99"," ","999.9","001000"
