"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78384299999","2019-01-01","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  83.5","16","  72.2","16","9999.9"," 0","999.9"," 0","  5.9","12"," 10.4","16"," 15.0","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-02","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  82.8","17","  72.1","17","9999.9"," 0","999.9"," 0","  5.9","13"," 10.3","17"," 15.0"," 20.0","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-03","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  83.3","16","  72.4","16","9999.9"," 0","999.9"," 0","  6.1","16"," 10.3","16"," 14.0","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-04","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  83.0","17","  72.7","17","9999.9"," 0","999.9"," 0","  6.0","14","  9.0","17"," 14.0","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-05","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  82.5","16","  71.8","16","9999.9"," 0","999.9"," 0","  6.1","15"," 10.4","16"," 15.0","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-06","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  82.3","16","  70.9","16","9999.9"," 0","999.9"," 0","  6.2","14"," 11.3","16"," 17.1","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-07","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  81.3","17","  70.8","17","9999.9"," 0","999.9"," 0","  5.8","13"," 10.0","17"," 14.0","999.9","  87.8","*","  73.4","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-08","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  81.4","16","  71.4","16","9999.9"," 0","999.9"," 0","  5.9","12","  9.1","16"," 15.0","999.9","  87.8","*","  75.2","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-09","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  81.6","17","  71.9","17","9999.9"," 0","999.9"," 0","  6.1","14","  7.6","17"," 12.0","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-10","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  81.0","17","  69.9","17","9999.9"," 0","999.9"," 0","  6.2","17","  7.6","17"," 14.0","999.9","  87.8","*","  73.4","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-11","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  81.1","17","  68.5","17","9999.9"," 0","999.9"," 0","  6.2","15","  8.8","17"," 18.1","999.9","  87.8","*","  73.4","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-12","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  81.1","17","  67.5","17","9999.9"," 0","999.9"," 0","  6.2","10","  6.7","17"," 14.0","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-13","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  82.7","16","  70.0","16","9999.9"," 0","999.9"," 0","  6.2"," 9","  9.1","16"," 14.0","999.9","  89.6","*","  73.4","*"," 0.00","I","999.9","000000"
"78384299999","2019-01-14","8.967","-79.55","10.0","MARCOS A GELABERT I, PM","  82.2","17","  69.9","17","9999.9"," 0","999.9"," 0","  6.2","13","  9.5","17"," 15.9","999.9","  87.8","*","  75.2","*"," 0.00","I","999.9","000000"
