"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"83767099999","2019-01-01","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  81.7","17","  70.2","17","9999.9"," 0","999.9"," 0","  6.2","11","  7.1","17"," 13.0","999.9","  91.4","*","  73.4","*"," 0.00","I","999.9","000000"
"83767099999","2019-01-02","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  79.6","18","  72.8","18","9999.9"," 0","999.9"," 0","  6.0","14","  7.4","18"," 11.1"," 22.9","  87.8","*","  73.4","*","99.99"," ","999.9","010010"
"83767099999","2019-01-03","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  81.5","19","  72.4","19","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.6","19"," 12.0","999.9","  89.6","*","  73.4","*"," 0.00","I","999.9","000000"
"83767099999","2019-01-04","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  80.0","18","  72.8","18","9999.9"," 0","999.9"," 0","  6.2","11","  7.8","18"," 15.0"," 25.1","  87.8","*","  73.4","*","99.99"," ","999.9","010000"
"83767099999","2019-01-05","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  75.2","17","  71.0","17","9999.9"," 0","999.9"," 0","  6.1","17","  6.5","17"," 14.0"," 20.0","  82.4","*","  68.0","*","99.99"," ","999.9","010000"
"83767099999","2019-01-06","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  75.7","17","  71.2","17","9999.9"," 0","999.9"," 0","  6.2","17","  8.4","17"," 14.0"," 24.1","  80.6","*","  71.6","*","99.99"," ","999.9","010000"
"83767099999","2019-01-07","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  76.6","16","  72.1","16","9999.9"," 0","999.9"," 0","  5.9","11"," 10.6","16"," 15.9","999.9","  84.2","*","  71.6","*","99.99"," ","999.9","010000"
"83767099999","2019-01-08","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  77.2","17","  71.3","17","9999.9"," 0","999.9"," 0","  6.0","12","  3.2","17","  5.1","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000000"
"83767099999","2019-01-09","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  83.1","18","  71.3","18","9999.9"," 0","999.9"," 0","  6.2"," 9","  8.6","18"," 21.0"," 32.1","  91.4","*","  75.2","*","99.99"," ","999.9","010000"
"83767099999","2019-01-10","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  78.2","16","  68.6","16","9999.9"," 0","999.9"," 0","  6.2","12","  5.0","16"," 11.1","999.9","  86.0","*","  69.8","*","99.99"," ","999.9","010000"
"83767099999","2019-01-11","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  79.6","14","  67.2","14","9999.9"," 0","999.9"," 0","  6.2","10","  8.1","14"," 12.0","999.9","  91.4","*","  68.0","*"," 0.00","I","999.9","000000"
"83767099999","2019-01-12","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  78.4","17","  69.4","17","9999.9"," 0","999.9"," 0","  5.1","17","  6.0","17"," 12.0","999.9","  87.8","*","  68.0","*","99.99"," ","999.9","110010"
"83767099999","2019-01-13","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  79.1","16","  70.1","16","9999.9"," 0","999.9"," 0","  6.2","15","  5.0","16","  9.9","999.9","  87.8","*","  68.0","*","99.99"," ","999.9","010010"
"83767099999","2019-01-14","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  82.2","19","  71.2","19","9999.9"," 0","999.9"," 0","  6.1","12","  4.7","19","  9.9"," 20.0","  91.4","*","  71.6","*"," 0.00","I","999.9","000010"
"83767099999","2019-01-15","-23.476392","-52.016406","544.98","REGIONAL DE MARINGA SILVIO NAME JUNIOR, BR","  79.5","18","  70.1","18","9999.9"," 0","999.9"," 0","  6.2","10","  6.4","16"," 17.1","999.9","  91.4","*","  69.8","*","99.99"," ","999.9","010010"
