"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68442099999","2019-01-01","-29.092722","26.302444","1358.79","BLOEMFONTEIN INTERNATIONAL, SF","  73.2","24","  56.8","24","9999.9"," 0","867.5"," 7","  9.5","19","  8.5","24"," 19.0"," 25.1","  89.4"," ","  59.0","*","99.99"," ","999.9","010010"
"68442099999","2019-01-02","-29.092722","26.302444","1358.79","BLOEMFONTEIN INTERNATIONAL, SF","  72.1","23","  57.1","23","9999.9"," 0","866.5"," 7","  9.5","19","  7.4","23"," 17.1"," 26.0","  89.4"," ","  57.6"," "," 1.34","G","999.9","010010"
"68442099999","2019-01-03","-29.092722","26.302444","1358.79","BLOEMFONTEIN INTERNATIONAL, SF","  72.7","24","  56.1","24","9999.9"," 0","866.6"," 8","  9.9","20"," 10.6","24"," 20.0"," 25.1","  86.2"," ","  59.7"," "," 0.00","G","999.9","000000"
"68442099999","2019-01-04","-29.092722","26.302444","1358.79","BLOEMFONTEIN INTERNATIONAL, SF","  76.3","23","  57.2","23","9999.9"," 0","864.9"," 7","  9.8","21","  9.7","23"," 17.1","999.9","  92.1"," ","  62.6","*","99.99"," ","999.9","010010"
"68442099999","2019-01-05","-29.092722","26.302444","1358.79","BLOEMFONTEIN INTERNATIONAL, SF","  79.4","24","  45.8","24","9999.9"," 0","863.2"," 8"," 10.7","14","  8.6","24"," 14.0"," 25.1","  93.4"," ","  65.7"," "," 0.00","I","999.9","000000"
"68442099999","2019-01-06","-29.092722","26.302444","1358.79","BLOEMFONTEIN INTERNATIONAL, SF","  73.8","24","  43.4","24","9999.9"," 0","863.9"," 7"," 11.4","12","  5.0","24","  8.0","999.9","  93.4"," ","  53.6"," "," 0.00","I","999.9","000000"
"68442099999","2019-01-07","-29.092722","26.302444","1358.79","BLOEMFONTEIN INTERNATIONAL, SF","  70.8","24","  57.2","24","9999.9"," 0","863.2"," 6","  8.8","19"," 11.0","24"," 15.9","999.9","  90.0"," ","  58.8"," "," 0.28","E","999.9","010110"
"68442099999","2019-01-08","-29.092722","26.302444","1358.79","BLOEMFONTEIN INTERNATIONAL, SF","  68.7","24","  57.3","24","9999.9"," 0","860.7"," 7","  9.1","18","  8.0","24"," 18.1"," 31.1","  85.5"," ","  58.8"," "," 0.04","E","999.9","010010"
"68442099999","2019-01-09","-29.092722","26.302444","1358.79","BLOEMFONTEIN INTERNATIONAL, SF","  73.0","24","  56.3","24","9999.9"," 0","859.9"," 8"," 11.2","15","  7.9","24"," 15.0"," 26.0","  91.9"," ","  57.2"," "," 0.08","E","999.9","010010"
"68442099999","2019-01-10","-29.092722","26.302444","1358.79","BLOEMFONTEIN INTERNATIONAL, SF","  75.5","23","  40.3","23","9999.9"," 0","859.5"," 7","  9.6","13","  7.1","23"," 18.1"," 28.9","  91.9"," ","  59.0","*"," 0.00","I","999.9","000000"
