"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"44438099999","2019-01-01","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  62.9"," 4","  51.4"," 4","1020.9"," 4","007.8"," 4","  1.6"," 4","  4.0"," 4","  7.0","999.9","  74.3"," ","  43.2"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-03","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  60.7"," 4","  50.1"," 4","1020.2"," 4","007.1"," 4","  1.0"," 4","  2.8"," 4","  6.0","999.9","  72.3"," ","  41.5"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-04","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  60.3"," 4","  52.4"," 4","1020.9"," 4","007.8"," 4","  0.9"," 4","  1.5"," 4","  2.9","999.9","  73.6"," ","  45.3"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-05","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  59.6"," 4","  50.3"," 4","1019.7"," 4","006.7"," 4","  1.7"," 4","  2.5"," 4","  8.0","999.9","  75.9"," ","  46.6"," "," 0.00","G","999.9","000000"
"44438099999","2019-01-06","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  66.6"," 4","  52.9"," 4","1018.7"," 4","005.7"," 4","  2.3"," 4","  6.5"," 4"," 12.0","999.9","  77.7"," ","  46.6"," "," 0.00","G","999.9","000000"
"44438099999","2019-01-07","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  63.1"," 5","  53.0"," 5","1017.2"," 5","004.4"," 5","  2.5"," 5","  4.8"," 5","  9.9","999.9","  74.3"," ","  55.4"," "," 0.00","G","999.9","010000"
"44438099999","2019-01-10","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  61.3"," 4","  53.1"," 4","1017.2"," 4","004.2"," 4","  1.0"," 4","  0.5"," 4","  1.9","999.9","  71.6"," ","  43.5"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-11","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  59.9"," 4","  52.8"," 4","1019.3"," 4","006.2"," 4","  0.9"," 4","  2.2"," 4","  6.0","999.9","  71.6","*","  49.1"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-12","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  59.4"," 5","  52.1"," 5","1018.1"," 5","005.1"," 5","  0.8"," 5","  2.6"," 5","  4.1","999.9","  73.8"," ","  44.8"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-13","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  66.5"," 4","  54.4"," 4","1018.2"," 4","005.2"," 4","  1.5"," 4","  2.3"," 4","  5.1","999.9","  78.1"," ","  47.7"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-14","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  59.8"," 5","  54.2"," 5","1015.7"," 5","002.8"," 5","  0.7"," 5","  2.6"," 5","  6.0","999.9","  72.9"," ","  44.6"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-15","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  56.7"," 5","  48.9"," 5","1017.0"," 5","004.0"," 5","  1.5"," 5","  3.8"," 5","  6.0","999.9","  68.9"," ","  43.9"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-16","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  57.6"," 5","  51.5"," 5","1018.8"," 5","005.8"," 5","  0.9"," 5","  1.6"," 5","  4.1","999.9","  69.3"," ","  33.3"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-17","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  59.3"," 5","  50.4"," 5","1016.0"," 5","003.0"," 5","  1.3"," 5","  1.8"," 5","  6.0","999.9","  73.4"," ","  43.0"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-18","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  60.9"," 5","  51.5"," 5","1016.0"," 5","003.0"," 5","  1.4"," 5","  1.4"," 5","  5.1","999.9","  74.7"," ","  44.2"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-19","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  64.2"," 4","  53.0"," 4","1016.6"," 4","003.6"," 4","  1.4"," 4","  3.0"," 4","  4.1","999.9","  74.5"," ","  47.1","*"," 0.00","G","999.9","100000"
"44438099999","2019-01-20","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  61.4"," 5","  53.0"," 5","1016.9"," 5","003.9"," 5","  0.8"," 5","  1.7"," 5","  2.9","999.9","  74.1"," ","  46.2"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-22","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  63.4"," 5","  53.4"," 5","1016.4"," 5","003.6"," 5","  1.8"," 5","  3.7"," 5","  5.1","999.9","  76.3"," ","  51.8"," "," 0.00","G","999.9","000000"
"44438099999","2019-01-25","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  62.1"," 4","  56.1"," 4","1018.2"," 4","005.2"," 4","  3.2"," 4","  7.2"," 4"," 15.0","999.9","  70.9"," ","  52.5","*"," 0.19","G","999.9","100000"
"44438099999","2019-01-26","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  64.9"," 5","  54.6"," 5","1020.0"," 5","007.1"," 5","  5.3"," 5","  4.0"," 5","  6.0","999.9","  75.2"," ","  53.6"," "," 0.85","G","999.9","000000"
"44438099999","2019-01-27","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  64.2"," 4","  56.3"," 4","1019.8"," 4","007.0"," 4","  3.3"," 4","  3.5"," 4","  7.0","999.9","  74.8","*","  54.1"," "," 0.00","G","999.9","000000"
"44438099999","2019-01-28","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  61.5"," 5","  52.7"," 5","1019.5"," 5","006.6"," 5","  1.9"," 5","  7.0"," 5","  9.9","999.9","  72.1"," ","  52.0"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-29","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  58.6"," 5","  50.2"," 5","1018.6"," 5","005.6"," 5","  1.4"," 5","  3.2"," 5","  7.0","999.9","  70.7"," ","  46.8"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-30","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  59.3"," 5","  51.6"," 5","1019.0"," 5","006.0"," 5","  1.3"," 5","  2.4"," 5","  4.1","999.9","  70.7"," ","  45.3"," "," 0.00","G","999.9","100000"
"44438099999","2019-01-31","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  61.4"," 5","  54.8"," 5","1019.6"," 5","006.6"," 5","  1.5"," 5","  1.8"," 5","  5.1","999.9","  73.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"44438099999","2019-02-01","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  64.8"," 5","  54.9"," 5","1018.1"," 5","005.2"," 5","  2.2"," 5","  2.8"," 5","  5.1","999.9","  76.1"," ","  51.8"," "," 0.00","G","999.9","000000"
"44438099999","2019-02-02","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  62.8"," 4","  55.1"," 4","1015.1"," 4","002.2"," 4","  1.8"," 4","  4.5"," 4","  8.0","999.9","  77.9"," ","  47.3"," "," 0.00","G","999.9","100000"
"44438099999","2019-02-03","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  65.9"," 4","  54.0"," 4","1018.0"," 4","005.1"," 4","  2.2"," 4","  4.5"," 4","  8.0","999.9","  77.2"," ","  45.9"," "," 0.00","G","999.9","100000"
"44438099999","2019-02-04","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  56.2"," 5","  53.0"," 5","1019.4"," 5","006.4"," 5","  0.5"," 5","  1.8"," 5","  6.0","999.9","  68.7"," ","  46.9"," "," 0.00","G","999.9","100000"
"44438099999","2019-02-05","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  58.3"," 5","  53.3"," 5","1018.3"," 5","005.3"," 5","  0.9"," 5","  2.2"," 5","  5.1","999.9","  72.7"," ","  46.8"," "," 0.00","G","999.9","100000"
"44438099999","2019-02-06","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  60.6"," 5","  55.3"," 5","1014.4"," 5","001.5"," 5","  1.2"," 5","  2.0"," 5","  6.0","999.9","  76.5"," ","  49.8"," "," 0.00","G","999.9","100000"
"44438099999","2019-02-07","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  63.2"," 4","  60.3"," 4","1015.3"," 4","002.4"," 4","  2.6"," 4","  2.5"," 4","  6.0","999.9","  67.1"," ","  59.7","*"," 0.28","G","999.9","010000"
"44438099999","2019-02-08","27.505703","83.41625","109.11","BHAIRAHAWA, NP","  63.7"," 5","  60.3"," 5","1015.7"," 5","002.8"," 5","  3.2"," 5","  4.2"," 5","  9.9","999.9","  73.4"," ","  56.7"," "," 0.74","G","999.9","010110"
