"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42701099999","2019-01-01","23.31425","85.321675","654.71","BIRSA MUNDA, IN","  57.1","24","  39.5","24","9999.9"," 0","999.9"," 0","  1.7","24","  1.0","24","  2.9","999.9","  70.3"," ","  44.6","*"," 0.00","I","999.9","000000"
"42701099999","2019-01-02","23.31425","85.321675","654.71","BIRSA MUNDA, IN","  58.8","22","  39.6","22","9999.9"," 0","999.9"," 0","  1.5","22","  0.3","22","  2.9","999.9","  76.3"," ","  43.7"," "," 0.00","I","999.9","000000"
"42701099999","2019-01-03","23.31425","85.321675","654.71","BIRSA MUNDA, IN","  58.6","24","  37.9","24","9999.9"," 0","999.9"," 0","  2.1","24","  1.3","24","  5.1","999.9","  75.2"," ","  44.6"," "," 0.00","I","999.9","000000"
"42701099999","2019-01-04","23.31425","85.321675","654.71","BIRSA MUNDA, IN","  57.6","24","  41.0","24","9999.9"," 0","999.9"," 0","  1.6","24","  0.5","24","  4.1","999.9","  73.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"42701099999","2019-01-05","23.31425","85.321675","654.71","BIRSA MUNDA, IN","  59.2","24","  45.5","24","9999.9"," 0","999.9"," 0","  1.3","24","  0.2","24","  1.9","999.9","  74.1"," ","  46.4"," "," 0.00","I","999.9","000000"
"42701099999","2019-01-06","23.31425","85.321675","654.71","BIRSA MUNDA, IN","  61.5","22","  46.6","22","9999.9"," 0","999.9"," 0","  1.6","22","  0.8","22","  2.9","999.9","  78.8"," ","  46.9"," "," 0.00","I","999.9","000000"
"42701099999","2019-01-07","23.31425","85.321675","654.71","BIRSA MUNDA, IN","  62.0","23","  47.7","23","9999.9"," 0","999.9"," 0","  1.7","23","  0.5","23","  2.9","999.9","  76.3"," ","  47.3"," "," 0.00","I","999.9","000000"
"42701099999","2019-01-08","23.31425","85.321675","654.71","BIRSA MUNDA, IN","  57.6","24","  49.6","24","9999.9"," 0","999.9"," 0","  1.0","24","  2.3","24","  6.0","999.9","  68.0"," ","  51.8","*"," 0.00","I","999.9","000000"
"42701099999","2019-01-09","23.31425","85.321675","654.71","BIRSA MUNDA, IN","  58.7","24","  44.2","24","9999.9"," 0","999.9"," 0","  1.7","24","  1.0","24","  4.1","999.9","  74.5"," ","  46.4"," "," 0.00","I","999.9","000000"
"42701099999","2019-01-10","23.31425","85.321675","654.71","BIRSA MUNDA, IN","  57.9","24","  40.6","24","9999.9"," 0","999.9"," 0","  2.1","24","  1.0","24","  4.1","999.9","  73.4"," ","  46.4"," "," 0.00","I","999.9","000000"
"42701099999","2019-01-11","23.31425","85.321675","654.71","BIRSA MUNDA, IN","  58.8","24","  44.8","24","9999.9"," 0","999.9"," 0","  1.8","24","  0.7","24","  4.1","999.9","  73.9"," ","  45.5"," "," 0.00","I","999.9","000000"
