"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94299099999","2019-01-01","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.0","15","  74.2","15","1005.9","15","004.8","15"," 12.9"," 5"," 22.9","15"," 28.9","999.9","  87.3"," ","  79.9","*"," 0.02","G","999.9","010000"
"94299099999","2019-01-02","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  79.3","16","  75.3","16","1002.5","16","001.4","16","  2.6"," 6"," 28.1","16"," 35.0","999.9","  83.1"," ","  76.8","*"," 0.60","G","999.9","010000"
"94299099999","2019-01-03","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  80.7","16","  74.2","16","1005.3","16","004.2","16"," 10.6"," 6"," 21.6","16"," 28.0","999.9","  82.9"," ","  75.2"," "," 0.09","G","999.9","010000"
"94299099999","2019-01-04","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.3","15","  73.0","15","1008.3","15","007.2","15"," 14.9"," 5"," 17.7","15"," 22.9","999.9","  86.4"," ","  79.9","*"," 0.01","G","999.9","000000"
"94299099999","2019-01-05","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.2","15","  73.3","15","1007.6","15","006.5","15"," 14.3"," 5"," 16.1","15"," 20.0","999.9","  85.5"," ","  79.3","*"," 0.00","G","999.9","010000"
"94299099999","2019-01-06","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.5","16","  73.3","16","1007.0","16","005.9","16"," 12.3"," 6"," 16.0","16"," 19.0","999.9","  84.7"," ","  77.7"," "," 0.05","G","999.9","010000"
"94299099999","2019-01-07","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  79.9","16","  75.0","16","1006.1","16","005.0","16"," 10.0"," 6"," 16.0","16"," 21.0","999.9","  81.5"," ","  77.0"," "," 0.32","G","999.9","010000"
"94299099999","2019-01-08","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.5","16","  74.8","16","1006.7","16","005.6","16"," 19.2"," 6"," 12.2","16"," 19.0","999.9","  85.3","*","  76.6"," "," 0.01","G","999.9","000000"
"94299099999","2019-01-09","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  83.3","15","  77.7","15","1007.2","15","006.1","15"," 22.4"," 5","  9.1","15"," 14.0","999.9","  87.8"," ","  80.1","*"," 0.00","G","999.9","000000"
"94299099999","2019-01-10","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  83.1","16","  76.0","16","1009.0","16","007.9","16"," 21.7"," 6"," 13.7","16"," 20.0","999.9","  86.9"," ","  77.5"," "," 0.00","G","999.9","010000"
"94299099999","2019-01-11","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.0","16","  72.0","16","1010.6","16","009.5","16"," 20.7"," 6"," 16.5","16"," 18.1","999.9","  86.7"," ","  79.3","*"," 0.00","G","999.9","000000"
"94299099999","2019-01-12","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.7","15","  72.1","15","1009.5","15","008.4","15"," 16.2"," 5"," 19.0","15"," 22.0","999.9","  86.0"," ","  78.8"," "," 0.00","G","999.9","000000"
"94299099999","2019-01-13","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.5","15","  75.0","15","1007.6","15","006.5","15"," 17.4"," 5"," 18.2","15"," 22.9","999.9","  86.4"," ","  78.6"," "," 0.06","G","999.9","010000"
"94299099999","2019-01-14","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.6","16","  76.1","16","1008.2","16","007.1","16"," 15.6"," 6"," 17.3","16"," 22.0","999.9","  86.7"," ","  77.2","*"," 0.83","G","999.9","010000"
"94299099999","2019-01-15","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.9","16","  75.1","16","1008.5","16","007.4","16"," 18.6"," 6"," 19.6","16"," 22.9","999.9","  85.3"," ","  76.5"," "," 0.01","G","999.9","000000"
"94299099999","2019-01-16","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.1","16","  73.6","16","1008.6","16","007.5","16"," 19.7"," 6"," 17.6","16"," 20.0","999.9","  86.2"," ","  79.9"," "," 0.00","G","999.9","000000"
"94299099999","2019-01-17","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.9","16","  76.7","16","1008.4","16","007.3","16"," 17.3"," 6"," 17.9","16"," 22.0","999.9","  87.1"," ","  79.3"," "," 0.01","G","999.9","010000"
"94299099999","2019-01-18","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.5","15","  74.9","15","1010.4","15","009.3","15"," 18.6"," 5"," 17.9","15"," 19.0","999.9","  86.0"," ","  79.5"," "," 0.01","G","999.9","000000"
"94299099999","2019-01-19","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.0","15","  72.9","15","1009.9","15","008.8","15"," 19.3"," 5"," 17.1","15"," 18.1","999.9","  86.4"," ","  79.9","*"," 0.00","G","999.9","010000"
"94299099999","2019-01-20","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  80.9","15","  73.4","15","1009.9","15","008.8","15"," 15.5"," 5"," 19.2","15"," 22.0","999.9","  84.6"," ","  77.7"," "," 0.28","G","999.9","010000"
"94299099999","2019-01-21","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.4","13","  74.2"," 5","1010.1","13","009.0","13"," 20.2"," 4"," 15.2","13"," 21.0","999.9","  84.4","*","  76.1"," "," 0.01","G","999.9","000000"
"94299099999","2019-01-22","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.4","16","  75.9","15","1009.2","16","008.1","16"," 20.2"," 6"," 18.6","16"," 24.1","999.9","  85.8","*","  79.9","*"," 0.02","G","999.9","010000"
"94299099999","2019-01-23","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.9","16","  76.6","16","1008.7","16","007.6","16"," 12.4"," 6"," 17.2","16"," 21.0","999.9","  84.7"," ","  78.1","*"," 0.08","G","999.9","000000"
"94299099999","2019-01-24","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.2","15","  76.1","15","1009.4","15","008.3","15"," 14.9"," 5"," 15.9","15"," 21.0","999.9","  85.5"," ","  77.7"," "," 0.01","G","999.9","010000"
"94299099999","2019-01-25","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.5","16","  75.3","16","1009.3","16","008.2","16"," 19.2"," 6"," 15.1","16"," 19.0","999.9","  86.0"," ","  80.4"," "," 0.00","G","999.9","000000"
"94299099999","2019-01-26","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.3","16","  76.1","16","1006.7","16","005.6","16"," 15.2"," 6"," 15.9","16"," 21.0","999.9","  85.6"," ","  76.3","*"," 1.02","G","999.9","010000"
"94299099999","2019-01-27","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.6","16","  77.1","16","1007.1","16","006.0","16"," 16.6"," 6"," 16.3","16"," 19.0","999.9","  83.3","*","  75.9"," "," 0.02","G","999.9","000000"
"94299099999","2019-01-28","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.8","15","  78.2","15","1008.0","15","006.9","15","  9.9"," 5"," 15.4","15"," 22.0","999.9","  85.3"," ","  79.7","*"," 0.00","G","999.9","010000"
"94299099999","2019-01-29","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  80.8","14","  77.2","14","1008.5","14","007.4","14"," 12.7"," 4"," 16.6","14"," 22.0","999.9","  83.7"," ","  75.7","*"," 1.01","G","999.9","010000"
"94299099999","2019-01-30","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.4","16","  77.4","16","1008.3","16","007.2","16"," 13.3"," 6"," 13.7","16"," 20.0","999.9","  85.5"," ","  74.5"," "," 0.49","G","999.9","010000"
"94299099999","2019-01-31","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  80.5","15","  77.2","15","1008.0","15","006.9","15"," 13.0"," 5"," 12.0","15"," 17.1","999.9","  85.5"," ","  75.9","*"," 1.00","G","999.9","010000"
"94299099999","2019-02-01","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  80.0","16","  76.0","16","1007.3","16","006.2","16"," 11.4"," 6","  9.8","16"," 15.0","999.9","  82.9"," ","  74.7"," "," 0.28","G","999.9","010000"
"94299099999","2019-02-02","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  79.5","16","  76.2","16","1005.9","16","004.8","16"," 13.4"," 6"," 10.9","16"," 15.0","999.9","  85.8"," ","  75.9","*"," 1.39","G","999.9","010000"
"94299099999","2019-02-03","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  79.8","14","  77.2","14","1004.9","14","003.8","14","  9.3"," 4"," 11.7","14"," 18.1","999.9","  82.8","*","  75.2"," "," 0.00","G","999.9","010000"
"94299099999","2019-02-04","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  83.3","16","  78.8","16","1003.4","16","002.3","16"," 10.9"," 6"," 14.0","16"," 19.0","999.9","  88.2"," ","  77.0"," "," 0.01","G","999.9","000000"
"94299099999","2019-02-05","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  83.3","16","  78.5","16","1002.0","16","000.8","16","  8.8"," 6"," 16.7","16"," 22.9","999.9","  86.5"," ","  81.1"," "," 0.18","G","999.9","010000"
"94299099999","2019-02-06","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.9","16","  77.8","16","1001.2","16","000.2","16","  9.8"," 6"," 19.3","16"," 24.1","999.9","  84.9"," ","  78.6"," "," 0.03","G","999.9","010000"
"94299099999","2019-02-07","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  81.9","16","  77.1","16","1000.2","16","999.1","16","  9.0"," 6"," 18.1","16"," 22.0","999.9","  86.7"," ","  79.0","*"," 0.58","G","999.9","010000"
"94299099999","2019-02-08","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  82.6","16","  77.9","16"," 999.3","16","998.2","16","  8.8"," 6"," 17.8","16"," 22.9","999.9","  86.5"," ","  78.3"," "," 0.09","G","999.9","010000"
"94299099999","2019-02-09","-16.2878","149.9653","9.0","WILLIS ISLAND, AS","  80.4","15","  77.3","15"," 999.8","15","998.7","15","  8.1"," 5"," 18.7","15"," 25.1","999.9","  85.3"," ","  78.6","*"," 0.00","G","999.9","010000"
