"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86500099999","2019-01-01","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  79.8","10","  70.3","10","1012.5","10","011.6"," 8"," 11.3","10","  5.8","10","  8.0","999.9","  88.5","*","  66.2","*"," 0.00","G","999.9","000000"
"86500099999","2019-01-02","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  84.5","10","  76.1","10","1005.6","10","005.6"," 8"," 10.1","10","  3.7","10","  8.0","999.9","  94.1","*","  77.0","*"," 0.07","G","999.9","010010"
"86500099999","2019-01-03","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  69.0","10","  59.0","10","1009.7","10","009.4"," 9","  8.5","10","  5.0","10","  7.0","999.9","  70.9","*","  67.5","*"," 2.91","G","999.9","010000"
"86500099999","2019-01-04","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  68.8","10","  55.4","10","1015.0","10","013.4"," 8"," 12.1","10","  2.8","10","  6.0","999.9","  79.5","*","  53.2","*"," 0.00","G","999.9","000000"
"86500099999","2019-01-05","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  73.6","10","  58.0","10","1015.0","10","014.4"," 8"," 12.4","10","  3.4","10","  9.9","999.9","  82.8","*","  57.6","*"," 0.00","G","999.9","000000"
"86500099999","2019-01-07","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  78.2","10","  73.3","10"," 994.6","10","993.5"," 9","  9.0","10"," 10.9","10"," 19.0"," 35.9","  82.8","*","  74.1","*"," 2.32","B","999.9","010010"
"86500099999","2019-01-08","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  81.0","10","  66.6","10","1010.4","10","009.4"," 8"," 12.4","10","  5.2","10","  8.0","999.9","  88.2","*","  67.3","*"," 0.00","I","999.9","000000"
"86500099999","2019-01-09","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  79.7","10","  67.0","10","1006.3","10","006.0"," 8"," 12.4","10","  5.8","10"," 15.0"," 28.0","  84.6","*","  74.3","*"," 0.00","G","999.9","000000"
"86500099999","2019-01-10","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  68.5","10","  67.1","10","1009.8","10","009.2"," 8","  1.5","10","  4.9","10","  8.9","999.9","  70.5","*","  67.3","*"," 0.72","G","999.9","010000"
"86500099999","2019-01-11","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  70.7","10","  58.9","10","1018.6","10","017.8"," 8"," 10.5","10","  5.2","10","  7.0","999.9","  76.3","*","  62.6","*"," 0.30","G","999.9","000000"
"86500099999","2019-01-12","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  71.7","10","  65.3","10","1017.6","10","016.1"," 8","  8.4","10","  5.2","10","  7.0","999.9","  77.9","*","  62.2","*"," 0.00","G","999.9","000000"
"86500099999","2019-01-14","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  78.7","10","  72.3","10","1011.2","10","010.0"," 8","  8.5","10","  2.1","10","  5.1","999.9","  86.0","*","  72.0","*"," 0.20","A","999.9","000000"
"86500099999","2019-01-15","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  71.6","10","  70.5","10","1010.0","10","008.7"," 8","  2.5","10","  4.3","10","  9.9","999.9","  72.9","*","  70.5","*"," 0.03","G","999.9","010010"
"86500099999","2019-01-16","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  76.9","10","  69.8","10","1006.8","10","005.7"," 8","  8.0","10","  4.1","10","  7.0","999.9","  82.0","*","  70.9","*"," 2.93","G","999.9","100000"
"86500099999","2019-01-17","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  74.3","10","  67.4","10","1015.5","10","015.1"," 8","  9.6","10","  5.2","10","  9.9","999.9","  77.0","*","  70.2","*"," 0.00","G","999.9","000000"
"86500099999","2019-01-18","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  65.0","10","  61.9","10","1016.7","10","015.2"," 8","  6.0","10","  8.1","10"," 14.0","999.9","  67.3","*","  62.6","*"," 0.06","G","999.9","010000"
"86500099999","2019-01-19","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  70.4","10","  57.6","10","1020.2","10","018.6"," 9","  8.5","10","  7.1","10"," 12.0","999.9","  76.3","*","  60.4","*"," 0.29","G","999.9","000000"
"86500099999","2019-01-21","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  74.6"," 9","  63.7"," 9","1014.4"," 9","012.9"," 7","  7.7"," 9","  2.5"," 9","  7.0","999.9","  82.8","*","  61.5","*"," 0.00","G","999.9","100000"
"86500099999","2019-01-22","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  79.6","10","  65.9","10","1013.6","10","012.4"," 8"," 12.4","10","  2.2","10","  2.9","999.9","  90.0","*","  64.0","*"," 0.00","G","999.9","000000"
"86500099999","2019-01-23","-33.2166667","-54.3833333","46.0","TREINTA Y TRES, UY","  76.6","10","  71.0","10","1013.5","10","012.5"," 8","  5.1","10","  3.2","10","  7.0","999.9","  82.0","*","  71.6","*"," 0.00","G","999.9","000000"
