"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06432599999","2019-01-01","50.5","3.98","78.0","CASTEAU HELI MET, BE","  44.2","24","  40.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.0","24","  7.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"06432599999","2019-01-02","50.5","3.98","78.0","CASTEAU HELI MET, BE","  40.7","24","  34.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.6","24","  6.0","999.9","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"06432599999","2019-01-03","50.5","3.98","78.0","CASTEAU HELI MET, BE","  38.9","24","  35.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.4","24","  5.1","999.9","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"06432599999","2019-01-04","50.5","3.98","78.0","CASTEAU HELI MET, BE","  37.2","24","  33.5","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.4","24","  7.0","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","010000"
"06432599999","2019-01-05","50.5","3.98","78.0","CASTEAU HELI MET, BE","  40.0","24","  38.2","24","9999.9"," 0","999.9"," 0","  3.1","24","  4.3","24","  6.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"06432599999","2019-01-06","50.5","3.98","78.0","CASTEAU HELI MET, BE","  40.0","24","  36.1","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.6","24","  5.1","999.9","  41.0","*","  37.4","*"," 0.00","I","999.9","000000"
"06432599999","2019-01-07","50.5","3.98","78.0","CASTEAU HELI MET, BE","  43.9","24","  42.3","24","9999.9"," 0","999.9"," 0","  2.2","24","  4.5","24","  9.9","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","110000"
"06432599999","2019-01-08","50.5","3.98","78.0","CASTEAU HELI MET, BE","  43.6","24","  38.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.3","24"," 12.0"," 25.1","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"06432599999","2019-01-09","50.5","3.98","78.0","CASTEAU HELI MET, BE","  38.9","24","  33.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.8","24","  8.0","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"06432599999","2019-01-10","50.5","3.98","78.0","CASTEAU HELI MET, BE","  36.0","24","  30.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.9","24","  2.9","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","010000"
"06432599999","2019-01-11","50.5","3.98","78.0","CASTEAU HELI MET, BE","  40.9","24","  39.5","24","9999.9"," 0","999.9"," 0","  3.4","24","  3.6","24","  6.0","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"06432599999","2019-01-12","50.5","3.98","78.0","CASTEAU HELI MET, BE","  43.9","24","  41.2","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.6","24","  8.9","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"06432599999","2019-01-13","50.5","3.98","78.0","CASTEAU HELI MET, BE","  47.7","24","  44.5","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.2","24"," 12.0"," 25.1","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"06432599999","2019-01-14","50.5","3.98","78.0","CASTEAU HELI MET, BE","  42.6","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.9","24","  8.0"," 17.1","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"06432599999","2019-01-15","50.5","3.98","78.0","CASTEAU HELI MET, BE","  41.4","24","  38.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.1","24","  8.9","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"06432599999","2019-01-16","50.5","3.98","78.0","CASTEAU HELI MET, BE","  42.3","24","  35.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.9","24"," 11.1"," 22.9","  42.8","*","  41.0","*","99.99"," ","999.9","010000"
"06432599999","2019-01-17","50.5","3.98","78.0","CASTEAU HELI MET, BE","  39.0","24","  35.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.6","24"," 11.1"," 24.1","  42.8","*","  32.0","*","99.99"," ","999.9","011000"
"06432599999","2019-01-18","50.5","3.98","78.0","CASTEAU HELI MET, BE","  32.6","24","  31.0","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.7","23","  6.0"," 25.1","  35.6","*","  30.2","*","99.99"," ","999.9","011000"
"06432599999","2019-01-19","50.5","3.98","78.0","CASTEAU HELI MET, BE","  32.3","24","  25.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  8.9","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"06432599999","2019-01-20","50.5","3.98","78.0","CASTEAU HELI MET, BE","  29.7","24","  23.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.0","24","  5.1","999.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"06432599999","2019-01-21","50.5","3.98","78.0","CASTEAU HELI MET, BE","  27.4","24","  22.1","24","9999.9"," 0","999.9"," 0","  5.0","24","  1.3","24","  4.1","999.9","  37.4","*","  21.2","*"," 0.00","I","999.9","000000"
"06432599999","2019-01-22","50.5","3.98","78.0","CASTEAU HELI MET, BE","  29.2","24","  26.1","24","9999.9"," 0","999.9"," 0","  3.8","24","  6.3","24","  9.9","999.9","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
"06432599999","2019-01-23","50.5","3.98","78.0","CASTEAU HELI MET, BE","  31.0","24","  28.0","24","9999.9"," 0","999.9"," 0","  3.9","24","  3.7","24","  5.1","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","011000"
"06432599999","2019-01-24","50.5","3.98","78.0","CASTEAU HELI MET, BE","  31.0","24","  27.2","24","9999.9"," 0","999.9"," 0","  3.3","24","  2.2","24","  4.1","999.9","  35.6","*","  28.4","*"," 0.00","I","999.9","000000"
"06432599999","2019-01-25","50.5","3.98","78.0","CASTEAU HELI MET, BE","  34.0","24","  32.5","24","9999.9"," 0","999.9"," 0","  1.8","24","  4.6","24","  8.0","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","110000"
"06432599999","2019-01-26","50.5","3.98","78.0","CASTEAU HELI MET, BE","  43.5","24","  41.6","24","9999.9"," 0","999.9"," 0","  3.6","24","  7.6","24"," 13.0"," 20.0","  46.4","*","  41.0","*","99.99"," ","999.9","110000"
"06432599999","2019-01-27","50.5","3.98","78.0","CASTEAU HELI MET, BE","  41.5","24","  37.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.9","24"," 12.0"," 24.1","  46.4","*","  33.8","*","99.99"," ","999.9","011000"
"06432599999","2019-01-28","50.5","3.98","78.0","CASTEAU HELI MET, BE","  37.3","24","  33.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.0","24"," 11.1"," 22.9","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
