"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72065100232","2019-01-01","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  41.0","13","  36.3","13","9999.9"," 0","984.1","12"," 10.0","13","  8.3","13"," 26.0"," 35.0","  53.8","*","  38.1","*"," 0.00","I","999.9","000000"
"72065100232","2019-01-02","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  37.0","24","  34.4","24","9999.9"," 0","985.3","24","  8.0","24","  3.3","24","  9.9","999.9","  39.7"," ","  35.2"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-03","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  33.8","24","  29.5","24","9999.9"," 0","980.7","24","  9.9","24","  8.8","24"," 15.9"," 24.1","  39.7"," ","  30.0"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-04","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  34.7","24","  30.1","24","9999.9"," 0","975.5","24","  7.8","24","  3.2","24","  8.0","999.9","  48.4"," ","  29.3"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-05","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  40.8","24","  33.1","24","9999.9"," 0","970.2","24"," 10.0","24","  6.9","24"," 12.0"," 18.1","  50.2"," ","  30.9"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-06","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  39.5","24","  34.3","24","9999.9"," 0","982.6","24","  9.4","24","  5.1","24","  9.9","999.9","  44.1"," ","  34.0"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-07","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  38.4","24","  30.5","24","9999.9"," 0","983.1","24","  9.7","24","  7.4","24"," 20.0"," 29.9","  53.8"," ","  34.7"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-08","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  52.0","24","  44.8","24","9999.9"," 0","973.1","24","  9.5","24"," 13.9","24"," 25.1"," 39.0","  59.5"," ","  42.8"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-09","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  31.8","24","  23.2","24","9999.9"," 0","978.7","24","  9.7","24"," 14.9","24"," 21.0"," 33.0","  42.8"," ","  23.4"," "," 0.01","G","999.9","000000"
"72065100232","2019-01-10","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  22.4","24","  15.0","24","9999.9"," 0","986.7","21","  9.2","24"," 10.0","24"," 18.1"," 24.1","  25.5"," ","  18.5"," "," 0.00","G","999.9","000000"
"72065100232","2019-01-11","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  25.7","24","  17.5","24","9999.9"," 0","990.9","24"," 10.0","24","  2.4","24","  7.0","999.9","  30.2"," ","  23.9"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-12","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  26.7","24","  22.5","24","9999.9"," 0","990.3","24","  6.5","24","  3.2","24","  8.0","999.9","  28.2"," ","  25.3"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-13","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  27.7","24","  25.0","24","9999.9"," 0","986.4","24","  8.3","24","  8.3","24"," 13.0"," 18.1","  31.8"," ","  26.1"," "," 0.06","G","999.9","000000"
"72065100232","2019-01-14","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  25.7","24","  22.4","24","9999.9"," 0","988.3","24","  9.8","24","  4.8","24"," 11.1"," 15.9","  29.1"," ","   9.7"," "," 0.00","G","999.9","000000"
"72065100232","2019-01-15","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  13.5","24","  11.8","24","9999.9"," 0","987.0","24","  3.6","24","  3.4","24"," 12.0"," 15.0","  26.1"," ","   1.0"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-16","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  30.5","24","  28.1","24","9999.9"," 0","984.3","24","  7.2","24","  8.6","24"," 17.1"," 22.0","  33.1"," ","  26.1"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-17","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  31.1","24","  28.5","24","9999.9"," 0","984.7","24","  7.4","24","  2.6","24","  8.0","999.9","  33.3"," ","  29.1"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-18","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  33.3","24","  31.0","24","9999.9"," 0","981.2","24","  5.2","24","  5.4","24"," 11.1"," 14.0","  34.5"," ","  32.5"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-19","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  31.2","24","  28.5","24","9999.9"," 0","977.4","24","  5.5","24","  7.1","24"," 12.0","999.9","  33.1"," ","  28.9"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-20","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  14.4","24","  10.0","24","9999.9"," 0","975.4","24","  5.3","24","  7.1","24"," 12.0"," 15.0","  28.9"," ","   4.8"," "," 0.09","G","999.9","000000"
"72065100232","2019-01-21","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","   1.1","24","  -6.9","24","9999.9"," 0","993.3","24"," 10.0","24","  0.8","24","  4.1","999.9","   8.1"," ","  -6.7"," "," 0.00","G","999.9","000000"
"72065100232","2019-01-22","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  11.3","24","   3.1","24","9999.9"," 0","993.4","24"," 10.0","24","  4.4","24"," 14.0"," 17.1","  30.7"," ","  -5.4"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-23","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  38.2","24","  32.7","24","9999.9"," 0","976.2","24","  8.4","24"," 11.6","24"," 18.1"," 22.0","  43.3"," ","  30.9"," "," 0.02","G","999.9","000000"
"72065100232","2019-01-24","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  30.1","24","  27.3","24","9999.9"," 0","971.0","24","  8.0","24","  8.3","24"," 14.0"," 19.0","  38.3"," ","  24.8"," "," 0.02","G","999.9","000000"
"72065100232","2019-01-25","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  16.5","24","   8.7","24","9999.9"," 0","982.0","24","  9.8","24"," 12.9","24"," 22.9"," 27.0","  27.5"," ","   5.9"," "," 0.00","G","999.9","000000"
"72065100232","2019-01-26","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  21.7","24","  15.4","24","9999.9"," 0","983.0","24","  9.1","24","  6.1","24"," 17.1"," 22.0","  29.7"," ","  16.0"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-27","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  23.8","24","  18.3","24","9999.9"," 0","978.6","24","  8.8","24"," 12.2","24"," 18.1"," 27.0","  32.9"," ","   9.0"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-28","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  21.3","24","  14.7","24","9999.9"," 0","975.4","24"," 10.0","24","  6.5","24"," 19.0"," 24.1","  41.4"," ","   5.9"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-29","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  21.1","24","  15.0","24","9999.9"," 0","973.7","24","  8.8","24"," 14.2","24"," 22.9"," 32.1","  39.4"," ","  13.8"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-30","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","   2.5","24","  -7.7","24","9999.9"," 0","981.1","24","  9.8","24"," 14.5","24"," 24.1"," 32.1","  14.9"," ","  -7.6"," "," 0.00","I","999.9","000000"
"72065100232","2019-01-31","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","   1.2","24","  -8.3","24","9999.9"," 0","990.3","23"," 10.0","24","  7.8","24"," 13.0"," 18.1","   9.7"," ","  -3.5"," "," 0.00","I","999.9","000000"
"72065100232","2019-02-01","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  11.9","24","   6.9","24","9999.9"," 0","988.9","24","  6.6","24","  3.4","24","  7.0","999.9","  18.5"," ","   9.3"," "," 0.09","G","999.9","000000"
"72065100232","2019-02-02","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  13.8","24","  11.8","24","9999.9"," 0","987.2","24","  4.3","24","  3.6","24"," 11.1","999.9","  32.9"," ","  -3.1"," "," 0.00","G","999.9","000000"
"72065100232","2019-02-03","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  35.7","24","  32.5","24","9999.9"," 0","980.6","24","  6.0","24","  4.8","24","  8.9","999.9","  49.1"," ","  24.6"," "," 0.00","I","999.9","000000"
"72065100232","2019-02-04","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  43.3","24","  39.9","24","9999.9"," 0","976.8","24","  9.5","24","  7.6","24"," 13.0"," 18.1","  53.2"," ","  34.3"," "," 0.00","I","999.9","000000"
"72065100232","2019-02-05","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  42.9","24","  42.2","24","9999.9"," 0","978.8","24","  2.6","24","  6.5","24"," 13.0","999.9","  50.0"," ","  35.2"," "," 0.01","G","999.9","000000"
"72065100232","2019-02-06","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  43.9","24","  43.5","24","9999.9"," 0","977.4","24","  2.1","24","  3.4","24","  8.9","999.9","  54.7"," ","  35.2"," "," 0.23","G","999.9","000000"
"72065100232","2019-02-07","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  45.5","24","  45.2","24","9999.9"," 0","975.7","24","  1.6","24","  3.4","24"," 15.0"," 19.0","  56.3"," ","  38.3"," "," 0.14","G","999.9","000000"
"72065100232","2019-02-08","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  29.7","24","  23.7","24","9999.9"," 0","983.7","24","  9.5","24"," 16.8","24"," 26.0"," 34.0","  57.2"," ","  18.3"," "," 0.01","G","999.9","000000"
"72065100232","2019-02-09","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  17.5","24","   8.9","24","9999.9"," 0","003.2","24"," 10.0","24","  6.1","24"," 15.9"," 20.0","  26.1"," ","  11.3"," "," 0.00","G","999.9","000000"
"72065100232","2019-02-10","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  22.7","24","  17.2","24","9999.9"," 0","996.5","24","  8.3","24","  3.0","24","  7.0","999.9","  30.2"," ","  17.2"," "," 0.00","I","999.9","000000"
"72065100232","2019-02-11","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  32.6","24","  32.1","24","9999.9"," 0","984.0","24","  2.5","24","  2.9","24","  8.9","999.9","  35.6"," ","  28.4"," "," 0.00","I","999.9","000000"
"72065100232","2019-02-12","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  38.8","24","  38.3","24","9999.9"," 0","970.9","24","  4.1","24","  6.9","24"," 22.0"," 28.0","  46.4"," ","  33.6"," "," 0.00","I","999.9","000000"
"72065100232","2019-02-13","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  28.9","24","  22.3","24","9999.9"," 0","973.6","24","  8.6","24"," 18.8","24"," 28.0"," 35.0","  34.5","*","  23.4","*"," 0.00","I","999.9","000000"
"72065100232","2019-02-14","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  34.1","24","  26.6","24","9999.9"," 0","975.8","24"," 10.0","24","  8.3","24"," 15.9"," 20.0","  44.2"," ","  27.0"," "," 0.00","I","999.9","000000"
"72065100232","2019-02-15","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  37.6","24","  29.4","24","9999.9"," 0","969.4","24","  9.8","24"," 11.4","24"," 21.0"," 28.9","  46.4"," ","  28.2"," "," 0.00","I","999.9","000000"
"72065100232","2019-02-16","40.225","-83.352","311.2","UNION CO AIRPORT, OH US","  24.5","24","  18.9","24","9999.9"," 0","979.1","24"," 10.0","24","  7.2","24"," 11.1"," 15.0","  28.2"," ","  20.3"," "," 0.00","I","999.9","000000"
