"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95931099999","2019-01-01","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  70.7","16","  65.0","16","1011.8","16","006.9","16","999.9"," 0","  4.3","16"," 12.0","999.9","  78.6","*","  64.2"," "," 0.00","G","999.9","000000"
"95931099999","2019-01-02","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  68.7","16","  62.6","16","1013.2","16","008.3","16","999.9"," 0","  3.5","16","  8.9","999.9","  73.2","*","  63.7"," "," 0.00","G","999.9","000000"
"95931099999","2019-01-03","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  72.9","16","  68.6","16","1011.2","16","006.3","16","999.9"," 0","  2.5","16","  7.0","999.9","  84.0","*","  65.1"," "," 0.02","G","999.9","000000"
"95931099999","2019-01-04","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  83.1","16","  67.0","16","1006.0","16","001.1","16","999.9"," 0","  6.2","16"," 13.0","999.9","  97.5","*","  66.9"," "," 0.00","G","999.9","000000"
"95931099999","2019-01-05","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  62.6","16","  57.2","16","1014.4","16","009.5","16","999.9"," 0","  4.9","16"," 13.0","999.9","  74.3","*","  54.7","*"," 0.16","G","999.9","010000"
"95931099999","2019-01-06","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  65.8","16","  55.0","16","1019.4","16","014.5","16","999.9"," 0","  4.0","16","  9.9","999.9","  75.7","*","  53.6"," "," 0.01","G","999.9","000000"
"95931099999","2019-01-07","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  71.7","16","  62.2","16","1014.6","16","009.7","16","999.9"," 0","  8.7","16"," 17.1","999.9","  77.9","*","  55.0"," "," 0.00","G","999.9","000000"
"95931099999","2019-01-08","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  70.6","16","  65.3","16","1009.5","16","004.6","16","999.9"," 0","  3.7","16","  9.9","999.9","  90.1","*","  62.1","*"," 0.41","G","999.9","010000"
"95931099999","2019-01-09","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  63.0","16","  57.8","16","1016.9","16","012.0","16","999.9"," 0","  4.0","16"," 11.1","999.9","  68.4","*","  59.7","*"," 0.00","G","999.9","000000"
"95931099999","2019-01-10","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  63.0","16","  59.4","16","1019.5","16","014.6","16","999.9"," 0","  1.3","16","  6.0","999.9","  67.8","*","  59.4"," "," 0.07","G","999.9","010000"
"95931099999","2019-01-11","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  69.5","16","  66.6","16","1014.7","16","009.8","16","999.9"," 0","  3.0","16","  8.9","999.9","  78.6","*","  60.3"," "," 0.09","G","999.9","000000"
"95931099999","2019-01-12","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  74.8","16","  57.3","16","1017.7","16","012.8","16","999.9"," 0","  4.6","16","  9.9","999.9","  94.6","*","  56.7","*"," 0.01","G","999.9","000000"
"95931099999","2019-01-13","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  69.9","16","  63.6","16","1020.3","16","015.4","16","999.9"," 0","  4.7","16","  8.9","999.9","  78.4","*","  55.9"," "," 0.02","G","999.9","000000"
"95931099999","2019-01-14","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  75.8","16","  68.7","16","1012.6","16","007.7","16","999.9"," 0","  5.5","16"," 14.0","999.9","  84.7","*","  64.6"," "," 0.00","G","999.9","000000"
"95931099999","2019-01-15","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  75.3","16","  69.6","16","1009.4","16","004.5","16","999.9"," 0","  3.7","16","  8.9","999.9","  86.7","*","  66.2","*"," 0.00","G","999.9","000000"
"95931099999","2019-01-16","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  75.4","16","  68.7","16","1011.0","16","006.1","16","999.9"," 0","  6.1","16"," 12.0","999.9","  91.6","*","  65.3"," "," 0.00","G","999.9","000000"
"95931099999","2019-01-17","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  77.4","16","  70.1","16","1009.6","16","004.7","16","999.9"," 0","  4.6","16"," 11.1","999.9","  88.3","*","  64.9"," "," 0.10","G","999.9","010000"
"95931099999","2019-01-18","-36.6666666","149.8166666","42.0","BEGA AWS, AS","  74.2","16","  68.2","16","1012.2","16","007.3","16","999.9"," 0","  3.8","16","  8.9","999.9","  88.0","*","  67.6","*"," 0.94","G","999.9","010000"
