"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01397099999","2019-01-01","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  30.6","22","  25.8","22"," 998.8","22","954.9","22","999.9"," 0","  7.7","22"," 17.5","999.9","  36.9"," ","  24.4"," "," 0.02","G","999.9","000000"
"01397099999","2019-01-02","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  28.7","23","  21.3","23","1027.8","23","982.5","23","999.9"," 0","  5.8","22"," 11.7","999.9","  32.9"," ","  24.8","*"," 0.22","G","999.9","000000"
"01397099999","2019-01-03","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  26.2","23","  25.3","23","1030.7","23","985.0","23","999.9"," 0","  1.9","12","  1.9","999.9","  28.9"," ","  23.4","*"," 0.00","G","999.9","000000"
"01397099999","2019-01-04","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  26.5","23","  25.6","23","1019.8","23","974.6","23","999.9"," 0","  2.2","22","  3.9","999.9","  38.1","*","  22.6","*"," 0.00","G","999.9","000000"
"01397099999","2019-01-05","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  28.5","24","  27.3","24","1023.8","24","978.6","24","999.9"," 0","  2.6","14","  5.8","999.9","  40.5","*","  19.9","*"," 0.00","G","999.9","000000"
"01397099999","2019-01-06","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  24.1","23","  23.4","23","1025.4","23","979.8","23","999.9"," 0","  1.9"," 9","  1.9","999.9","  28.6"," ","  18.0"," "," 0.00","G","999.9","000000"
"01397099999","2019-01-07","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  19.2","24","  17.9","24","1014.9","24","969.3","24","999.9"," 0","  2.1","14","  3.9","999.9","  25.3","*","  12.9","*"," 0.01","G","999.9","000000"
"01397099999","2019-01-08","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  29.4","24","  25.9","24","1005.0","24","960.8","24","999.9"," 0","  6.6","24"," 11.7","999.9","  31.5"," ","  23.2"," "," 0.41","G","999.9","000000"
"01397099999","2019-01-09","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  25.9","24","  20.3","24","1021.6","24","976.3","24","999.9"," 0","  6.9","22","  9.7","999.9","  30.6"," ","  14.4","*"," 0.00","G","999.9","000000"
"01397099999","2019-01-10","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  16.0","24","  14.1","24","1016.8","24","970.8","24","999.9"," 0","  2.5","20","  3.9","999.9","  23.4"," ","  11.7"," "," 0.01","G","999.9","000000"
"01397099999","2019-01-11","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  25.8","23","  16.9","23","1006.2","23","961.5","23","999.9"," 0","  6.3","23"," 15.5","999.9","  34.5"," ","  10.9"," "," 0.00","G","999.9","000000"
"01397099999","2019-01-12","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  20.4","23","  16.4","23","1001.3","23","956.4","23","999.9"," 0","  2.2","14","  3.9","999.9","  29.7","*","   4.3","*"," 0.00","G","999.9","000000"
"01397099999","2019-01-13","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  14.8","23","  10.1","23"," 984.8","23","940.1","23","999.9"," 0","  4.9","17"," 15.5","999.9","  28.0"," ","   2.8"," "," 0.04","G","999.9","000000"
"01397099999","2019-01-14","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  25.2","24","  16.9","24"," 989.3","24","945.4","24","999.9"," 0","  7.6","24"," 15.5","999.9","  32.0"," ","  15.8"," "," 0.00","G","999.9","000000"
"01397099999","2019-01-15","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  11.7","24","   8.5","24"," 998.2","24","952.6","24","999.9"," 0","  2.5","18","  7.8","999.9","  23.2","*","   0.3","*"," 0.03","G","999.9","000000"
"01397099999","2019-01-16","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","   3.8","24","   1.0","24"," 993.1","24","947.0","24","999.9"," 0","  2.2","24","  3.9","999.9","  18.5"," ","  -9.4"," "," 0.07","G","999.9","000000"
"01397099999","2019-01-17","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","   4.8","23","   1.1","23"," 995.7","23","949.6","23","999.9"," 0","  3.4","19","  9.7","999.9","  20.1"," ","  -6.3"," "," 0.27","G","999.9","000000"
"01397099999","2019-01-18","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","   2.7","23","  -0.4","23","1009.3","23","962.4","23","999.9"," 0","  2.1","20","  3.9","999.9","  12.9","*","  -5.1"," "," 0.00","G","999.9","000000"
"01397099999","2019-01-19","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","   4.7","24","   1.8","24","1012.6","24","965.7","24","999.9"," 0","  1.9","18","  1.9","999.9","   9.1"," ","  -2.9"," "," 0.04","G","999.9","000000"
"01397099999","2019-01-20","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  -7.4","24"," -11.3","24","1020.2","24","971.8","24","999.9"," 0","  2.3","12","  3.9","999.9","   1.0"," "," -15.0","*"," 0.02","G","999.9","000000"
"01397099999","2019-01-21","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","   7.2","23","   4.3","23","1017.3","23","970.4","23","999.9"," 0","  1.9","14","  1.9","999.9","  14.4"," "," -12.8","*"," 0.02","G","999.9","000000"
"01397099999","2019-01-22","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  17.5","24","  15.7","24","1010.9","24","965.3","24","999.9"," 0","  2.0","20","  3.9","999.9","  21.0"," ","  13.6"," "," 0.02","G","999.9","000000"
"01397099999","2019-01-23","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  23.1","24","  21.4","24","1008.0","24","963.0","24","999.9"," 0","  2.8","24","  3.9","999.9","  25.9"," ","  18.9"," "," 0.00","G","999.9","000000"
"01397099999","2019-01-24","61.3","12.2666666","361.36","TRYSIL VEGSTASJON, NO","  21.5","24","  19.7","24","1014.5","24","969.1","24","999.9"," 0","  3.8","24","  5.8","999.9","  23.5","*","  19.8","*"," 0.00","G","999.9","000000"
