"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"83437099999","2019-01-01","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  79.3","17","  66.3","17","9999.9"," 0","999.9"," 0"," 10.7","11","  4.1","14","  7.0","999.9","  88.0","*","  68.0","*"," 0.00","I","999.9","000000"
"83437099999","2019-01-02","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  80.3","16","  64.0","16","9999.9"," 0","999.9"," 0"," 12.4"," 8","  3.2","13","  8.0","999.9","  91.4","*","  66.2","*"," 0.00","I","999.9","000000"
"83437099999","2019-01-03","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  79.9","17","  62.5","17","9999.9"," 0","999.9"," 0"," 14.5"," 6","  2.8","14","  8.0","999.9","  91.4","*","  68.0","*"," 0.00","I","999.9","000000"
"83437099999","2019-01-04","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  78.7","17","  61.5","17","9999.9"," 0","999.9"," 0"," 14.5"," 6","  2.5","14","  5.1","999.9","  87.8","*","  68.0","*"," 0.00","I","999.9","000000"
"83437099999","2019-01-05","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  81.2","17","  59.8","17","9999.9"," 0","999.9"," 0"," 12.4"," 8","  2.6","15","  8.9","999.9","  93.2","*","  68.0","*"," 0.00","I","999.9","000000"
"83437099999","2019-01-06","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  78.4","18","  59.6","18","9999.9"," 0","999.9"," 0"," 11.2","10","  4.1","15","  8.0","999.9","  89.6","*","  64.4","*"," 0.00","I","999.9","000000"
"83437099999","2019-01-07","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  77.6","16","  61.6","16","9999.9"," 0","999.9"," 0"," 13.3"," 7","  5.2","13","  9.9","999.9","  87.8","*","  64.4","*"," 0.00","I","999.9","000000"
"83437099999","2019-01-08","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  78.5","18","  60.7","18","9999.9"," 0","999.9"," 0"," 12.4"," 8","  4.6","15","  8.9","999.9","  88.7","*","  65.8"," "," 0.00","I","999.9","000000"
"83437099999","2019-01-09","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  78.6","19","  59.0","19","9999.9"," 0","999.9"," 0"," 10.4","12","  7.4","16"," 12.0","999.9","  86.0","*","  64.4","*"," 0.00","I","999.9","000000"
"83437099999","2019-01-10","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  78.6","16","  61.2","16","9999.9"," 0","999.9"," 0"," 10.4","12","  6.2","13","  8.9","999.9","  86.0","*","  69.8","*"," 0.00","I","999.9","000000"
"83437099999","2019-01-11","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  79.6","18","  61.5","18","9999.9"," 0","999.9"," 0"," 10.4","12","  3.7","15","  7.0","999.9","  89.8","*","  68.9"," "," 0.00","I","999.9","000000"
"83437099999","2019-01-12","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  81.5","19","  61.8","19","9999.9"," 0","999.9"," 0"," 12.4"," 8","  6.0","16","  9.9","999.9","  91.6","*","  69.8","*"," 0.00","I","999.9","000000"
"83437099999","2019-01-13","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  80.1","18","  60.6","18","9999.9"," 0","999.9"," 0"," 12.4"," 8","  5.7","15"," 11.1","999.9","  89.6","*","  69.8"," "," 0.00","I","999.9","000000"
"83437099999","2019-01-14","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  79.9","17","  59.1","17","9999.9"," 0","999.9"," 0"," 12.4"," 8","  4.8","15","  9.9","999.9","  89.6","*","  66.2","*"," 0.00","I","999.9","000000"
"83437099999","2019-01-15","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  82.0","18","  62.8","18","9999.9"," 0","999.9"," 0","  9.3"," 8","  3.9","16","  8.0","999.9","  93.2","*","  71.6"," "," 0.00","I","999.9","000000"
"83437099999","2019-01-16","-16.706925","-43.8189","667.81","MARIO RIBEIRO, BR","  83.3","18","  63.3","18","9999.9"," 0","999.9"," 0"," 12.4"," 8","  4.0","15","  7.0","999.9","  95.0","*","  69.8","*"," 0.00","I","999.9","000000"
