"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15264099999","2019-01-01","45.7","27.2","59.0","FOCSANI, RO","  33.9","24","  31.5","24","1024.5","24","017.1","24","  3.3","24","  3.2","20","  7.8","999.9","  43.9"," ","  27.9","*"," 0.00","G","999.9","100000"
"15264099999","2019-01-02","45.7","27.2","59.0","FOCSANI, RO","  29.9","24","  28.2","24","1010.9","24","003.5","24","  3.5","24","  2.1","17","  3.9","999.9","  41.2"," ","  24.8","*"," 0.00","G","999.9","101000"
"15264099999","2019-01-03","45.7","27.2","59.0","FOCSANI, RO","  32.8","24","  26.8","24","1017.0","24","009.7","24","  6.2","23","  3.3","24","  7.8","999.9","  39.0"," ","  27.5"," "," 0.00","G","999.9","000000"
"15264099999","2019-01-04","45.7","27.2","59.0","FOCSANI, RO","  29.4","24","  16.3","24","1023.7","24","016.3","24","  6.7","24","  4.9","23","  9.7","999.9","  32.7"," ","  25.7","*"," 0.00","G","999.9","000000"
"15264099999","2019-01-05","45.7","27.2","59.0","FOCSANI, RO","  24.3","24","  15.4","24","1017.5","24","010.0","24","  6.2","24","  2.7","20","  5.8","999.9","  34.9"," ","  15.4"," "," 0.00","G","999.9","000000"
"15264099999","2019-01-06","45.7","27.2","59.0","FOCSANI, RO","  27.3","24","  19.8","24","1013.4","24","006.0","24","  5.4","24","  5.6","22"," 11.7","999.9","  34.7"," ","  19.9","*"," 0.01","G","  0.4","001000"
"15264099999","2019-01-07","45.7","27.2","59.0","FOCSANI, RO","  26.6","24","  19.3","24","1024.2","24","016.7","24","  6.2","24","  8.1","24"," 13.6"," 17.5","  29.7"," ","  23.7","*"," 0.02","G","999.9","001000"
"15264099999","2019-01-08","45.7","27.2","59.0","FOCSANI, RO","  20.5","24","  15.3","24","1019.0","24","011.4","24","  5.0","24","  2.7","24","  5.8","999.9","  29.8"," ","  11.5"," "," 0.01","G","999.9","000000"
"15264099999","2019-01-09","45.7","27.2","59.0","FOCSANI, RO","  20.5","24","  17.8","24","1009.7","24","002.2","24","  2.3","24","  2.3","22","  5.8","999.9","  28.6"," ","  14.9"," "," 0.00","G","999.9","100000"
"15264099999","2019-01-10","45.7","27.2","59.0","FOCSANI, RO","  27.2","24","  23.6","24","1011.1","24","003.6","24","  2.3","24","  7.2","24","  9.7","999.9","  31.6"," ","  21.4"," "," 0.13","G","  2.0","001000"
"15264099999","2019-01-11","45.7","27.2","59.0","FOCSANI, RO","  26.7","24","  23.8","24","1015.3","24","007.8","24","  1.9","24","  6.8","23"," 11.7","999.9","  32.0"," ","  19.6","*"," 0.43","G","  3.9","001000"
"15264099999","2019-01-12","45.7","27.2","59.0","FOCSANI, RO","  20.8","24","  18.4","24","1014.2","24","006.7","24","  1.6","24","  1.9","16","  1.9","999.9","  31.3"," ","  12.0"," "," 0.03","G","  3.9","100000"
"15264099999","2019-01-13","45.7","27.2","59.0","FOCSANI, RO","  14.7","24","  11.5","24","1009.2","24","001.7","24","  4.3","24","  2.0","20","  3.9","999.9","  26.4"," ","   3.7"," "," 0.00","G","  3.9","000000"
"15264099999","2019-01-14","45.7","27.2","59.0","FOCSANI, RO","  19.0","24","  16.4","24"," 997.0","24","989.6","24","  1.2","24","  2.3","22","  3.9","999.9","  30.0"," ","  11.3"," "," 0.00","G","  3.5","100000"
"15264099999","2019-01-15","45.7","27.2","59.0","FOCSANI, RO","  31.0","24","  22.8","24","1007.9","24","000.6","24","  4.4","24","  3.8","23","  5.8","999.9","  37.4"," ","  20.3"," "," 0.07","G","  3.9","001000"
"15264099999","2019-01-16","45.7","27.2","59.0","FOCSANI, RO","  30.1","24","  20.9","24","1011.0","24","003.7","24","  6.9","24","  3.0","21","  5.8","999.9","  47.5"," ","  10.9","*"," 0.00","G","  3.1","000000"
"15264099999","2019-01-17","45.7","27.2","59.0","FOCSANI, RO","  30.4","24","  26.5","24","1016.0","24","008.6","24","  6.2","24","  2.3","18","  3.9","999.9","  41.0"," ","  22.8"," "," 0.00","G","  3.1","000000"
"15264099999","2019-01-18","45.7","27.2","59.0","FOCSANI, RO","  26.1","24","  23.3","24","1014.8","24","007.4","24","  1.1","24","  2.9","19","  7.8","999.9","  37.6","*","  16.7"," "," 0.00","G","  2.8","100000"
