"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06212099999","2019-01-01","52.9166666","4.15","41.0","HOORN A HELIPAD OIL PLATFORM, NL","  47.9","24","  38.6","24","9999.9"," 0","999.9"," 0","  6.7","24"," 30.8","24"," 40.0"," 47.0","  50.0"," ","  44.2","*","99.99"," ","999.9","010000"
"06212099999","2019-01-02","52.9166666","4.15","41.0","HOORN A HELIPAD OIL PLATFORM, NL","  45.2","24","  32.8","24","9999.9"," 0","999.9"," 0","  6.4","24"," 24.6","24"," 35.0","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"06212099999","2019-01-03","52.9166666","4.15","41.0","HOORN A HELIPAD OIL PLATFORM, NL","  43.7","24","  35.9","24","9999.9"," 0","999.9"," 0","  7.1","24"," 16.1","24"," 21.0","999.9","  44.6","*","  41.5"," ","99.99"," ","999.9","010000"
"06212099999","2019-01-04","52.9166666","4.15","41.0","HOORN A HELIPAD OIL PLATFORM, NL","  44.0","24","  36.9","24","9999.9"," 0","999.9"," 0","  6.7","24"," 20.3","24"," 28.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"06212099999","2019-01-05","52.9166666","4.15","41.0","HOORN A HELIPAD OIL PLATFORM, NL","  46.7","24","  39.8","24","9999.9"," 0","999.9"," 0","  6.3","24"," 25.3","24"," 31.1","999.9","  48.2","*","  44.4"," ","99.99"," ","999.9","010000"
"06212099999","2019-01-06","52.9166666","4.15","41.0","HOORN A HELIPAD OIL PLATFORM, NL","  45.6","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.8","24"," 20.0","999.9","  46.4","*","  44.6"," ","99.99"," ","999.9","010000"
"06212099999","2019-01-07","52.9166666","4.15","41.0","HOORN A HELIPAD OIL PLATFORM, NL","  48.3","24","  44.4","24","9999.9"," 0","999.9"," 0","  6.8","24"," 23.1","24"," 41.0"," 42.0","  51.8","*","  45.5"," ","99.99"," ","999.9","010000"
"06212099999","2019-01-08","52.9166666","4.15","41.0","HOORN A HELIPAD OIL PLATFORM, NL","  46.8","24","  38.3","24","9999.9"," 0","999.9"," 0","  6.2","19"," 41.0","24"," 49.0"," 60.0","  48.7","*","  42.3"," ","99.99"," ","999.9","010000"
"06212099999","2019-01-10","52.9166666","4.15","41.0","HOORN A HELIPAD OIL PLATFORM, NL","  44.7"," 6","  43.7"," 6","1025.1"," 6","020.1"," 6","  8.8"," 6"," 13.9"," 6"," 15.5"," 17.5","  47.3","*","  42.8","*","99.99"," ","999.9","010000"
"06212099999","2019-01-11","52.9166666","4.15","41.0","HOORN A HELIPAD OIL PLATFORM, NL","  46.6","24","  43.9","24","1024.8","10","019.8","10","  5.9","24"," 20.9","24"," 28.9","999.9","  48.2","*","  40.6"," ","99.99"," ","999.9","010000"
"06212099999","2019-01-12","52.9166666","4.15","41.0","HOORN A HELIPAD OIL PLATFORM, NL","  47.5","24","  42.7","24","9999.9"," 0","999.9"," 0","  6.8","24"," 27.1","24"," 33.0","999.9","  48.4"," ","  44.8"," ","99.99"," ","999.9","010000"
"06212099999","2019-01-13","52.9166666","4.15","41.0","HOORN A HELIPAD OIL PLATFORM, NL","  49.1","24","  44.2","24","9999.9"," 0","999.9"," 0","  5.9","22"," 34.0","24"," 44.1"," 52.1","  50.0"," ","  47.3"," ","99.99"," ","999.9","010000"
