"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95960099999","2019-01-01","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  64.0","16","  52.7","16","1009.8","16","008.7","16","999.9"," 0"," 14.3","16"," 22.9","999.9","  71.2","*","  54.1","*"," 0.00","G","999.9","000000"
"95960099999","2019-01-02","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  66.1","16","  53.9","16","1012.1","16","011.0","16","999.9"," 0","  8.9","16"," 19.0","999.9","  75.6","*","  52.2"," "," 0.00","G","999.9","000000"
"95960099999","2019-01-03","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  66.5","16","  60.5","16","1010.7","16","009.6","16","999.9"," 0","  6.5","16"," 13.0","999.9","  70.7","*","  55.8"," "," 0.00","G","999.9","000000"
"95960099999","2019-01-04","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  64.1","16","  54.1","16","1005.1","16","004.0","16","999.9"," 0","  8.9","16"," 15.0","999.9","  72.1","*","  54.5","*"," 0.00","G","999.9","000000"
"95960099999","2019-01-05","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  61.7","16","  44.7","16","1012.8","16","011.7","16","999.9"," 0"," 11.0","16"," 17.1","999.9","  73.8","*","  49.6","*"," 0.00","G","999.9","000000"
"95960099999","2019-01-06","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  63.3","16","  48.0","16","1016.9","16","015.8","16","999.9"," 0","  9.5","16"," 18.1","999.9","  73.6","*","  47.5"," "," 0.00","G","999.9","000000"
"95960099999","2019-01-07","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  63.6","16","  55.2","16","1014.2","16","013.1","16","999.9"," 0","  8.8","16"," 13.0","999.9","  69.1","*","  51.1"," "," 0.00","G","999.9","000000"
"95960099999","2019-01-08","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  61.4","16","  47.2","16","1008.9","16","007.8","16","999.9"," 0"," 12.6","16"," 22.9","999.9","  71.8","*","  50.0","*"," 0.00","G","999.9","000000"
"95960099999","2019-01-09","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  61.0","16","  41.4","16","1014.9","16","013.8","16","999.9"," 0"," 13.7","16"," 20.0","999.9","  67.8","*","  47.7"," "," 0.00","G","999.9","000000"
"95960099999","2019-01-10","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  60.4","16","  47.6","16","1017.9","16","016.8","16","999.9"," 0"," 10.7","16"," 19.0","999.9","  70.3","*","  49.3","*"," 0.00","G","999.9","000000"
"95960099999","2019-01-11","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  66.7","16","  59.3","16","1013.6","16","012.5","16","999.9"," 0","  8.8","16"," 15.9","999.9","  74.3","*","  48.7"," "," 0.01","G","999.9","010000"
"95960099999","2019-01-12","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  68.9","16","  45.5","16","1019.2","16","018.1","16","999.9"," 0"," 10.1","16"," 14.0","999.9","  81.0","*","  59.2","*"," 0.00","G","999.9","000000"
"95960099999","2019-01-13","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  62.9","16","  54.8","16","1021.9","16","020.8","16","999.9"," 0","  9.0","16"," 12.0","999.9","  69.4","*","  55.0","*"," 0.00","G","999.9","000000"
"95960099999","2019-01-14","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  69.1","16","  62.3","16","1013.3","16","012.2","16","999.9"," 0","  7.4","16"," 13.0","999.9","  73.8","*","  54.7"," "," 0.00","G","999.9","000000"
"95960099999","2019-01-15","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  66.1","16","  64.2","16","1008.6","16","007.5","16","  0.8"," 4","  6.4","16","  9.9","999.9","  73.0","*","  62.8","*"," 0.00","G","999.9","000000"
"95960099999","2019-01-16","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  65.4","16","  62.1","16","1010.6","16","009.5","16","999.9"," 0","  8.3","16"," 11.1","999.9","  70.3","*","  61.3","*"," 0.12","G","999.9","010000"
"95960099999","2019-01-17","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  68.5","16","  63.4","16","1007.2","16","006.1","16","999.9"," 0","  4.8","16"," 13.0","999.9","  72.1","*","  61.2"," "," 0.01","G","999.9","000000"
"95960099999","2019-01-18","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  64.5","16","  54.0","16","1009.8","16","008.7","16","999.9"," 0"," 15.7","16"," 27.0","999.9","  72.7","*","  57.2","*"," 0.00","G","999.9","000000"
"95960099999","2019-01-19","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  66.5","16","  51.0","16","1017.1","16","016.0","16","999.9"," 0"," 13.8","16"," 17.1","999.9","  78.6","*","  55.4"," "," 0.00","G","999.9","000000"
"95960099999","2019-01-20","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  71.8","16","  58.3","16","1016.4","16","015.3","16","999.9"," 0","  9.7","16"," 19.0","999.9","  86.5","*","  55.6"," "," 0.00","G","999.9","000000"
"95960099999","2019-01-21","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  65.1","16","  61.2","16","1013.0","16","011.9","16","999.9"," 0","  6.2","16"," 13.0","999.9","  71.6","*","  56.3","*"," 0.00","G","999.9","000000"
"95960099999","2019-01-22","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  69.1","16","  56.0","16","1010.4","16","009.3","16","999.9"," 0"," 10.4","16"," 15.9","999.9","  76.3","*","  56.1"," "," 0.00","G","999.9","000000"
"95960099999","2019-01-23","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  64.3","16","  51.6","16","1018.8","16","017.7","16","999.9"," 0"," 12.9","16"," 19.0","999.9","  71.4","*","  55.6"," "," 0.00","G","999.9","000000"
"95960099999","2019-01-24","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  69.9"," 5","  55.5"," 5","1017.1"," 5","016.0"," 5","999.9"," 0"," 17.5"," 5"," 19.0","999.9","  70.7","*","  56.7"," "," 0.00","A","999.9","000000"
"95960099999","2019-01-25","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  67.8","16","  58.3","16","1004.4","16","003.3","16","999.9"," 0"," 11.4","16"," 21.0","999.9","  75.6","*","  56.5","*"," 0.00","H","999.9","010000"
"95960099999","2019-01-26","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  65.7","16","  54.2","16","1006.4","16","005.3","16","999.9"," 0"," 13.5","16"," 19.0","999.9","  72.0","*","  60.3","*"," 0.00","G","999.9","000000"
"95960099999","2019-01-27","-41.1666666","146.4166666","10.0","DEVONPORT AIRPORT, AS","  65.2","16","  53.7","16","1010.5","16","009.4","16","999.9"," 0"," 16.1","16"," 27.0","999.9","  72.0","*","  58.8"," "," 0.00","G","999.9","000000"
