"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47122399999","2019-10-21","37.1","128.9","792.0","KOTAR RANGE, KS","  44.6"," 5","  42.8"," 5","1023.0"," 5","999.9"," 0","  6.2"," 5","  4.2"," 5","  7.0","999.9","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"47122399999","2019-10-22","37.1","128.9","792.0","KOTAR RANGE, KS","  53.9","13","  46.1","13","1021.2","13","999.9"," 0","  6.4","13","  6.5","10","  9.9","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"47122399999","2019-10-23","37.1","128.9","792.0","KOTAR RANGE, KS","  55.7","13","  47.2","13","1022.1","13","999.9"," 0","  6.6","13","  5.9"," 6","  7.0","999.9","  57.2","*","  53.6","*"," 0.00","I","999.9","000000"
"47122399999","2019-10-24","37.1","128.9","792.0","KOTAR RANGE, KS","  55.4","13","  48.8","13","1021.0","13","999.9"," 0","  6.2","13","  4.4"," 9","  7.0","999.9","  59.0","*","  51.8","*","99.99"," ","999.9","010000"
"47122399999","2019-10-25","37.1","128.9","792.0","KOTAR RANGE, KS","  62.4"," 8","  50.2"," 8","1017.4"," 8","999.9"," 0","  6.2"," 8","  4.7"," 8","  6.0","999.9","  64.4","*","  57.2","*"," 0.00","I","999.9","000000"
"47122399999","2019-10-27","37.1","128.9","792.0","KOTAR RANGE, KS","  33.1"," 5","  31.6"," 5","1023.7"," 5","999.9"," 0","  6.0"," 5","  3.8"," 5","  5.1","999.9","  37.4","*","  32.0","*"," 0.00","I","999.9","000000"
"47122399999","2019-10-28","37.1","128.9","792.0","KOTAR RANGE, KS","  51.9","13","  37.5","13","1016.4","13","999.9"," 0","  5.5","13","  5.1","13","  8.0","999.9","  57.2","*","  46.4","*"," 0.00","I","999.9","000000"
"47122399999","2019-10-29","37.1","128.9","792.0","KOTAR RANGE, KS","  45.5","12","  36.4","12","1019.3","12","999.9"," 0","  6.2","12","  4.5","11","  7.0","999.9","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"47122399999","2019-10-30","37.1","128.9","792.0","KOTAR RANGE, KS","  44.5","13","  32.0","13","1024.1","13","999.9"," 0","  6.2","13","  4.2","13","  6.0","999.9","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"47122399999","2019-10-31","37.1","128.9","792.0","KOTAR RANGE, KS","  52.2","13","  43.6","13","1022.7","13","999.9"," 0","  6.0","13","  4.7","13","  7.0","999.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
