"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41170399999","2019-01-01","25.2666666","51.6","3.96","DOHA, QA","  70.0","24","  63.6","24","9999.9"," 0","999.9"," 0","  5.1","20","  6.2","24"," 12.0","999.9","  74.1"," ","  64.4"," "," 0.00","I","999.9","000000"
"41170399999","2019-01-02","25.2666666","51.6","3.96","DOHA, QA","  71.7","24","  64.5","24","9999.9"," 0","999.9"," 0","  4.7","12","  7.6","24"," 11.1","999.9","  75.2"," ","  66.2"," "," 0.00","I","999.9","000000"
"41170399999","2019-01-03","25.2666666","51.6","3.96","DOHA, QA","  73.4","24","  62.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 14.0","999.9","  78.8","*","  69.6","*"," 0.00","I","999.9","000000"
"41170399999","2019-01-04","25.2666666","51.6","3.96","DOHA, QA","  69.2","24","  52.2","24","9999.9"," 0","999.9"," 0","  5.9"," 4"," 17.7","24"," 21.0","999.9","  75.2","*","  62.6","*"," 0.00","I","999.9","000000"
"41170399999","2019-01-05","25.2666666","51.6","3.96","DOHA, QA","  66.5","24","  52.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5","24"," 14.0","999.9","  75.2","*","  59.0","*"," 0.00","I","999.9","000000"
"41170399999","2019-01-06","25.2666666","51.6","3.96","DOHA, QA","  66.6","24","  56.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24"," 13.0","999.9","  72.5"," ","  57.2"," "," 0.00","I","999.9","000000"
"41170399999","2019-01-07","25.2666666","51.6","3.96","DOHA, QA","  70.1","24","  60.2","24","9999.9"," 0","999.9"," 0","  5.3"," 5","  7.5","24"," 14.0","999.9","  75.2","*","  64.4"," "," 0.00","G","999.9","000000"
"41170399999","2019-01-08","25.2666666","51.6","3.96","DOHA, QA","  69.8","24","  59.3","24","9999.9"," 0","999.9"," 0","  3.7"," 5","  5.1","24"," 12.0","999.9","  77.0"," ","  62.6","*"," 0.00","I","999.9","100000"
"41170399999","2019-01-09","25.2666666","51.6","3.96","DOHA, QA","  72.3","24","  59.4","24","9999.9"," 0","999.9"," 0","  4.0"," 4","  7.9","24"," 17.1","999.9","  83.1"," ","  64.6"," "," 0.00","I","999.9","000000"
"41170399999","2019-01-10","25.2666666","51.6","3.96","DOHA, QA","  66.6","24","  49.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.1","24"," 22.9","999.9","  73.9"," ","  60.8","*"," 0.00","I","999.9","000000"
"41170399999","2019-01-11","25.2666666","51.6","3.96","DOHA, QA","  63.1","24","  45.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.5","24"," 24.1","999.9","  70.0"," ","  59.0","*"," 0.00","I","999.9","000000"
