"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68349099999","2019-01-01","-26.32","26.82","1496.0","VENTERSDORP, SF","  64.3"," 6","  60.9"," 6","9999.9"," 0","854.7"," 6","999.9"," 0","  8.5"," 6"," 11.1","999.9","  70.5"," ","  60.6"," "," 0.35","G","999.9","000000"
"68349099999","2019-01-02","-26.32","26.82","1496.0","VENTERSDORP, SF","  72.8"," 6","  60.7"," 6","9999.9"," 0","852.7"," 6","999.9"," 0","  4.1"," 6","  6.0","999.9","  83.3"," ","  61.3"," "," 0.08","G","999.9","000000"
"68349099999","2019-01-03","-26.32","26.82","1496.0","VENTERSDORP, SF","  73.3"," 4","  60.8"," 4","9999.9"," 0","853.0"," 4","999.9"," 0","  9.7"," 4"," 11.1","999.9","  78.3"," ","  59.9"," "," 0.00","G","999.9","000000"
"68349099999","2019-01-04","-26.32","26.82","1496.0","VENTERSDORP, SF","  65.3"," 4","  59.5"," 4","9999.9"," 0","853.4"," 4","999.9"," 0"," 13.3"," 4"," 15.0","999.9","  78.3"," ","  61.9"," "," 0.00","I","999.9","000000"
"68349099999","2019-02-07","-26.32","26.82","1496.0","VENTERSDORP, SF","  70.6"," 8","  59.7"," 8","9999.9"," 0","853.2"," 8","999.9"," 0","  4.6"," 8","  8.0","999.9","  82.9"," ","  61.0"," "," 0.03","G","999.9","000000"
"68349099999","2019-02-08","-26.32","26.82","1496.0","VENTERSDORP, SF","  73.5"," 5","  60.4"," 5","9999.9"," 0","853.1"," 5","999.9"," 0","  5.0"," 5","  9.9","999.9","  81.1"," ","  67.5","*"," 0.00","G","999.9","000000"
"68349099999","2019-02-09","-26.32","26.82","1496.0","VENTERSDORP, SF","  75.7"," 5","  59.0"," 5","9999.9"," 0","851.5"," 5","999.9"," 0","  7.4"," 5"," 13.0"," 20.0","  86.9"," ","  65.7"," "," 0.04","E","999.9","000000"
"68349099999","2019-02-13","-26.32","26.82","1496.0","VENTERSDORP, SF","  70.7"," 6","  62.1"," 6","9999.9"," 0","852.3"," 6","999.9"," 0","  6.0"," 6","  8.9","999.9","  77.7"," ","  66.2","*"," 0.00","I","999.9","000000"
"68349099999","2019-02-14","-26.32","26.82","1496.0","VENTERSDORP, SF","  66.3"," 6","  62.1"," 6","9999.9"," 0","854.3"," 6","999.9"," 0","  9.6"," 6"," 13.0","999.9","  70.0"," ","  63.1"," "," 0.00","I","999.9","000000"
"68349099999","2019-02-15","-26.32","26.82","1496.0","VENTERSDORP, SF","  67.9"," 6","  61.9"," 6","9999.9"," 0","852.0"," 6","999.9"," 0","  6.5"," 6"," 12.0","999.9","  74.7"," ","  64.2","*"," 0.00","I","999.9","000000"
"68349099999","2019-02-16","-26.32","26.82","1496.0","VENTERSDORP, SF","  70.1"," 5","  60.5"," 5","9999.9"," 0","850.7"," 5","999.9"," 0","  6.2"," 5"," 11.1","999.9","  80.2"," ","  65.3"," "," 0.00","I","999.9","000000"
"68349099999","2019-02-17","-26.32","26.82","1496.0","VENTERSDORP, SF","  72.6"," 6","  51.5"," 6","9999.9"," 0","852.6"," 6","999.9"," 0","  4.3"," 6","  6.0","999.9","  80.8"," ","  61.3"," "," 0.00","I","999.9","000000"
"68349099999","2019-02-18","-26.32","26.82","1496.0","VENTERSDORP, SF","  71.9"," 6","  50.9"," 6","9999.9"," 0","853.0"," 6","999.9"," 0","  5.8"," 6","  8.0","999.9","  82.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"68349099999","2019-02-19","-26.32","26.82","1496.0","VENTERSDORP, SF","  71.8"," 6","  55.1"," 6","9999.9"," 0","852.8"," 6","999.9"," 0","  5.3"," 6","  8.9","999.9","  81.1"," ","  59.4"," "," 0.00","I","999.9","000000"
"68349099999","2019-02-20","-26.32","26.82","1496.0","VENTERSDORP, SF","  72.4"," 7","  55.7"," 7","9999.9"," 0","853.3"," 7","999.9"," 0","  7.9"," 7"," 15.9","999.9","  98.6"," ","  60.3"," "," 0.00","I","999.9","000000"
"68349099999","2019-02-23","-26.32","26.82","1496.0","VENTERSDORP, SF","  76.7"," 5","  57.2"," 5","9999.9"," 0","849.9"," 5","999.9"," 0"," 12.0"," 5"," 18.1","999.9","  84.6","*","  68.5","*"," 0.00","I","999.9","000000"
"68349099999","2019-02-25","-26.32","26.82","1496.0","VENTERSDORP, SF","  70.0"," 7","  56.3"," 7","9999.9"," 0","850.4"," 7","999.9"," 0","  6.1"," 7","  9.9","999.9","  85.8"," ","  56.8"," "," 0.00","I","999.9","000000"
"68349099999","2019-02-26","-26.32","26.82","1496.0","VENTERSDORP, SF","  63.3"," 6","  44.5"," 6","9999.9"," 0","850.2"," 6","999.9"," 0","  5.1"," 6","  8.0","999.9","  85.8"," ","  52.9"," "," 0.00","I","999.9","000000"
"68349099999","2019-02-28","-26.32","26.82","1496.0","VENTERSDORP, SF","  59.5"," 5","  21.7"," 5","9999.9"," 0","852.0"," 5","999.9"," 0","  4.2"," 5","  7.0","999.9","  67.3"," ","  50.7","*"," 0.00","I","999.9","000000"
"68349099999","2019-03-20","-26.32","26.82","1496.0","VENTERSDORP, SF","  58.0"," 5","  32.8"," 5","9999.9"," 0","850.6"," 5","999.9"," 0","  8.0"," 5"," 12.0","999.9","  65.3"," ","  49.5","*"," 0.01","G","999.9","000000"
"68349099999","2019-07-20","-26.32","26.82","1496.0","VENTERSDORP, SF","  48.7"," 8","  30.4"," 8","9999.9"," 0","855.4"," 8","999.9"," 0","  6.5"," 8"," 13.0","999.9","  62.1"," ","  39.4"," "," 0.00","I","999.9","000000"
