"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87774099999","2019-01-01","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  59.9"," 4","  34.7"," 4","9999.9"," 0","908.7"," 4"," 24.9"," 4"," 14.3"," 4"," 18.1","999.9","  80.6"," ","  49.1"," "," 0.00","I","999.9","000000"
"87774099999","2019-01-02","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  54.8"," 4","  25.7"," 4","9999.9"," 0","912.4"," 4"," 24.9"," 4","  9.0"," 4"," 13.0","999.9","  75.7"," ","  33.1"," "," 0.00","I","999.9","000000"
"87774099999","2019-01-03","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  56.2"," 4","  33.1"," 4","9999.9"," 0","912.1"," 4"," 24.9"," 4"," 13.0"," 4"," 18.1","999.9","  72.7","*","  40.3"," "," 0.00","I","999.9","000000"
"87774099999","2019-01-04","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  65.7"," 4","  39.7"," 4","9999.9"," 0","911.7"," 4"," 24.9"," 4","  7.5"," 4"," 13.0","999.9","  81.0","*","  44.6"," "," 0.00","I","999.9","000000"
"87774099999","2019-01-05","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  69.4"," 4","  35.5"," 4","9999.9"," 0","909.4"," 4"," 24.9"," 4","  4.2"," 4","  8.0","999.9","  84.6"," ","  43.9"," "," 0.00","I","999.9","000000"
"87774099999","2019-01-06","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  68.4"," 4","  41.8"," 4","9999.9"," 0","905.5"," 4"," 24.9"," 4"," 12.3"," 4"," 18.1","999.9","  87.8"," ","  51.6"," "," 0.00","I","999.9","000000"
"87774099999","2019-01-07","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  59.3"," 4","  38.7"," 4","9999.9"," 0","903.5"," 4"," 24.9"," 4"," 18.3"," 4"," 24.1","999.9","  78.8"," ","  45.3"," "," 0.00","I","999.9","000000"
"87774099999","2019-01-08","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  53.6"," 4","  33.3"," 4","9999.9"," 0","902.7"," 4"," 24.9"," 4"," 22.6"," 4"," 24.1","999.9","  70.3"," ","  41.9"," "," 0.00","I","999.9","000000"
"87774099999","2019-01-09","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  47.2"," 4","  29.5"," 4","9999.9"," 0","909.2"," 4"," 24.9"," 4","  9.8"," 4"," 18.1","999.9","  63.9"," ","  38.8"," "," 0.03","G","999.9","000000"
"87774099999","2019-01-10","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  49.3"," 4","  25.5"," 4","9999.9"," 0","917.9"," 4"," 24.9"," 4","  5.0"," 4","  8.0","999.9","  65.8","*","  31.6"," "," 0.00","G","999.9","000000"
"87774099999","2019-01-11","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  61.3"," 4","  23.9"," 4","9999.9"," 0","912.2"," 4"," 24.9"," 4","  6.8"," 4"," 18.1","999.9","  74.8","*","  37.9"," "," 0.00","I","999.9","000000"
"87774099999","2019-01-12","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  58.8"," 4","  38.5"," 4","9999.9"," 0","911.5"," 4"," 22.5"," 4"," 12.5"," 4"," 24.1","999.9","  76.3"," ","  49.5"," "," 0.02","G","999.9","010000"
"87774099999","2019-01-13","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  59.8"," 4","  35.0"," 4","9999.9"," 0","916.5"," 4"," 24.9"," 4","  4.2"," 4"," 13.0","999.9","  74.1","*","  35.6"," "," 0.00","G","999.9","000000"
"87774099999","2019-01-14","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  69.1"," 4","  31.3"," 4","9999.9"," 0","915.0"," 4"," 24.9"," 4","  1.7"," 4","  5.1","999.9","  84.0","*","  43.7"," "," 0.00","I","999.9","000000"
"87774099999","2019-01-15","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  70.7"," 4","  32.6"," 4","9999.9"," 0","910.1"," 4"," 24.9"," 4"," 10.2"," 4"," 23.9","999.9","  87.4"," ","  50.7"," "," 0.00","I","999.9","000000"
"87774099999","2019-01-16","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  60.1"," 4","  37.1"," 4","9999.9"," 0","911.0"," 4"," 22.5"," 4"," 11.8"," 4"," 24.1","999.9","  81.5"," ","  50.0"," "," 0.00","I","999.9","000000"
"87774099999","2019-01-17","-41.25","-68.7333333","888.0","MAQUINCHAO, AR","  58.5"," 4","  32.3"," 4","9999.9"," 0","921.8"," 4"," 24.9"," 4","  2.2"," 4","  5.1","999.9","  73.8","*","  38.8"," "," 0.00","I","999.9","000000"
