"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"81778099999","2019-01-01","-4.2833333","-56.0","14.5","ITAITUBA, BR","  78.4","24","  72.4","24","1011.3","24","008.5","24","999.9"," 0","  1.2","24","  5.2"," 19.6","  86.2"," ","  75.9"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-02","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.2","24","  72.7","24","1011.3","24","008.5","24","999.9"," 0","  1.9","24","  6.6"," 20.2","  88.7"," ","  75.4"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-03","-4.2833333","-56.0","14.5","ITAITUBA, BR","  82.1","24","  72.4","24","1010.4","24","007.6","24","999.9"," 0","  2.6","24","  7.8"," 17.5","  90.7"," ","  75.9"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-04","-4.2833333","-56.0","14.5","ITAITUBA, BR","  83.3","24","  72.4","24","1010.7","24","007.9","24","999.9"," 0","  3.2","24","  8.0"," 17.3","  91.2"," ","  76.8"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-05","-4.2833333","-56.0","14.5","ITAITUBA, BR","  82.7","24","  73.2","24","1010.7","24","007.9","24","999.9"," 0","  2.4","24","  6.2"," 15.3","  91.2"," ","  76.3"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-06","-4.2833333","-56.0","14.5","ITAITUBA, BR","  82.1","24","  73.6","24","1010.8","24","008.0","24","999.9"," 0","  2.1","24","  5.4"," 12.6","  88.2"," ","  77.2"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-07","-4.2833333","-56.0","14.5","ITAITUBA, BR","  78.1","24","  72.2","24","1011.2","24","008.4","24","999.9"," 0","  2.1","24","  7.2"," 19.6","  87.4"," ","  73.6"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-08","-4.2833333","-56.0","14.5","ITAITUBA, BR","  77.0","24","  71.3","24","1011.8","24","009.0","24","999.9"," 0","  1.3","24","  5.1"," 10.7","  84.7"," ","  73.4"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-09","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.3","24","  69.4","24","1010.4","24","007.6","24","999.9"," 0","  2.2","24","  6.8"," 14.0","  89.1"," ","  74.1"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-10","-4.2833333","-56.0","14.5","ITAITUBA, BR","  76.0","24","  71.1","24","1011.2","24","008.4","24","999.9"," 0","  1.4","24","  6.2"," 15.9","  80.8"," ","  71.6"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-11","-4.2833333","-56.0","14.5","ITAITUBA, BR","  77.2","24","  70.1","24","1012.9","24","010.0","24","999.9"," 0","  2.4","24","  5.6"," 12.6","  84.2"," ","  72.7"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-12","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.9","24","  70.0","24","1011.8","24","009.0","24","999.9"," 0","  2.3","24","  9.7"," 19.2","  90.5"," ","  73.9"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-13","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.7","24","  71.0","24","1011.3","24","008.5","24","999.9"," 0","  2.0","24","  5.8"," 13.6","  89.4"," ","  73.6"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-14","-4.2833333","-56.0","14.5","ITAITUBA, BR","  75.7","24","  71.2","24","1013.2","24","010.4","24","999.9"," 0","  0.8","24","  5.2"," 16.7","  81.3"," ","  71.1"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-15","-4.2833333","-56.0","14.5","ITAITUBA, BR","  78.5","24","  69.6","24","1012.6","24","009.7","24","999.9"," 0","  2.7","24","  7.6"," 16.1","  89.2"," ","  72.0","*"," 0.00","I","999.9","000000"
"81778099999","2019-01-16","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.0","24","  71.2","24","1012.4","24","009.6","24","999.9"," 0","  1.9","24","  6.6"," 12.2","  90.0"," ","  74.3"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-17","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.5","24","  72.7","24","1011.8","24","009.0","24","999.9"," 0","  1.7","24","  5.4"," 13.2","  91.0"," ","  75.6"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-18","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.0","24","  73.2","24","1011.3","24","008.5","24","999.9"," 0","  1.4","24","  4.7"," 16.1","  87.1"," ","  75.7"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-19","-4.2833333","-56.0","14.5","ITAITUBA, BR","  78.5","24","  71.8","24","1011.5","24","008.7","24","999.9"," 0","  1.6","24","  5.2"," 12.8","  84.6"," ","  75.2"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-20","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.5","24","  71.6","24","1011.4","24","008.6","24","999.9"," 0","  2.4","24","  6.4"," 14.8","  90.9"," ","  74.8"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-21","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.2","24","  72.5","24","1012.0","24","009.2","24","999.9"," 0","  2.0","24","  5.1"," 14.0","  87.6"," ","  74.7"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-22","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.3","24","  72.8","24","1012.5","24","009.7","24","999.9"," 0","  1.8","24","  5.4"," 15.2","  85.8"," ","  74.3"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-23","-4.2833333","-56.0","14.5","ITAITUBA, BR","  77.6","24","  72.3","24","1012.8","24","010.0","24","999.9"," 0","  1.0","24","  5.4"," 15.3","  81.5"," ","  74.1"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-24","-4.2833333","-56.0","14.5","ITAITUBA, BR","  78.7","24","  72.3","24","1011.9","24","009.1","24","999.9"," 0","  1.7","24","  6.2"," 16.9","  87.4"," ","  72.9"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-25","-4.2833333","-56.0","14.5","ITAITUBA, BR","  77.0","24","  72.0","24","1012.2","24","009.4","24","999.9"," 0","  1.1","24","  5.4"," 15.5","  84.4"," ","  74.7"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-26","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.2","24","  71.7","24","1011.9","24","009.1","24","999.9"," 0","  1.7","24","  5.2","999.9","  89.1"," ","  72.9","*"," 0.00","I","999.9","000000"
"81778099999","2019-01-27","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.0","24","  71.9","24","1011.0","24","008.2","24","999.9"," 0","  3.7","24","  7.4"," 15.2","  89.1"," ","  76.6"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-28","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.4","24","  72.4","24","1010.3","24","007.5","24","999.9"," 0","  2.4","24","  6.4"," 14.2","  90.0"," ","  75.6","*"," 0.00","I","999.9","000000"
"81778099999","2019-01-29","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.4","24","  73.4","24","1011.0","24","008.2","24","999.9"," 0","  1.2","24","  4.3"," 14.0","  84.4"," ","  76.1"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-30","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.6","24","  72.2","24","1010.7","24","007.9","24","999.9"," 0","  2.0","24","  6.4"," 14.2","  90.7"," ","  75.6"," "," 0.00","I","999.9","000000"
"81778099999","2019-01-31","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.4","24","  72.7","24","1010.6","24","007.7","24","999.9"," 0","  1.6","24","  6.2"," 14.6","  89.1"," ","  75.6"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-01","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.8","24","  73.5","24","1010.4","24","007.6","24","999.9"," 0","  2.1","24","  6.0"," 25.6","  90.3"," ","  74.8"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-02","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.3","24","  73.0","24","1011.2","24","008.4","24","999.9"," 0","  1.8","24","  6.8"," 17.7","  88.5"," ","  75.6"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-03","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.1","24","  73.4","24","1011.2","24","008.4","24","999.9"," 0","  1.7","24","  4.9"," 11.3","  87.3"," ","  76.5"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-04","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.0","24","  71.1","24","1010.5","24","007.7","24","999.9"," 0","  2.1","24","  5.6"," 13.8","  89.1"," ","  75.2"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-05","-4.2833333","-56.0","14.5","ITAITUBA, BR","  78.6","24","  73.0","24","1010.3","24","007.5","24","999.9"," 0","  1.5","24","  5.2"," 20.2","  89.2"," ","  74.8"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-06","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.6","24","  72.0","24","1010.4","24","007.6","24","999.9"," 0","  1.8","24","  6.6"," 19.8","  89.4"," ","  73.0"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-07","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.3","24","  72.9","24","1009.1","24","006.4","24","999.9"," 0","  2.1","24","  5.4"," 13.2","  89.8"," ","  75.4"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-08","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.7","24","  72.9","24","1008.9","24","006.1","24","999.9"," 0","  1.5","24","  5.1"," 12.6","  87.1"," ","  75.0"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-09","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.3","24","  73.8","24","1009.4","24","006.6","24","999.9"," 0","  1.2","24","  3.5"," 24.5","  89.1"," ","  75.2"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-10","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.5","24","  73.5","24","1009.9","24","007.1","24","999.9"," 0","  0.7","24","  2.9","999.9","  88.5"," ","  75.2"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-11","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.8","24","  73.2","24","1009.4","24","006.6","24","999.9"," 0","  2.1","24","  7.2"," 15.9","  90.7"," ","  76.1"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-12","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.4","24","  73.3","24","1010.4","24","007.6","24","999.9"," 0","  2.5","24"," 10.1"," 22.5","  90.1"," ","  75.9"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-13","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.2","24","  73.5","24","1011.1","24","008.3","24","999.9"," 0","  1.4","24","  4.7"," 14.4","  88.3"," ","  77.2"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-14","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.8","24","  72.5","24","1011.5","24","008.8","24","999.9"," 0","  1.7","24","  6.0"," 14.8","  88.9"," ","  75.2"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-15","-4.2833333","-56.0","14.5","ITAITUBA, BR","  78.9","24","  73.1","24","1012.2","24","009.4","24","999.9"," 0","  1.1","24","  4.1"," 13.2","  81.7"," ","  76.1"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-16","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.1","23","  73.2","23","1011.3","23","008.5","23","999.9"," 0","  1.0","23","  3.7"," 12.0","  86.5"," ","  75.4"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-17","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.4","24","  73.7","24","1011.4","24","008.6","24","999.9"," 0","  0.8","24","  3.5","999.9","  87.8"," ","  76.1"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-18","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.7","24","  73.6","24","1012.0","24","009.2","24","999.9"," 0","  1.2","24","  4.1"," 12.0","  83.7"," ","  77.2"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-19","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.2","24","  71.8","24","1012.0","24","009.2","24","999.9"," 0","  2.3","24","  4.9","999.9","  89.2"," ","  74.8"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-20","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.0","24","  73.1","24","1010.4","24","007.6","24","999.9"," 0","  1.5","24","  5.8"," 23.7","  90.5"," ","  75.9"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-21","-4.2833333","-56.0","14.5","ITAITUBA, BR","  78.9","24","  73.1","24","1011.2","24","008.4","24","999.9"," 0","  2.3","24","  6.4"," 13.4","  88.7"," ","  75.4"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-22","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.0","24","  72.7","24","1011.8","24","009.0","24","999.9"," 0","  2.2","24","  6.6"," 14.4","  89.1"," ","  75.6"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-23","-4.2833333","-56.0","14.5","ITAITUBA, BR","  77.6","24","  72.9","24","1011.5","24","008.7","24","999.9"," 0","  0.6","24","  3.5"," 13.8","  82.4"," ","  74.1"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-24","-4.2833333","-56.0","14.5","ITAITUBA, BR","  78.8","24","  72.4","24","1010.4","24","007.6","24","999.9"," 0","  0.6","24","  4.5"," 15.9","  87.8"," ","  73.8","*"," 0.00","I","999.9","000000"
"81778099999","2019-02-25","-4.2833333","-56.0","14.5","ITAITUBA, BR","  76.6","21","  72.7","21","1011.2","21","008.4","21","999.9"," 0","  1.3","21","  5.2"," 15.5","  79.5"," ","  72.7"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-26","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.1","19","  72.3","19","1011.3","19","008.5","19","999.9"," 0","  2.0","19","  4.5"," 12.4","  87.8"," ","  73.8","*"," 0.00","I","999.9","000000"
"81778099999","2019-02-27","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.1","24","  71.5","24","1012.1","24","009.3","24","999.9"," 0","  2.3","24","  6.2"," 18.3","  87.1"," ","  75.2"," "," 0.00","I","999.9","000000"
"81778099999","2019-02-28","-4.2833333","-56.0","14.5","ITAITUBA, BR","  77.2","24","  71.5","24","1013.2","24","010.4","24","999.9"," 0","  1.6","24","  4.7"," 18.3","  84.0"," ","  74.3"," "," 0.00","I","999.9","000000"
"81778099999","2019-03-01","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.3","24","  70.3","24","1013.1","24","010.2","24","999.9"," 0","  1.2","24","  4.7"," 15.2","  89.4"," ","  73.0"," "," 0.00","I","999.9","000000"
"81778099999","2019-03-02","-4.2833333","-56.0","14.5","ITAITUBA, BR","  80.8","24","  72.3","24","1012.7","24","009.9","24","999.9"," 0","  2.6","24","  8.5"," 18.3","  87.6"," ","  75.9"," "," 0.00","I","999.9","000000"
"81778099999","2019-03-03","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.7","24","  73.0","24","1011.6","24","008.8","24","999.9"," 0","  2.0","24","  7.0"," 14.2","  89.6"," ","  76.3"," "," 0.00","I","999.9","000000"
"81778099999","2019-03-04","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.5","24","  72.4","24","1010.9","24","008.1","24","999.9"," 0","  2.8","24","  7.6"," 17.3","  88.5"," ","  76.1"," "," 0.00","I","999.9","000000"
"81778099999","2019-03-05","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.9","24","  72.6","24","1012.1","24","009.3","24","999.9"," 0","  2.2","24","  6.2"," 15.3","  89.2"," ","  76.8"," "," 0.00","I","999.9","000000"
"81778099999","2019-03-06","-4.2833333","-56.0","14.5","ITAITUBA, BR","  77.6","24","  71.7","24","1013.2","24","010.4","24","999.9"," 0","  1.7","24","  5.6"," 14.0","  83.8"," ","  73.2"," "," 0.00","I","999.9","000000"
"81778099999","2019-03-07","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.7","23","  71.4","23","1012.6","23","009.8","23","999.9"," 0","  3.4","23","  7.2"," 16.3","  87.8"," ","  75.2"," "," 0.00","I","999.9","000000"
"81778099999","2019-03-08","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.3","24","  71.4","24","1011.7","24","008.9","24","999.9"," 0","  3.8","24","  7.6"," 13.6","  90.1"," ","  75.9"," "," 0.00","I","999.9","000000"
"81778099999","2019-03-09","-4.2833333","-56.0","14.5","ITAITUBA, BR","  79.9","24","  72.8","24","1011.2","24","008.3","24","999.9"," 0","  2.3","24","  5.6"," 16.5","  87.3"," ","  73.9"," "," 0.00","I","999.9","000000"
"81778099999","2019-03-10","-4.2833333","-56.0","14.5","ITAITUBA, BR","  81.9","23","  72.7","23","1010.6","23","007.8","23","999.9"," 0","  2.4","23","  6.4"," 12.4","  91.0"," ","  76.1"," "," 0.00","I","999.9","000000"
"81778099999","2019-03-11","-4.2833333","-56.0","14.5","ITAITUBA, BR","  77.9","24","  72.9","24","1010.3","24","007.5","24","999.9"," 0","  1.3","24","  5.4"," 18.6","  85.6"," ","  74.1"," "," 0.00","I","999.9","000000"
