"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"85109099999","2019-01-03","-13.3","-64.7","140.0","SAN RAMON, BL","  86.0"," 4","  74.8"," 4","1008.8"," 4","993.0"," 4","  9.3"," 4","  5.2"," 4","  8.0","999.9","  93.0"," ","  72.7"," "," 0.05","G","999.9","000000"
"85109099999","2019-01-04","-13.3","-64.7","140.0","SAN RAMON, BL","  80.5"," 4","  75.6"," 4","1010.7"," 4","994.7"," 4","  5.6"," 4","  4.5"," 4","  6.0","999.9","  88.5"," ","  72.5"," "," 0.67","G","999.9","010000"
"85109099999","2019-01-05","-13.3","-64.7","140.0","SAN RAMON, BL","  84.0"," 4","  74.8"," 4","1010.1"," 4","994.2"," 4","  8.2"," 4","  5.5"," 4","  8.0","999.9","  90.9"," ","  73.0"," "," 0.19","G","999.9","000000"
"85109099999","2019-01-06","-13.3","-64.7","140.0","SAN RAMON, BL","  85.0"," 4","  76.1"," 4","1008.6"," 4","992.8"," 4","  6.5"," 4","  9.8"," 4"," 15.0","999.9","  90.7"," ","  74.3"," "," 0.00","G","999.9","000000"
"85109099999","2019-01-07","-13.3","-64.7","140.0","SAN RAMON, BL","  85.6"," 4","  75.4"," 4","1008.1"," 4","992.3"," 4","  9.3"," 4"," 12.5"," 4"," 15.9","999.9","  90.5"," ","  74.8"," "," 0.00","I","999.9","000000"
"85109099999","2019-01-09","-13.3","-64.7","140.0","SAN RAMON, BL","  82.7"," 4","  72.6"," 4","1009.6"," 4","993.7"," 4","  8.2"," 4","  7.2"," 4","  9.9","999.9","  89.8"," ","  71.2"," "," 0.04","G","999.9","000000"
"85109099999","2019-01-10","-13.3","-64.7","140.0","SAN RAMON, BL","  82.6"," 4","  72.6"," 4","1008.8"," 4","993.0"," 4","  9.3"," 4","  6.5"," 4","  8.0","999.9","  88.9"," ","  71.6"," "," 0.00","G","999.9","000000"
"85109099999","2019-01-11","-13.3","-64.7","140.0","SAN RAMON, BL","  82.4"," 4","  74.5"," 4","1010.9"," 4","995.0"," 4","  8.1"," 4","  5.5"," 4","  8.0","999.9","  90.0"," ","  73.8"," "," 0.00","I","999.9","000000"
"85109099999","2019-01-13","-13.3","-64.7","140.0","SAN RAMON, BL","  80.6"," 4","  74.1"," 4","1011.3"," 4","995.3"," 4","  8.2"," 4","  2.0"," 4","  5.1","999.9","  87.4"," ","  72.0"," "," 0.38","G","999.9","000000"
"85109099999","2019-01-14","-13.3","-64.7","140.0","SAN RAMON, BL","  85.0"," 4","  73.6"," 4","1010.7"," 4","994.9"," 4","  8.2"," 4","  5.0"," 4","  6.0","999.9","  91.8"," ","  73.2"," "," 0.00","G","999.9","000000"
"85109099999","2019-01-15","-13.3","-64.7","140.0","SAN RAMON, BL","  83.0"," 4","  76.6"," 4","1010.8"," 4","995.0"," 4","  5.7"," 4","  4.3"," 4","  6.0","999.9","  90.5"," ","  73.0"," "," 1.03","G","999.9","000010"
"85109099999","2019-01-16","-13.3","-64.7","140.0","SAN RAMON, BL","  81.4"," 4","  74.5"," 4","1012.3"," 4","996.4"," 4","  7.0"," 4","  6.5"," 4"," 12.0","999.9","  85.6"," ","  73.9"," "," 0.00","G","999.9","000000"
"85109099999","2019-01-18","-13.3","-64.7","140.0","SAN RAMON, BL","  85.9"," 4","  74.0"," 4","1011.1"," 4","995.3"," 4","  8.2"," 4","  2.8"," 4","  4.1","999.9","  93.6"," ","  71.6"," "," 0.08","G","999.9","000000"
"85109099999","2019-01-19","-13.3","-64.7","140.0","SAN RAMON, BL","  83.5"," 4","  74.2"," 4","1011.9"," 4","996.1"," 4","  9.3"," 4","  6.5"," 4","  8.0","999.9","  89.1"," ","  75.2"," "," 0.00","G","999.9","000000"
"85109099999","2019-01-20","-13.3","-64.7","140.0","SAN RAMON, BL","  85.7"," 4","  76.1"," 4","1011.7"," 4","995.8"," 4","  8.2"," 4","  6.5"," 4","  8.0","999.9","  92.3"," ","  72.5"," "," 0.00","I","999.9","000000"
"85109099999","2019-01-21","-13.3","-64.7","140.0","SAN RAMON, BL","  83.2"," 4","  75.1"," 4","1011.8"," 4","995.9"," 4","  8.1"," 4","  5.3"," 4","  8.0","999.9","  89.8"," ","  73.4"," "," 0.00","I","999.9","000010"
