"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76402099999","2019-01-03","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  58.1"," 5","  39.8"," 5","1016.7"," 5","010.8"," 5","  4.7"," 5","  5.4"," 5"," 11.7","999.9","  73.4"," ","  39.2"," "," 0.00","G","999.9","000000"
"76402099999","2019-01-04","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  67.1"," 4","  41.9"," 4","1014.8"," 4","009.1"," 4","  7.5"," 4","  4.4"," 4","  5.8","999.9","  77.0","*","  47.8","*"," 0.00","G","999.9","000000"
"76402099999","2019-01-05","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  68.5"," 4","  48.1"," 4","1014.4"," 4","008.7"," 4","  6.8"," 4","  3.9"," 4","  5.8","999.9","  79.7"," ","  44.6"," "," 0.00","G","999.9","000000"
"76402099999","2019-01-06","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  66.5"," 4","  62.6"," 4","1014.9"," 4","009.1"," 4","  3.4"," 4","  6.3"," 4","  9.7","999.9","  75.6"," ","  47.3"," "," 0.00","G","999.9","010000"
"76402099999","2019-01-07","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  67.2"," 6","  59.9"," 6","1017.9"," 6","012.2"," 6","  5.6"," 6","  4.2"," 6","  5.8","999.9","  77.0","*","  60.4","*"," 0.16","G","999.9","000000"
"76402099999","2019-01-08","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  65.2"," 6","  53.2"," 6","1017.4"," 6","011.6"," 6","  6.3"," 6","  4.3"," 5","  9.7","999.9","  82.8","*","  53.6","*"," 0.00","G","999.9","000000"
"76402099999","2019-01-09","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  71.2"," 6","  56.8"," 6","1017.0"," 6","011.4"," 6","  6.7"," 6","  3.1"," 5","  3.9","999.9","  84.9","*","  60.8","*"," 0.00","G","999.9","000000"
"76402099999","2019-01-10","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  72.0"," 4","  52.9"," 4","1017.5"," 4","011.7"," 4","  7.0"," 4","999.9"," 0","999.9","999.9","  86.9"," ","  51.4"," "," 0.00","G","999.9","000000"
"76402099999","2019-01-11","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  69.0"," 4","  55.5"," 4","1017.0"," 4","011.3"," 4","  5.3"," 4","  4.9"," 4","  7.8","999.9","  83.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"76402099999","2019-01-12","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  67.3"," 4","  51.4"," 4","1017.3"," 4","011.5"," 4","  5.4"," 4","  4.9"," 4","  9.7","999.9","  80.6"," ","  43.2"," "," 0.00","G","999.9","100000"
"76402099999","2019-01-13","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  66.2"," 4","  50.7"," 4","1016.9"," 4","011.1"," 4","  5.7"," 4","  4.4"," 4","  9.7","999.9","  79.7"," ","  43.2"," "," 0.00","G","999.9","000000"
"76402099999","2019-01-14","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  65.4"," 6","  51.5"," 6","1016.6"," 6","010.8"," 6","  5.6"," 6","  4.7"," 5","  9.7","999.9","  82.0"," ","  43.9"," "," 0.00","G","999.9","000000"
"76402099999","2019-01-15","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  70.0"," 5","  59.3"," 5","1017.9"," 5","012.2"," 5","  5.6"," 5","  3.5"," 5","  3.9","999.9","  80.2","*","  61.9","*"," 0.00","G","999.9","000000"
"76402099999","2019-01-16","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  69.4"," 5","  55.9"," 5","1018.8"," 5","013.0"," 5","  5.3"," 5","  4.7"," 5","  9.7","999.9","  84.2"," ","  48.2"," "," 0.00","G","999.9","100000"
"76402099999","2019-01-17","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  67.0"," 7","  58.3"," 7","1018.6"," 7","012.9"," 7","  5.5"," 7","  4.4"," 7"," 11.7","999.9","  84.2"," ","  48.2"," "," 0.00","G","999.9","000000"
"76402099999","2019-01-18","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  69.0"," 6","  54.3"," 6","1018.5"," 6","012.8"," 6","  5.8"," 6","  6.2"," 6"," 11.7","999.9","  84.2","*","  50.0","*"," 0.00","G","999.9","000000"
