"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"20476099999","2019-01-01","75.4166666","88.9","11.0","MYS STERLEGOVA, RS","   3.4"," 8","   0.0"," 8"," 988.2"," 8","986.9"," 8","  1.2"," 7"," 24.3"," 8"," 31.1","999.9","  10.0","*","   0.0"," "," 0.00","F","999.9","000000"
"20476099999","2019-01-02","75.4166666","88.9","11.0","MYS STERLEGOVA, RS","   2.9"," 7","  -0.5"," 7"," 990.3"," 7","989.0"," 7","  5.7"," 7"," 20.8"," 7"," 31.1","999.9","   7.3"," ","  -5.3","*"," 0.31","F","  4.3","000000"
"20476099999","2019-01-03","75.4166666","88.9","11.0","MYS STERLEGOVA, RS","  -8.3"," 6"," -12.7"," 6","1003.3"," 6","001.9"," 6"," 12.4"," 6","  5.8"," 6","  7.8","999.9","   0.0"," "," -12.1","*"," 0.00","F","  4.3","000000"
"20476099999","2019-01-04","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -27.4"," 5"," -33.9"," 5","1015.5"," 5","014.0"," 5"," 12.4"," 5","  6.6"," 5","  9.7","999.9"," -19.8"," "," -29.0","*"," 0.00","E","999.9","000000"
"20476099999","2019-01-05","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -27.4"," 8"," -34.0"," 8","1010.3"," 8","008.8"," 8"," 12.4"," 8","  7.5"," 8","  7.8","999.9"," -25.4"," "," -29.2"," "," 0.00","F","  4.3","000000"
"20476099999","2019-01-06","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -25.9"," 8"," -32.3"," 8","1007.8"," 8","006.4"," 8"," 12.4"," 8","  7.0"," 8","  9.7","999.9"," -20.4"," "," -31.4","*"," 0.00","F","  4.3","000000"
"20476099999","2019-01-07","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -32.3"," 8"," -39.5"," 8","1000.2"," 8","998.8"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9"," -29.2"," "," -34.2"," "," 0.00","F","  4.3","000000"
"20476099999","2019-01-08","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -27.3"," 8"," -34.0"," 8"," 998.8"," 8","997.4"," 8"," 12.4"," 8","  7.5"," 8"," 11.7","999.9"," -21.6","*"," -34.1"," "," 0.00","F","  4.3","000000"
"20476099999","2019-01-09","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -26.9"," 8"," -33.4"," 8","1005.4"," 8","004.0"," 8"," 11.2"," 8","  7.0"," 8","  9.7","999.9"," -21.3"," "," -33.3","*"," 0.00","F","  4.3","001000"
"20476099999","2019-01-10","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -30.5"," 8"," -37.4"," 8","1010.2"," 8","008.7"," 8","  7.5"," 8","  2.6"," 6","  3.9","999.9"," -25.6"," "," -35.1"," "," 0.02","F","  4.3","001000"
"20476099999","2019-01-11","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -38.2"," 8"," -46.1"," 8","1015.5"," 8","014.0"," 8"," 12.4"," 8","  3.6"," 8","  3.9","999.9"," -35.5"," "," -40.2","*"," 0.00","F","  4.3","000000"
"20476099999","2019-01-12","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -37.1"," 8"," -44.9"," 8","1017.0"," 8","015.5"," 8"," 12.4"," 8","  6.8"," 8"," 13.6","999.9"," -31.2","*"," -40.5","*"," 0.00","F","  4.3","000000"
"20476099999","2019-01-13","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -19.5"," 8"," -25.4"," 8","1010.5"," 8","009.1"," 8","  1.9"," 8"," 25.3"," 8"," 29.1","999.9"," -12.1","*"," -39.3"," "," 0.12","F","  4.3","000000"
"20476099999","2019-01-14","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -13.1"," 8"," -18.2"," 8","1009.5"," 8","008.1"," 8","  0.3"," 8"," 25.7"," 8"," 27.2","999.9"," -11.0"," "," -18.0"," "," 0.35","F","  4.3","000000"
"20476099999","2019-01-15","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -11.8"," 8"," -16.9"," 8","1004.8"," 8","003.4"," 8","  4.1"," 8"," 18.5"," 8"," 25.3","999.9"," -10.7"," "," -15.0"," "," 0.20","F","  4.3","001000"
"20476099999","2019-01-16","75.4166666","88.9","11.0","MYS STERLEGOVA, RS"," -19.8"," 8"," -25.8"," 8","1003.4"," 8","002.0"," 8"," 11.2"," 8","  9.7"," 8"," 11.7","999.9"," -12.1"," "," -24.9","*"," 0.00","F","  4.3","001000"
