"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71041599999","2019-01-01","44.37","-64.3","4.0","LUNENBURG, CA","  34.3","24","  30.0","24","1011.4","21","999.9"," 0","999.9"," 0"," 16.0","24"," 28.9"," 35.0","  44.1","*","  26.6","*"," 0.00","I","999.9","000000"
"71041599999","2019-01-02","44.37","-64.3","4.0","LUNENBURG, CA","  24.6","24","  13.9","24","1013.2","24","999.9"," 0","999.9"," 0"," 18.9","24"," 27.0"," 42.9","  35.1","*","  17.4","*"," 0.00","I","999.9","000000"
"71041599999","2019-01-03","44.37","-64.3","4.0","LUNENBURG, CA","  19.2","24","  13.5","24","1018.5","24","999.9"," 0","999.9"," 0","  5.9","24"," 11.1","999.9","  29.1","*","  12.4","*"," 0.00","I","999.9","000000"
"71041599999","2019-01-04","44.37","-64.3","4.0","LUNENBURG, CA","  30.6","24","  27.6","24","1011.3","24","999.9"," 0","999.9"," 0","  4.8","24"," 11.1","999.9","  36.1","*","  25.0","*"," 0.00","I","999.9","000000"
"71041599999","2019-01-05","44.37","-64.3","4.0","LUNENBURG, CA","  35.6","24","  34.1","23","1006.9","24","999.9"," 0","999.9"," 0","  5.3","24"," 12.0","999.9","  37.6","*","  32.2","*"," 0.00","I","999.9","000000"
"71041599999","2019-01-06","44.37","-64.3","4.0","LUNENBURG, CA","  35.3","24","  31.8","23"," 995.5","24","999.9"," 0","999.9"," 0"," 12.3","24"," 18.1"," 23.9","  37.0","*","  32.9","*"," 0.00","I","999.9","000000"
"71041599999","2019-01-07","44.37","-64.3","4.0","LUNENBURG, CA","  25.8","24","  19.8","24","1011.9","24","999.9"," 0","999.9"," 0"," 15.9","24"," 22.0"," 30.9","  32.2","*","  21.2","*"," 0.00","I","999.9","000000"
"71041599999","2019-01-08","44.37","-64.3","4.0","LUNENBURG, CA","  21.8","24","  15.0","24","1024.5","24","999.9"," 0","999.9"," 0","  7.6","24"," 12.0"," 18.1","  30.6","*","  16.0","*"," 0.00","I","999.9","000000"
"71041599999","2019-01-09","44.37","-64.3","4.0","LUNENBURG, CA","  37.2","24","  35.3","24","1001.6","24","999.9"," 0","999.9"," 0"," 21.4","24"," 36.9"," 43.9","  42.1","*","  31.6","*"," 0.00","I","999.9","000000"
"71041599999","2019-01-10","44.37","-64.3","4.0","LUNENBURG, CA","  35.2","24","  29.2","24"," 989.1","24","999.9"," 0","999.9"," 0"," 13.4","24"," 18.1"," 23.9","  38.5","*","  31.1","*"," 0.00","I","999.9","000000"
