"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999993816","2019-01-01","39.07028","-88.53333","178.9","EFFINGHAM CO MEMORIAL AIRPORT, IL US","  39.7","24","  38.1","24","9999.9"," 0","998.9","24","  7.9","24","  9.2","24"," 19.0"," 27.0","  47.3","*","  36.3","*"," 0.00","I","999.9","000000"
"99999993816","2019-01-02","39.07028","-88.53333","178.9","EFFINGHAM CO MEMORIAL AIRPORT, IL US","  34.3","24","  32.8","24","9999.9"," 0","003.2","24","  7.7","24","  5.1","24"," 11.1"," 14.0","  36.1","*","  32.9","*","99.99"," ","999.9","011000"
"99999993816","2019-01-03","39.07028","-88.53333","178.9","EFFINGHAM CO MEMORIAL AIRPORT, IL US","  32.5","24","  28.3","24","9999.9"," 0","999.4","24","  9.9","24","  4.2","24","  9.9"," 15.0","  42.4","*","  25.5","*"," 0.00","I","999.9","000000"
"99999993816","2019-01-04","39.07028","-88.53333","178.9","EFFINGHAM CO MEMORIAL AIRPORT, IL US","  32.8","24","  30.1","24","9999.9"," 0","991.0","24","  8.0","24","  2.5","24","  7.0","999.9","  42.1","*","  25.7","*"," 0.00","I","999.9","000000"
"99999993816","2019-01-05","39.07028","-88.53333","178.9","EFFINGHAM CO MEMORIAL AIRPORT, IL US","  40.4","24","  34.5","24","9999.9"," 0","991.0","24"," 10.0","24","  4.6","24","  8.0","999.9","  56.3","*","  32.0","*"," 0.00","I","999.9","000000"
"99999993816","2019-01-06","39.07028","-88.53333","178.9","EFFINGHAM CO MEMORIAL AIRPORT, IL US","  41.3","24","  38.4","24","9999.9"," 0","998.6","24","  8.3","24","  3.7","24","  9.9","999.9","  52.9","*","  30.7","*"," 0.00","I","999.9","000000"
"99999993816","2019-01-07","39.07028","-88.53333","178.9","EFFINGHAM CO MEMORIAL AIRPORT, IL US","  52.5","24","  47.6","24","9999.9"," 0","992.1","24"," 10.0","24"," 10.9","24"," 17.1"," 27.0","  57.4","*","  49.1","*","99.99"," ","999.9","010000"
"99999993816","2019-01-08","39.07028","-88.53333","178.9","EFFINGHAM CO MEMORIAL AIRPORT, IL US","  50.6","24","  45.8","24","9999.9"," 0","992.6","24","  9.3","24"," 10.8","24"," 25.1"," 39.0","  56.3","*","  42.3","*"," 0.00","I","999.9","000000"
"99999993816","2019-01-09","39.07028","-88.53333","178.9","EFFINGHAM CO MEMORIAL AIRPORT, IL US","  34.3","24","  21.7","24","9999.9"," 0","003.4","24"," 10.0","24"," 14.2","24"," 20.0"," 28.9","  43.2","*","  27.0","*"," 0.00","I","999.9","000000"
"99999993816","2019-01-10","39.07028","-88.53333","178.9","EFFINGHAM CO MEMORIAL AIRPORT, IL US","  23.8","24","  15.6","24","9999.9"," 0","008.7","24"," 10.0","24","  5.9","24"," 14.0"," 15.9","  29.8","*","  19.4","*"," 0.00","I","999.9","000000"
