"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87896099999","2019-12-09","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  72.5"," 8","  46.4"," 8"," 996.2"," 8","987.0"," 8"," 18.6"," 8"," 21.8"," 8"," 24.1","999.9","  81.0","*","  56.5"," "," 0.00","I","999.9","000000"
"87896099999","2019-12-10","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  54.4","16","  39.2","16","1007.0","16","997.5","16"," 18.1","16"," 16.0","16"," 24.1","999.9","  83.8"," ","  42.4"," "," 0.00","G","999.9","010000"
"87896099999","2019-12-11","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  59.2","16","  43.3","16"," 992.4","16","983.0","16"," 13.0","16"," 30.4","16"," 44.1","999.9","  68.9","*","  43.9","*"," 0.12","G","999.9","010000"
"87896099999","2019-12-12","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  52.6","16","  35.3","16","1009.8","16","000.1","16"," 17.9","16"," 13.1","15"," 24.1","999.9","  69.8"," ","  41.4"," "," 0.20","G","999.9","010000"
"87896099999","2019-12-13","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  59.4","16","  39.4","16","1000.3","16","990.9","16"," 18.1","16"," 12.4","16"," 18.1","999.9","  68.0","*","  43.3"," "," 0.00","G","999.9","010000"
"87896099999","2019-12-14","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  66.6","15","  39.2","15","1004.1","15","994.7","15"," 18.4","15"," 14.5","15"," 24.1","999.9","  90.3","*","  47.1"," "," 0.01","G","999.9","000000"
"87896099999","2019-12-15","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  62.0","16","  39.5","16","1006.2","16","996.8","16"," 17.9","16"," 12.3","16"," 18.1","999.9","  78.6"," ","  53.1","*"," 0.01","G","999.9","010000"
"87896099999","2019-12-16","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  57.4","16","  40.4","16","1009.5","16","999.9","16"," 17.9","16"," 13.1","16"," 24.1","999.9","  71.2"," ","  46.0"," "," 0.02","G","999.9","000000"
"87896099999","2019-12-17","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  66.5","16","  45.3","16"," 997.7","16","988.4","16"," 18.3","16"," 18.2","16"," 36.9","999.9","  75.6","*","  45.9","*"," 0.00","G","999.9","000000"
"87896099999","2019-12-18","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  71.9","16","  42.1","16"," 988.2","16","979.0","16"," 18.1","16"," 27.3","16"," 29.9","999.9","  77.4","*","  63.9","*"," 0.00","I","999.9","000000"
"87896099999","2019-12-19","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  60.5","16","  39.6","16","1006.7","16","997.3","16"," 18.6","16"," 18.7","16"," 24.1","999.9","  79.5"," ","  51.4"," "," 0.00","I","999.9","000000"
"87896099999","2019-12-20","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  66.9","16","  42.7","16","1011.5","16","002.1","16"," 18.6","16"," 17.2","16"," 24.1","999.9","  75.7","*","  47.1"," "," 0.00","I","999.9","000000"
"87896099999","2019-12-21","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  71.0","16","  47.9","16","1003.9","16","994.6","16"," 18.6","16"," 23.0","16"," 29.9","999.9","  80.8","*","  52.5"," "," 0.00","I","999.9","000000"
"87896099999","2019-12-22","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  74.6","16","  50.8","16"," 999.3","15","990.1","15"," 15.0","16"," 35.0","16"," 44.1","999.9","  82.8","*","  58.3"," "," 0.00","I","999.9","000000"
"87896099999","2019-12-23","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  61.5","16","  39.7","16"," 998.3","16","989.0","16"," 18.6","16"," 16.0","16"," 36.9","999.9","  84.2"," ","  50.7"," "," 0.00","I","999.9","000000"
"87896099999","2019-12-24","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  57.9","16","  39.5","16"," 999.2","16","989.8","16"," 17.3","16"," 13.1","16"," 18.1","999.9","  66.6"," ","  47.1"," ","99.99"," ","999.9","010000"
"87896099999","2019-12-25","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  66.4","16","  41.7","16","1001.8","16","992.4","16"," 18.6","16"," 20.1","16"," 24.1","999.9","  74.8","*","  45.7"," "," 0.00","G","999.9","000000"
"87896099999","2019-12-26","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  68.6","16","  45.6","16","1001.0","16","991.7","16"," 18.6","16"," 22.7","16"," 36.9","999.9","  77.0"," ","  55.9"," "," 0.00","I","999.9","000000"
"87896099999","2019-12-27","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  72.9","16","  51.1","16"," 996.8","16","987.6","16"," 17.7","16"," 25.1","16"," 29.9","999.9","  81.0"," ","  60.4"," ","99.99"," ","999.9","010010"
"87896099999","2019-12-28","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  66.7","16","  40.0","16","1007.0","16","997.7","16"," 18.6","16"," 19.9","16"," 24.1","999.9","  82.4"," ","  47.8"," "," 0.12","G","999.9","000000"
"87896099999","2019-12-29","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  65.6","16","  43.1","16","1010.8","16","001.4","16"," 18.6","16"," 16.6","16"," 29.9","999.9","  76.6"," ","  54.0"," "," 0.00","G","999.9","000000"
"87896099999","2019-12-30","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  64.4","15","  48.2","15","1011.6","15","002.1","15"," 18.6","15"," 18.6","15"," 24.1","999.9","  72.0","*","  51.4"," "," 0.00","I","999.9","000000"
"87896099999","2019-12-31","-47.735292","-65.904097","81.07","PUERTO DESEADO, AR","  58.9","16","  46.6","16","1019.6","16","010.0","16"," 17.1","16"," 15.0","16"," 24.1","999.9","  74.1"," ","  47.5"," "," 0.00","I","999.9","000000"
