"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40621099999","2019-01-01","35.469478","44.348933","323.39","KIRKUK AB, IZ","  53.9"," 7","  46.0"," 7","1024.9"," 7","999.9"," 0","  6.2"," 7","  3.4"," 4","  3.9","999.9","  60.8"," ","  50.0","*"," 0.04","F","999.9","000000"
"40621099999","2019-01-02","35.469478","44.348933","323.39","KIRKUK AB, IZ","  52.8"," 7","  45.4"," 7","1020.8"," 7","999.9"," 0","  6.2"," 7","  3.2"," 6","  5.8","999.9","  64.4"," ","  47.3"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-03","35.469478","44.348933","323.39","KIRKUK AB, IZ","  52.1"," 8","  48.5"," 8","1020.0"," 8","999.9"," 0","  3.9"," 8","  3.6"," 7","  5.8","999.9","  59.0"," ","  45.5","*"," 0.12","F","999.9","110000"
"40621099999","2019-01-04","35.469478","44.348933","323.39","KIRKUK AB, IZ","  52.5"," 6","  44.9"," 6","1029.1"," 6","999.9"," 0","  6.2"," 6","  2.4"," 4","  3.9","999.9","  60.8"," ","  39.2"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-05","35.469478","44.348933","323.39","KIRKUK AB, IZ","  49.6"," 4","  43.0"," 4","1021.7"," 4","999.9"," 0","  5.6"," 4","999.9"," 0","999.9","999.9","  59.0"," ","  41.0"," "," 0.00","F","999.9","010000"
"40621099999","2019-01-06","35.469478","44.348933","323.39","KIRKUK AB, IZ","  54.6"," 7","  45.0"," 7","1012.7"," 7","999.9"," 0","  6.2"," 7","  2.8"," 7","  5.8","999.9","  60.1"," ","  50.0"," "," 0.03","F","999.9","000000"
"40621099999","2019-01-07","35.469478","44.348933","323.39","KIRKUK AB, IZ","  49.1"," 8","  41.9"," 8","1020.0"," 8","999.9"," 0","  4.3"," 8","  2.9"," 8","  3.9","999.9","  60.8"," ","  44.6"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-08","35.469478","44.348933","323.39","KIRKUK AB, IZ","  48.8"," 7","  39.1"," 6","1020.9"," 6","999.9"," 0","  6.2"," 7","  3.9"," 5","  5.8","999.9","  58.1"," ","  39.2"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-09","35.469478","44.348933","323.39","KIRKUK AB, IZ","  46.5"," 8","  39.6"," 8","1019.7"," 8","999.9"," 0","  6.2"," 8","  5.3"," 8","  9.7","999.9","  52.7"," ","  39.2","*"," 0.04","F","999.9","000010"
"40621099999","2019-01-10","35.469478","44.348933","323.39","KIRKUK AB, IZ","  43.0"," 8","  35.2"," 8","1028.7"," 7","999.9"," 0","  6.2"," 8","  3.5"," 5","  3.9","999.9","  51.8"," ","  32.7"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-11","35.469478","44.348933","323.39","KIRKUK AB, IZ","  42.5"," 7","  32.7"," 7","1026.4"," 7","999.9"," 0","  6.0"," 7","  4.9"," 6","  5.8","999.9","  52.7"," ","  33.4"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-12","35.469478","44.348933","323.39","KIRKUK AB, IZ","  42.4"," 8","  37.0"," 8","1022.6"," 8","999.9"," 0","  5.7"," 8","  2.2"," 7","  3.9","999.9","  53.6"," ","  31.1"," "," 0.00","E","999.9","000000"
"40621099999","2019-01-13","35.469478","44.348933","323.39","KIRKUK AB, IZ","  50.4"," 7","  38.6"," 7","1014.9"," 6","999.9"," 0","  6.0"," 7","  4.7"," 7","  7.8","999.9","  59.0"," ","  41.9"," "," 0.00","H","999.9","010000"
"40621099999","2019-01-14","35.469478","44.348933","323.39","KIRKUK AB, IZ","  51.3"," 7","  45.3"," 7","1014.0"," 7","999.9"," 0","  5.9"," 7","  4.2"," 7","  5.8","999.9","  60.4"," ","  46.4"," "," 0.04","F","999.9","000000"
"40621099999","2019-01-15","35.469478","44.348933","323.39","KIRKUK AB, IZ","  51.8"," 8","  43.3"," 8","1020.5"," 8","999.9"," 0","  6.0"," 8","  2.7"," 8","  3.9","999.9","  61.7"," ","  42.8"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-16","35.469478","44.348933","323.39","KIRKUK AB, IZ","  53.5"," 8","  49.5"," 8","1013.7"," 8","999.9"," 0","  6.1"," 8","  2.9"," 8","  3.9","999.9","  62.2"," ","  43.7"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-17","35.469478","44.348933","323.39","KIRKUK AB, IZ","  44.8"," 7","  41.8"," 7","1011.9"," 7","999.9"," 0","  5.3"," 7","  5.8"," 7"," 13.6","999.9","  49.1","*","  40.3","*"," 0.35","F","999.9","010000"
"40621099999","2019-01-18","35.469478","44.348933","323.39","KIRKUK AB, IZ","  41.7"," 7","  36.5"," 7","1021.7"," 7","999.9"," 0","  6.2"," 7","  3.9"," 7","  5.8","999.9","  48.6"," ","  38.1","*"," 0.00","F","999.9","000000"
"40621099999","2019-01-19","35.469478","44.348933","323.39","KIRKUK AB, IZ","  43.0"," 8","  35.2"," 8","1025.7"," 8","999.9"," 0","  6.2"," 8","  3.2"," 8","  3.9","999.9","  51.8"," ","  34.5"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-20","35.469478","44.348933","323.39","KIRKUK AB, IZ","  43.9"," 8","  34.6"," 8","1027.4"," 8","999.9"," 0","  6.2"," 8","  2.4"," 8","  3.9","999.9","  53.6"," ","  34.2"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-21","35.469478","44.348933","323.39","KIRKUK AB, IZ","  44.4"," 8","  35.4"," 8","1024.2"," 8","999.9"," 0","  6.2"," 8","  2.2"," 8","  3.9","999.9","  55.8"," ","  33.4"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-22","35.469478","44.348933","323.39","KIRKUK AB, IZ","  45.5"," 8","  37.3"," 8","1021.5"," 8","999.9"," 0","  6.2"," 8","  1.9"," 5","  1.9","999.9","  55.4"," ","  34.7"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-23","35.469478","44.348933","323.39","KIRKUK AB, IZ","  49.6"," 8","  38.4"," 8","1021.5"," 8","999.9"," 0","  6.2"," 8","  1.9"," 7","  1.9","999.9","  63.5"," ","  34.9"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-24","35.469478","44.348933","323.39","KIRKUK AB, IZ","  51.3"," 6","  41.2"," 6","1021.8"," 6","999.9"," 0","  6.2"," 6","  2.3"," 6","  3.9","999.9","  61.9","*","  41.0"," "," 0.00","E","999.9","000000"
"40621099999","2019-01-25","35.469478","44.348933","323.39","KIRKUK AB, IZ","  54.4"," 6","  44.9"," 6","1019.0"," 6","999.9"," 0","  6.2"," 6","  2.6"," 6","  3.9","999.9","  60.8","*","  48.6"," "," 0.00","E","999.9","000000"
"40621099999","2019-01-26","35.469478","44.348933","323.39","KIRKUK AB, IZ","  58.0"," 7","  50.0"," 7","1018.8"," 7","999.9"," 0","  5.7"," 7","  2.2"," 7","  3.9","999.9","  66.9"," ","  49.1","*"," 0.00","E","999.9","000000"
"40621099999","2019-01-27","35.469478","44.348933","323.39","KIRKUK AB, IZ","  59.9"," 8","  52.7"," 8","1015.8"," 8","999.9"," 0","  5.6"," 8","  5.3"," 8","  7.8","999.9","  64.4","*","  55.8"," "," 0.00","F","999.9","010000"
"40621099999","2019-01-28","35.469478","44.348933","323.39","KIRKUK AB, IZ","  55.6"," 8","  54.8"," 8","1010.1"," 8","999.9"," 0","  5.1"," 8","  5.8"," 8","  9.7","999.9","  57.7","*","  51.8","*"," 1.14","F","999.9","010000"
"40621099999","2019-01-29","35.469478","44.348933","323.39","KIRKUK AB, IZ","  50.6"," 7","  47.7"," 7","1018.6"," 7","999.9"," 0","  6.2"," 7","  4.2"," 7","  9.7","999.9","  54.7"," ","  46.4"," "," 0.08","F","999.9","000000"
"40621099999","2019-01-30","35.469478","44.348933","323.39","KIRKUK AB, IZ","  50.9"," 6","  45.5"," 6","1023.8"," 6","999.9"," 0","  6.2"," 6","  2.3"," 6","  3.9","999.9","  63.5"," ","  46.4"," "," 0.00","F","999.9","000000"
"40621099999","2019-01-31","35.469478","44.348933","323.39","KIRKUK AB, IZ","  51.6"," 7","  47.7"," 6","1021.6"," 7","999.9"," 0","  6.2"," 7","  1.9"," 6","  1.9","999.9","  60.8"," ","  33.8","*"," 0.00","F","999.9","000000"
"40621099999","2019-02-01","35.469478","44.348933","323.39","KIRKUK AB, IZ","  51.9"," 8","  47.0"," 8","1021.3"," 8","999.9"," 0","  6.2"," 8","  2.2"," 7","  3.9","999.9","  61.7"," ","  42.8"," "," 0.00","F","999.9","000000"
"40621099999","2019-02-02","35.469478","44.348933","323.39","KIRKUK AB, IZ","  53.9"," 7","  48.2"," 7","1019.5"," 7","999.9"," 0","  6.2"," 7","  3.3"," 7","  7.8","999.9","  61.2"," ","  46.4"," "," 0.00","F","999.9","000000"
