"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"63125299999","2019-01-01","11.55","43.1333333","13.0","DJIBOUTI AMBOULI, DJ","  82.2","15","  69.6","15","9999.9"," 0","999.9"," 0","  6.2","12","  7.0","15"," 11.1","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"63125299999","2019-01-02","11.55","43.1333333","13.0","DJIBOUTI AMBOULI, DJ","  82.3","10","  71.0","10","9999.9"," 0","999.9"," 0","  8.7","10","  8.1","10"," 11.1","999.9","  86.0","*","  74.3"," "," 0.00","I","999.9","000000"
"63125299999","2019-01-03","11.55","43.1333333","13.0","DJIBOUTI AMBOULI, DJ","  83.9","14","  69.0","14","9999.9"," 0","999.9"," 0","  7.5","14"," 11.2","14"," 14.0","999.9","  87.8","*","  74.3"," "," 0.00","I","999.9","000000"
"63125299999","2019-01-04","11.55","43.1333333","13.0","DJIBOUTI AMBOULI, DJ","  83.4"," 9","  71.4"," 9","9999.9"," 0","999.9"," 0","  6.7"," 6","  6.9"," 9","  9.9","999.9","  87.8","*","  75.2","*"," 0.00","I","999.9","000000"
"63125299999","2019-01-05","11.55","43.1333333","13.0","DJIBOUTI AMBOULI, DJ","  82.4","13","  66.8","13","9999.9"," 0","999.9"," 0","  6.2"," 7","  7.7","13"," 11.1","999.9","  86.0","*","  75.2","*"," 0.00","I","999.9","000000"
"63125299999","2019-01-06","11.55","43.1333333","13.0","DJIBOUTI AMBOULI, DJ","  79.5","15","  63.9","15","9999.9"," 0","999.9"," 0","  9.0"," 9","  5.1","15"," 11.1","999.9","  86.0","*","  71.6","*"," 0.00","I","999.9","000000"
"63125299999","2019-01-07","11.55","43.1333333","13.0","DJIBOUTI AMBOULI, DJ","  78.3"," 9","  65.0"," 9","9999.9"," 0","999.9"," 0","  9.3"," 8","  5.1"," 9"," 12.0","999.9","  84.9","*","  68.9"," "," 0.00","I","999.9","000000"
"63125299999","2019-01-08","11.55","43.1333333","13.0","DJIBOUTI AMBOULI, DJ","  79.9","15","  67.3","15","9999.9"," 0","999.9"," 0","  7.2","12","  6.2","15"," 13.0","999.9","  87.8","*","  69.8"," "," 0.00","I","999.9","000000"
"63125299999","2019-01-09","11.55","43.1333333","13.0","DJIBOUTI AMBOULI, DJ","  80.4","16","  69.6","16","9999.9"," 0","999.9"," 0","  7.2","12","  7.3","16"," 12.0","999.9","  86.5","*","  68.0"," "," 0.00","I","999.9","000000"
"63125299999","2019-01-10","11.55","43.1333333","13.0","DJIBOUTI AMBOULI, DJ","  80.9","12","  72.5","12","9999.9"," 0","999.9"," 0","  9.3"," 4","  5.4","12"," 11.1","999.9","  87.8","*","  68.9"," "," 0.00","I","999.9","000000"
