"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47107499999","2019-03-26","38.467","128.467","107.0","KEO JIN, KS","  54.5"," 4","  29.3"," 4","1014.0"," 4","999.9"," 0","  6.2"," 4","  5.5"," 4","  6.0","999.9","  55.4","*","  53.6","*"," 0.00","I","999.9","000000"
"47107499999","2019-10-21","38.467","128.467","107.0","KEO JIN, KS","  61.2","10","  50.9","10","1018.8","10","999.9"," 0","  6.2","10","  5.4","10","  8.0","999.9","  64.4","*","  59.0","*"," 0.00","I","999.9","000000"
"47107499999","2019-10-22","38.467","128.467","107.0","KEO JIN, KS","  61.4","24","  52.1","24","1019.0","24","999.9"," 0","  5.7","24","  3.7","24","  6.0","999.9","  66.2","*","  57.2","*"," 0.00","I","999.9","000000"
"47107499999","2019-10-23","38.467","128.467","107.0","KEO JIN, KS","  63.8","24","  52.6","24","1021.2","24","999.9"," 0","  5.4","24","  4.4","24"," 13.0","999.9","  66.2","*","  59.0","*","99.99"," ","999.9","010000"
"47107499999","2019-10-24","38.467","128.467","107.0","KEO JIN, KS","  62.0","24","  49.8","24","1020.6","24","999.9"," 0","  6.0","24","  7.9","24"," 11.1","999.9","  66.2","*","  59.0","*"," 0.00","I","999.9","000000"
"47107499999","2019-10-25","38.467","128.467","107.0","KEO JIN, KS","  59.6","22","  44.7","22","1015.3","21","999.9"," 0","  6.2","22","  5.7","22"," 12.0","999.9","  64.4","*","  51.8","*"," 0.00","I","999.9","000000"
"47107499999","2019-10-26","38.467","128.467","107.0","KEO JIN, KS","  52.8","24","  32.3","24","1016.1","24","999.9"," 0","  6.2","24","  6.7","24","  9.9","999.9","  60.8","*","  46.4","*"," 0.00","I","999.9","000000"
"47107499999","2019-10-27","38.467","128.467","107.0","KEO JIN, KS","  56.1","23","  33.7","23","1016.7","23","999.9"," 0","  6.2","23","  6.1","22","  9.9","999.9","  60.8","*","  51.8","*"," 0.00","I","999.9","000000"
"47107499999","2019-10-28","38.467","128.467","107.0","KEO JIN, KS","  58.1","24","  36.7","24","1011.7","24","999.9"," 0","  6.2","24","  5.1","23"," 11.1","999.9","  62.6","*","  53.6","*"," 0.00","I","999.9","000000"
"47107499999","2019-10-29","38.467","128.467","107.0","KEO JIN, KS","  55.1","24","  24.8","24","1015.1","24","999.9"," 0","  6.1","24","  6.6","17"," 11.1","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"47107499999","2019-10-30","38.467","128.467","107.0","KEO JIN, KS","  58.8","23","  32.1","23","1017.5","23","999.9"," 0","  6.4","23","  5.9","17"," 12.0","999.9","  64.4","*","  55.4","*"," 0.00","I","999.9","000000"
"47107499999","2019-10-31","38.467","128.467","107.0","KEO JIN, KS","  63.4","24","  41.2","24","1016.6","24","999.9"," 0","  6.1","24","  7.7","21"," 15.9","999.9","  69.8","*","  57.2","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-01","38.467","128.467","107.0","KEO JIN, KS","  58.9","23","  42.7","23","1021.1","23","999.9"," 0","  5.8","23","  5.1","23","  7.0","999.9","  62.6","*","  57.2","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-02","38.467","128.467","107.0","KEO JIN, KS","  61.7","24","  43.0","24","1017.5","23","999.9"," 0","  5.9","24","  6.5","22"," 21.0","999.9","  64.4","*","  57.2","*","99.99"," ","999.9","010000"
"47107499999","2019-11-03","38.467","128.467","107.0","KEO JIN, KS","  52.2","24","  43.7","24","1023.4","24","999.9"," 0","  5.8","24","  6.7","24"," 15.9","999.9","  57.2","*","  50.0","*"," 0.02","G","999.9","010000"
"47107499999","2019-11-04","38.467","128.467","107.0","KEO JIN, KS","  56.2","24","  38.2","24","1020.1","24","999.9"," 0","  6.2","24","  6.0","24","  8.0","999.9","  60.8","*","  53.6","*"," 0.00","G","999.9","000000"
"47107499999","2019-11-05","38.467","128.467","107.0","KEO JIN, KS","  58.9","24","  32.4","24","1015.5","24","999.9"," 0","  6.3","24","  7.3","20","  9.9","999.9","  66.2","*","  51.8","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-06","38.467","128.467","107.0","KEO JIN, KS","  56.4","24","  35.0","24","1013.3","24","999.9"," 0","  6.2","24","  4.8","24","  9.9","999.9","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-07","38.467","128.467","107.0","KEO JIN, KS","  51.3","19","  34.7","19","1017.9","19","999.9"," 0","  6.3","19","  5.8","17"," 11.1","999.9","  57.2","*","  46.4","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-08","38.467","128.467","107.0","KEO JIN, KS","  52.7","24","  22.2","24","1019.3","24","999.9"," 0","  6.2","24","  6.0","24","  9.9","999.9","  55.4","*","  50.0","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-09","38.467","128.467","107.0","KEO JIN, KS","  51.0","24","  37.7","24","1019.2","23","999.9"," 0","  6.2","24","  6.1","24","  8.9","999.9","  55.4","*","  48.2","*"," 0.24","G","999.9","010000"
"47107499999","2019-11-10","38.467","128.467","107.0","KEO JIN, KS","  54.0","24","  35.0","24","1006.5","24","999.9"," 0","  6.4","24","  4.2","18","  8.0","999.9","  57.2","*","  50.0","*"," 0.00","G","999.9","000000"
"47107499999","2019-11-11","38.467","128.467","107.0","KEO JIN, KS","  54.4","24","  35.1","24","1012.8","24","999.9"," 0","  6.4","24","  7.3","17","  9.9","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-12","38.467","128.467","107.0","KEO JIN, KS","  54.3","24","  28.6","24","1018.9","24","999.9"," 0","  6.2","24","  5.5","24","  8.9","999.9","  59.0","*","  50.0","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-13","38.467","128.467","107.0","KEO JIN, KS","  45.6","24","  19.6","23","1013.5","24","999.9"," 0","  6.4","24","  8.4","16"," 14.0","999.9","  59.0","*","  30.2","*","99.99"," ","999.9","010000"
"47107499999","2019-11-14","38.467","128.467","107.0","KEO JIN, KS","  39.4","24","   7.3","24","1019.2","24","999.9"," 0","  6.5","24","  7.3","15"," 12.0","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-15","38.467","128.467","107.0","KEO JIN, KS","  48.4","24","  25.0","24","1016.9","24","999.9"," 0","  5.9","24","  6.2","24","  8.9","999.9","  53.6","*","  44.6","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-16","38.467","128.467","107.0","KEO JIN, KS","  52.4","24","  22.7","24","1020.6","24","999.9"," 0","  6.2","24","  5.4","24","  8.9","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-17","38.467","128.467","107.0","KEO JIN, KS","  50.5","24","  40.8","24","1014.4","23","999.9"," 0","  5.8","24","  3.9","21","  7.0","999.9","  57.2","*","  46.4","*"," 0.63","G","999.9","010000"
"47107499999","2019-11-18","38.467","128.467","107.0","KEO JIN, KS","  37.0","24","   4.8","24","1016.7","24","999.9"," 0","  6.6","24","  6.5","10"," 12.0","999.9","  50.0","*","  28.4","*"," 0.43","G","999.9","000000"
"47107499999","2019-11-19","38.467","128.467","107.0","KEO JIN, KS","  34.5","23","   1.0","23","1024.0","23","999.9"," 0","  6.5","23","  8.8","16"," 14.0","999.9","  39.2","*","  30.2","*"," 0.00","G","999.9","000000"
"47107499999","2019-11-20","38.467","128.467","107.0","KEO JIN, KS","  40.0","24","   3.9","24","1030.1","24","999.9"," 0","  6.2","24","  5.7","24","  8.9","999.9","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-21","38.467","128.467","107.0","KEO JIN, KS","  47.9","24","  17.2","24","1030.4","24","999.9"," 0","  6.1","24","  4.2","24","  8.0","999.9","  51.8","*","  44.6","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-22","38.467","128.467","107.0","KEO JIN, KS","  52.6","22","  36.7","22","1027.1","22","999.9"," 0","  6.2","22","  3.6","22","  7.0","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"47107499999","2019-11-23","38.467","128.467","107.0","KEO JIN, KS","  56.2","21","  38.3","21","1020.7","20","999.9"," 0","  6.2","21","  3.5","21","  7.0","999.9","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"47107499999","2019-11-24","38.467","128.467","107.0","KEO JIN, KS","  51.8","24","  40.9","24","1020.3","21","999.9"," 0","  4.8","24","  6.7","17"," 14.0","999.9","  66.2","*","  37.4","*"," 0.47","G","999.9","010000"
"47107499999","2019-11-25","38.467","128.467","107.0","KEO JIN, KS","  39.5","24","  34.5","24","1031.6","24","999.9"," 0","  5.2","24","  3.5","24","  8.0","999.9","  42.8","*","  37.4","*"," 1.83","G","999.9","010000"
"47107499999","2019-11-26","38.467","128.467","107.0","KEO JIN, KS","  46.1","20","  30.4","20","1026.6","20","999.9"," 0","  6.2","20","  5.2","20","  8.9","999.9","  50.0","*","  41.0","*"," 0.00","G","999.9","000000"
"47107499999","2019-11-27","38.467","128.467","107.0","KEO JIN, KS","  40.6","24","  31.4","24","1029.1","24","999.9"," 0","  4.5","24","  6.6","22","  9.9","999.9","  46.4","*","  33.8","*"," 0.57","G","999.9","010000"
"47107499999","2019-11-28","38.467","128.467","107.0","KEO JIN, KS","  37.0","24","  30.0","24","1030.1","23","999.9"," 0","  4.3","24","  4.6","24","  9.9","999.9","  39.2","*","  33.8","*"," 1.12","G","999.9","010000"
"47107499999","2019-11-29","38.467","128.467","107.0","KEO JIN, KS","  40.3","24","  26.8","24","1031.1","24","999.9"," 0","  6.2","24","  5.5","23","  8.0","999.9","  42.8","*","  39.2","*"," 0.00","G","999.9","000000"
"47107499999","2019-11-30","38.467","128.467","107.0","KEO JIN, KS","  45.2","24","  26.9","24","1025.0","24","999.9"," 0","  6.1","24","  4.7","24"," 15.9","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"47107499999","2019-12-01","38.467","128.467","107.0","KEO JIN, KS","  42.5","24","  23.8","24","1017.2","23","999.9"," 0","  6.3","24","  6.0","20","  8.9","999.9","  46.4","*","  33.8","*","99.99"," ","999.9","010000"
"47107499999","2019-12-02","38.467","128.467","107.0","KEO JIN, KS","  32.1","24","   2.0","24","1020.1","24","999.9"," 0","  6.6","24","  5.5","11","  9.9","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"47107499999","2019-12-03","38.467","128.467","107.0","KEO JIN, KS","  36.3","24","   6.9","24","1023.1","24","999.9"," 0","  6.3","24","  4.9","21","  8.0","999.9","  39.2","*","  33.8","*"," 0.00","I","999.9","000000"
"47107499999","2019-12-04","38.467","128.467","107.0","KEO JIN, KS","  35.4","23","   2.9","23","1028.1","23","999.9"," 0","  6.5","23","  6.6","16"," 11.1","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"47107499999","2019-12-05","38.467","128.467","107.0","KEO JIN, KS","  25.9","24"," -14.1","24","1033.3","24","999.9"," 0","  6.3","24","  8.1","21"," 11.1","999.9","  33.8","*","  21.2","*"," 0.00","I","999.9","000000"
"47107499999","2019-12-06","38.467","128.467","107.0","KEO JIN, KS","  32.3","24","   0.0","24","1028.9","24","999.9"," 0","  6.4","24","  6.5","18"," 13.0","999.9","  35.6","*","  28.4","*"," 0.00","I","999.9","000000"
