"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11214099999","2019-01-01","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  30.4","24","  26.1","24","9999.9"," 0","902.9","24"," 18.6"," 4","  2.9","23","  5.8","999.9","  35.1"," ","  26.6"," "," 0.00","I","999.9","000000"
"11214099999","2019-01-02","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  27.0","24","  17.9","24","9999.9"," 0","897.8","24","  9.7"," 5","  6.2","24"," 13.6"," 33.0","  35.2"," ","  20.3","*"," 0.02","E","999.9","011100"
"11214099999","2019-01-03","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  20.5","23","  11.2","23","9999.9"," 0","902.7","23"," 10.6"," 5","  4.9","23"," 11.7"," 27.2","  24.3"," ","  18.0"," "," 0.00","E","999.9","001000"
"11214099999","2019-01-04","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  20.9","24","  13.4","24","9999.9"," 0","904.0","24"," 14.0"," 4","  4.0","24","  5.8","999.9","  25.3","*","  16.2"," "," 0.02","A","999.9","001000"
"11214099999","2019-01-05","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  30.6","24","  20.5","24","9999.9"," 0","897.4","24","999.9"," 0","  5.7","24"," 13.6"," 35.0","  34.3"," ","  22.3"," "," 0.00","I","999.9","000000"
"11214099999","2019-01-06","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  33.1","23","  20.6","23","9999.9"," 0","898.8","23"," 16.2"," 5","  4.4","23","  9.7"," 33.0","  38.3"," ","  28.9","*","99.99"," ","  2.4","001000"
"11214099999","2019-01-07","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  27.2","23","  23.7","23","9999.9"," 0","903.2","23","999.9"," 0","  2.4","23","  5.8","999.9","  31.5"," ","  24.3"," "," 0.00","B","  2.4","101000"
"11214099999","2019-01-08","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  24.8","24","  20.9","24","9999.9"," 0","892.9","24"," 12.4"," 4","  3.1","24","  7.8","999.9","  28.8"," ","  22.1"," ","99.99"," ","  2.8","011000"
"11214099999","2019-01-09","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  27.4","23","  18.0","23","9999.9"," 0","885.2","23"," 12.4"," 5","  4.1","23","  7.8","999.9","  31.1"," ","  21.9"," "," 0.00","I","999.9","000000"
"11214099999","2019-01-10","46.9333333","14.9166666","1035.0","PREITENEGG, AU","  25.5","24","  15.3","24","9999.9"," 0","891.5","24"," 12.4"," 5","  4.5","24","  9.7","999.9","  29.3"," ","  20.5"," "," 0.00","I","  2.8","000000"
