"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01087899999","2019-01-01","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  40.1","24","  29.8","22","9999.9"," 0","999.9"," 0","  5.5","24"," 51.0","24"," 72.1"," 83.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"01087899999","2019-01-02","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  40.0","24","  29.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 20.3","24"," 31.1","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"01087899999","2019-01-03","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  45.7","24","  41.1","24","9999.9"," 0","999.9"," 0","  6.0","24"," 21.7","24"," 25.1","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"01087899999","2019-01-04","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  48.2","24","  46.0","24","9999.9"," 0","999.9"," 0","  4.3","24"," 29.5","24"," 34.0","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","010000"
"01087899999","2019-01-05","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  47.0","24","  46.0","24","9999.9"," 0","999.9"," 0","  3.4","24"," 18.4","24"," 27.0","999.9","  48.2","*","  46.4","*","99.99"," ","999.9","010000"
"01087899999","2019-01-06","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  45.0","24","  37.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 19.0","24"," 28.9","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"01087899999","2019-01-07","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  43.8","24","  39.0","24","9999.9"," 0","999.9"," 0","  5.5","24"," 23.2","24"," 48.0"," 49.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"01087899999","2019-01-08","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  40.3","24","  32.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 36.1","24"," 46.0"," 53.0","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"01087899999","2019-01-09","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  40.2","24","  31.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.7","24"," 28.9","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"01087899999","2019-01-10","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  48.4","24","  45.6","24","9999.9"," 0","999.9"," 0","  4.4","24"," 26.9","24"," 34.0","999.9","  50.0","*","  46.4","*","99.99"," ","999.9","110000"
"01087899999","2019-01-11","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  41.2","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 21.2","24"," 29.9","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"01087899999","2019-01-12","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  44.3","24","  41.2","24","9999.9"," 0","999.9"," 0","  5.6","24"," 24.2","24"," 38.1","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"01087899999","2019-01-13","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  37.7","24","  28.7","24","9999.9"," 0","999.9"," 0","  5.8","24"," 39.9","24"," 59.1"," 60.0","  44.6","*","  28.4","*","99.99"," ","999.9","011000"
"01087899999","2019-01-14","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  32.5","24","  22.2","24","9999.9"," 0","999.9"," 0","  5.9","24"," 31.1","24"," 56.9"," 68.0","  35.6","*","  26.6","*","99.99"," ","999.9","011000"
"01087899999","2019-01-15","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  41.2","24","  33.9","24","9999.9"," 0","999.9"," 0","  5.3","24"," 25.2","24"," 49.9"," 59.1","  46.4","*","  33.8","*","99.99"," ","999.9","011000"
"01087899999","2019-01-16","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  37.4","24","  29.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.7","24"," 29.9","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","011000"
"01087899999","2019-01-17","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  36.0","24","  27.2","24","9999.9"," 0","999.9"," 0","  5.7","24"," 27.5","24"," 49.0"," 61.0","  39.2","*","  30.2","*","99.99"," ","999.9","011000"
"01087899999","2019-01-18","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  40.5","24","  28.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 25.1","24"," 35.0","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"01087899999","2019-01-19","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  39.0","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.7","24"," 28.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"01087899999","2019-01-20","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  41.4","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 24.4","24"," 44.1"," 47.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"01087899999","2019-01-21","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  42.7","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 22.2","24"," 40.0","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"01087899999","2019-01-22","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  42.6","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.0","24"," 44.9","24"," 56.9"," 67.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"01087899999","2019-01-23","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  40.0","24","  35.1","24","9999.9"," 0","999.9"," 0","  5.7","24"," 25.4","24"," 55.0"," 65.1","  42.8","*","  35.6","*","99.99"," ","999.9","011000"
"01087899999","2019-01-24","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  38.8","24","  33.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.4","24"," 20.0"," 35.9","  41.0","*","  35.6","*","99.99"," ","999.9","011000"
"01087899999","2019-01-25","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  40.6","24","  35.2","24","9999.9"," 0","999.9"," 0","  5.6","24"," 21.5","24"," 46.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"01087899999","2019-01-26","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  41.0","24","  36.1","24","9999.9"," 0","999.9"," 0","  5.7","24"," 20.2","24"," 39.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"01087899999","2019-01-27","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  37.5","24","  28.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.0","24"," 29.9","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","011000"
"01087899999","2019-01-28","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  35.1","24","  27.7","24","9999.9"," 0","999.9"," 0","  5.4","24"," 21.4","24"," 35.0","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"01087899999","2019-01-29","61.45","2.1333333","90.0","SNORRE A OIL PLATFORM, NO","  38.7","24","  30.7","24","9999.9"," 0","999.9"," 0","  6.1","24"," 15.9","24"," 27.0"," 36.9","  41.0","*","  35.6","*","99.99"," ","999.9","011000"
