"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86944099999","2019-01-01","-26.9333333","-50.15","593.5","RIO DO CAMPO, BR","  73.3","14","  65.4","14","1014.0","14","947.0","14","999.9"," 0","  2.3","14","  7.4"," 14.2","  88.7"," ","  66.2"," "," 0.00","I","999.9","000000"
"86944099999","2019-01-02","-26.9333333","-50.15","593.5","RIO DO CAMPO, BR","  75.3","13","  67.8","13","1013.9","13","947.2","13","999.9"," 0","  2.6","13","  6.0"," 15.0","  88.5"," ","  70.9"," "," 0.00","I","999.9","000000"
"86944099999","2019-01-03","-26.9333333","-50.15","593.5","RIO DO CAMPO, BR","  75.7"," 4","  70.7"," 4","1008.9"," 4","942.6"," 4","999.9"," 0","  2.2"," 4","  5.2"," 10.7","  80.2"," ","  72.3"," "," 0.00","I","999.9","000000"
"86944099999","2019-01-04","-26.9333333","-50.15","593.5","RIO DO CAMPO, BR","  74.8","10","  69.4","10","1010.3","10","943.8","10","999.9"," 0","  1.5","10","  4.3","999.9","  83.3"," ","  70.5"," "," 0.00","I","999.9","000000"
"86944099999","2019-01-05","-26.9333333","-50.15","593.5","RIO DO CAMPO, BR","  70.9","22","  67.4","22","1013.6","22","946.4","22","999.9"," 0","  2.3","22","  4.9"," 12.8","  74.5"," ","  69.1"," "," 0.00","I","999.9","000000"
"86944099999","2019-01-06","-26.9333333","-50.15","593.5","RIO DO CAMPO, BR","  70.3","20","  66.0","20","1013.3","20","946.0","20","999.9"," 0","  2.5","20","  5.4","999.9","  77.4"," ","  66.6","*"," 0.00","I","999.9","000000"
"86944099999","2019-01-07","-26.9333333","-50.15","593.5","RIO DO CAMPO, BR","  73.6","18","  68.6","18","1009.4","18","942.8","18","999.9"," 0","  3.8","18","  8.2"," 18.8","  83.8"," ","  70.5"," "," 0.00","I","999.9","000000"
"86944099999","2019-01-08","-26.9333333","-50.15","593.5","RIO DO CAMPO, BR","  73.9","10","  68.9","10","1012.8","10","946.0","10","999.9"," 0","  2.2","10","  4.7"," 13.4","  81.1"," ","  70.3"," "," 0.00","I","999.9","000000"
"86944099999","2019-01-09","-26.9333333","-50.15","593.5","RIO DO CAMPO, BR","  71.7","12","  69.1","12","1014.9","12","947.7","12","999.9"," 0","  1.2","12","  4.9"," 10.1","  85.6"," ","  69.3"," "," 0.00","I","999.9","000000"
"86944099999","2019-01-10","-26.9333333","-50.15","593.5","RIO DO CAMPO, BR","  71.5","12","  68.0","12","1013.3","12","946.2","12","999.9"," 0","  2.2","12","  4.7"," 37.9","  88.3"," ","  67.8"," "," 0.00","I","999.9","000000"
"86944099999","2019-01-11","-26.9333333","-50.15","593.5","RIO DO CAMPO, BR","  68.8","21","  65.2","21","1016.1","21","948.4","21","999.9"," 0","  1.4","21","  3.9"," 23.9","  84.2"," ","  63.9"," "," 0.00","I","999.9","000000"
